i,ml,mom,gmm,cue,el
903,0.0070000000000014495,0.12400000000000233,0.5949999999999989,0.16199999999999903,0.6000000000000014
904,0.019999999999999574,0.2430000000000021,0.5940000000000012,0.20200000000000173,0.495000000000001
905,0.0070000000000014495,0.13600000000000279,0.6179999999999986,0.21999999999999886,1.0310000000000024
906,0.0070000000000014495,0.1460000000000008,0.5910000000000011,0.18900000000000006,0.7850000000000001
907,0.006000000000000227,0.13799999999999812,0.597999999999999,0.21499999999999986,1.240000000000002
908,0.005999999999996675,0.14399999999999835,0.5789999999999971,0.17800000000000082,0.4029999999999987
909,0.005000000000002558,0.2360000000000042,0.5900000000000034,0.19500000000000028,0.7550000000000026
910,0.006999999999997897,0.13100000000000023,0.556999999999995,0.16400000000000148,0.5010000000000048
911,0.006999999999997897,0.13700000000000045,0.6199999999999974,0.20400000000000063,1.0930000000000035
912,0.007000000000005002,0.14000000000000057,0.5900000000000034,0.18299999999999983,0.48100000000000165
913,0.006999999999997897,0.15800000000000125,0.7250000000000014,0.23899999999999721,1.7389999999999972
914,0.006000000000000227,0.13400000000000034,0.5570000000000022,0.20400000000000063,0.9339999999999975
915,0.006000000000000227,0.13000000000000256,0.5530000000000044,0.20599999999999596,0.49799999999999756
916,0.006000000000000227,0.11899999999999977,0.5589999999999975,0.17999999999999972,1.0050000000000026
917,0.006000000000000227,0.12700000000000244,0.5609999999999999,0.1599999999999966,0.9089999999999989
918,0.010000000000005116,0.11500000000000199,0.5129999999999981,0.16900000000000404,0.7079999999999984
919,0.003999999999997783,0.10600000000000165,0.5080000000000027,0.1530000000000058,0.6880000000000024
920,0.006000000000000227,0.12599999999999767,0.5460000000000065,0.17500000000000426,1.0210000000000008
921,0.01899999999999835,0.18299999999999983,0.6290000000000013,0.19200000000000017,0.7520000000000024
922,0.008000000000002672,0.14999999999999858,0.6539999999999999,0.20200000000000173,1.0229999999999997
923,0.005999999999996675,0.13599999999999923,0.6000000000000014,0.23400000000000176,0.847999999999999
924,0.004999999999999005,0.12100000000000222,0.5769999999999982,0.18499999999999872,0.7580000000000027
925,0.006999999999997897,0.129999999999999,0.5790000000000006,0.1869999999999976,0.3860000000000028
926,0.006000000000000227,0.13500000000000156,0.5940000000000012,0.20199999999999818,0.5569999999999986
927,0.004999999999999005,0.1280000000000001,0.5960000000000001,0.19200000000000017,0.43599999999999994
928,0.006000000000000227,0.12300000000000111,0.6739999999999995,0.18299999999999983,3.535
929,0.007000000000005002,0.13799999999999812,0.6109999999999971,0.16899999999999693,0.47399999999999665
930,0.006000000000000227,0.1290000000000049,0.5670000000000002,0.2359999999999971,1.1159999999999997
931,0.007000000000005002,0.142000000000003,0.5700000000000003,0.18700000000000472,1.382000000000005
932,0.015000000000000568,0.1390000000000029,0.6239999999999952,0.25099999999999767,1.1620000000000061
933,0.006999999999997897,0.15899999999999892,0.6180000000000021,0.22700000000000387,1.0740000000000052
934,0.009000000000000341,0.15499999999999403,0.6199999999999974,0.19700000000000273,1.091000000000001
935,0.0049999999999954525,0.12199999999999989,0.5489999999999995,0.18700000000000472,0.6640000000000015
936,0.006000000000000227,0.125,0.5509999999999948,0.17300000000000182,0.6350000000000051
937,0.005000000000002558,0.10900000000000176,0.5250000000000057,0.16600000000000392,0.5970000000000013
938,0.005000000000002558,0.10800000000000409,0.5330000000000013,0.16899999999999693,0.7929999999999993
939,0.005000000000002558,0.11299999999999955,0.5100000000000051,0.18200000000000216,0.37699999999999534
940,0.010000000000005116,0.10200000000000387,0.48400000000000176,0.19299999999999784,0.41899999999999693
941,0.015000000000000568,0.17400000000000304,0.5579999999999998,0.1880000000000024,0.5019999999999989
942,0.0070000000000014495,0.15900000000000247,0.6969999999999992,0.2259999999999991,0.5480000000000018
943,0.006000000000000227,0.13100000000000023,0.5829999999999984,0.20200000000000173,0.4299999999999997
944,0.0070000000000014495,0.11799999999999855,0.7020000000000017,0.22799999999999798,0.4519999999999982
945,0.006000000000000227,0.14199999999999946,0.5779999999999994,0.19900000000000162,1.0899999999999999
946,0.006000000000000227,0.1410000000000018,0.6129999999999995,0.1769999999999996,0.7629999999999981
947,0.006000000000000227,0.13200000000000145,0.657,0.26000000000000156,0.9980000000000011
948,0.0070000000000014495,0.15500000000000114,0.6419999999999995,0.25,1.0410000000000004
949,0.006999999999997897,0.1600000000000037,0.5870000000000033,0.19999999999999574,1.1240000000000023
950,0.006000000000000227,0.12299999999999756,0.5760000000000005,0.17999999999999972,0.46699999999999875
951,0.006999999999997897,0.13300000000000267,0.6189999999999998,0.19700000000000273,0.49199999999999733
952,0.006000000000000227,0.14500000000000313,0.6419999999999959,0.21399999999999864,5.363999999999997
953,0.006000000000000227,0.14300000000000068,0.5839999999999961,0.20400000000000063,1.0159999999999982
954,0.006000000000000227,0.11200000000000188,0.5399999999999991,0.14100000000000534,0.4130000000000038
955,0.006000000000000227,0.13100000000000023,0.5719999999999956,0.19899999999999807,0.9939999999999998
956,0.006000000000000227,0.13000000000000256,0.5779999999999959,0.28000000000000114,0.9250000000000043
957,0.005000000000002558,0.1180000000000021,0.5160000000000053,0.18200000000000216,0.659000000000006
958,0.006000000000000227,0.12099999999999511,0.509999999999998,0.19200000000000017,0.7100000000000009
959,0.006000000000000227,0.11399999999999721,0.4969999999999999,0.1529999999999987,0.36699999999999733
960,0.005000000000002558,0.10699999999999932,0.5260000000000034,0.18499999999999517,0.4450000000000003
961,0.015000000000000568,0.17800000000000082,0.6370000000000005,0.2469999999999999,0.879999999999999
962,0.0070000000000014495,0.14499999999999957,0.6210000000000022,0.19299999999999784,1.1579999999999977
963,0.006000000000000227,0.1440000000000019,0.6720000000000006,0.23799999999999955,0.7590000000000003
964,0.006000000000000227,0.13700000000000045,0.6159999999999997,0.2010000000000005,0.5449999999999982
965,0.006000000000000227,0.12600000000000122,0.6219999999999999,0.2220000000000013,1.221
966,0.0070000000000014495,0.13700000000000045,0.5309999999999988,0.1529999999999987,0.6230000000000011
967,0.006000000000000227,0.22100000000000009,0.5899999999999999,0.1509999999999998,0.8959999999999972
968,0.007000000000005002,0.16399999999999437,0.6730000000000018,0.2459999999999951,1.3250000000000028
969,0.007000000000005002,0.13699999999999335,0.6380000000000052,0.2120000000000033,1.222999999999999
970,0.007999999999995566,0.29299999999999926,0.6089999999999947,0.22000000000000597,4.573
971,0.006999999999997897,0.15099999999999625,0.6570000000000036,0.23200000000000642,1.375
972,0.008000000000002672,0.15500000000000114,0.5800000000000054,0.23000000000000398,1.341000000000001
973,0.006000000000000227,0.13000000000000256,0.5940000000000012,0.17999999999999972,0.7929999999999993
974,0.006000000000000227,0.1319999999999979,0.5769999999999982,0.19200000000000017,0.49499999999999744
975,0.006000000000000227,0.11399999999999721,0.5719999999999956,0.2119999999999962,3.6610000000000014
976,0.006000000000000227,0.1390000000000029,0.4969999999999999,0.16100000000000136,0.7749999999999986
977,0.005000000000002558,0.1039999999999992,0.4510000000000005,0.12899999999999778,0.5720000000000027
978,0.008000000000002672,0.09300000000000352,0.3879999999999981,0.1419999999999959,0.269999999999996
979,0.0040000000000048885,0.09499999999999886,0.4720000000000013,0.13000000000000256,0.37000000000000455
980,0.0049999999999954525,0.09399999999999409,0.4069999999999965,0.11299999999999955,0.5320000000000036
981,0.017000000000003013,0.1720000000000006,0.5829999999999984,0.17099999999999937,1.120000000000001
982,0.006999999999997897,0.14099999999999824,0.6319999999999979,0.20300000000000296,1.0459999999999994
983,0.006000000000000227,0.13799999999999812,0.588000000000001,0.22299999999999898,1.3470000000000013
984,0.006000000000000227,0.1319999999999979,0.5679999999999978,0.18100000000000094,0.45200000000000173
985,0.006000000000000227,0.12599999999999767,0.5869999999999997,0.20599999999999952,0.791999999999998
986,0.006000000000000227,0.12700000000000244,0.5700000000000003,0.2240000000000002,0.43400000000000105
987,0.0070000000000014495,0.13000000000000256,0.6229999999999976,0.19200000000000017,0.48600000000000065
988,0.0070000000000014495,0.1319999999999979,0.5529999999999973,0.17899999999999494,0.7520000000000024
989,0.006000000000000227,0.1319999999999979,0.5889999999999986,0.21399999999999864,1.1430000000000007
990,0.006000000000000227,0.1319999999999979,0.6069999999999993,0.18200000000000216,0.6580000000000013
991,0.006000000000000227,0.12899999999999778,0.6069999999999993,0.23999999999999488,1.1570000000000036
992,0.006000000000000227,0.1419999999999959,0.570999999999998,0.18900000000000006,1.546999999999997
993,0.006000000000000227,0.12299999999999756,0.536999999999999,0.15200000000000102,0.38700000000000045
994,0.006999999999997897,0.12899999999999778,0.5670000000000002,0.17099999999999937,0.384999999999998
995,0.006000000000000227,0.13100000000000023,0.5870000000000033,0.17999999999999972,0.5010000000000048
996,0.006000000000000227,0.14799999999999613,0.6730000000000018,0.1980000000000004,1.070999999999998
997,0.006000000000000227,0.13000000000000256,0.5320000000000036,0.17300000000000182,0.7310000000000016
998,0.006000000000000227,0.125,0.5210000000000008,0.18299999999999983,0.8829999999999956
999,0.006000000000000227,0.11599999999999966,0.5519999999999996,0.1600000000000037,0.6559999999999988
1000,0.006000000000000227,0.125,0.6219999999999999,0.17900000000000205,0.8870000000000005
