i,var,beta,ml,mom,gmm,cue,el
114,x1,0.9314173533895076,1.0074114985736267,1.0052294609590442,1.007885164397347,1.009341929588669,1.0085790278100388
114,x2,-0.4220283352262092,-0.46840490909297217,-0.4623165350205487,-0.46634657805947305,-0.46701883789051973,-0.46628186144806544
115,x1,-0.011990252065931406,-0.09025042013774356,-0.09197693046271063,-0.09147919253737861,-0.09188690859850891,-0.09179762473212487
115,x2,0.5185535512536623,0.5491468282720803,0.5518021207525478,0.5559861049228734,0.5550996577865818,0.5508400731093521
116,x1,0.9538113983331182,0.8953288731370401,0.8929158029756908,0.894537462899167,0.8963509606260902,0.895890289366059
116,x2,-0.6869579266959914,-0.6279830419784702,-0.6241432428650906,-0.6281936980576137,-0.6287000699799528,-0.6276453143906344
117,x1,0.8915124040643174,0.8608439236737429,0.860714679997554,0.8607834133501971,0.8609508123091092,0.8608904622743495
117,x2,-0.3154537118073487,-0.3298091564182171,-0.32988485686897173,-0.33051039016062617,-0.3309032256123171,-0.33080237559215436
118,x1,0.11748391260315061,0.09957228165743275,0.0995114447435397,0.0980586131210218,0.0992411579163414,0.09926489618894938
118,x2,-0.10391240232013621,-0.12486270179671675,-0.12508173534435163,-0.12441915703183243,-0.1258499724470462,-0.1254024761284494
119,x1,0.655619114257576,0.5751920512199729,0.5738060403251851,0.5746800107707014,0.5753578331664583,0.5729162080688793
119,x2,0.9840990385721906,0.9632149043343227,0.9713382033910024,0.9764831529422072,0.9774780318826481,0.9705031953264317
120,x1,-0.008040702825520607,0.0013008817020134199,0.0015102376212709663,0.0012557381781036485,0.0012241957643790388,0.0012261511759353735
120,x2,0.7880185008765779,0.7850052744297964,0.7809987873455576,0.7809663231251387,0.7807866059645806,0.7807667772453705
121,x1,0.14028085376564836,0.029112928155126533,0.0322533748798681,0.03179273484907755,0.03048830551085988,0.029306099388028594
121,x2,0.9155732110234045,0.8300409534181273,0.8318154108250312,0.8390205137610407,0.84101984702644506,0.8346579647530038
122,x1,0.12149707630076256,0.11044898637742111,0.1058754162132814,0.10851238176008918,0.10487847294763479,0.10560702366250355
122,x2,0.7448591443083024,0.6930450387304844,0.7000151728200434,0.7200459976807416,0.724371310021699,0.7041571499818368
123,x1,0.14786393911477647,0.1505430564960567,0.15027796177486444,0.15026147753030883,0.15062216289997382,0.1506135040179375
123,x2,0.6083273758487997,0.5776725793385014,0.5760506862499734,0.5767764998497884,0.576067056491577,0.5759944428614766
124,x1,0.4614742505333025,0.4789043906689398,0.47925569649324923,0.47861062349736755,0.47876249132304216,0.478675539674396
124,x2,0.6018795778953827,0.5694898458746733,0.56922625306413,0.5690878796588796,0.5690756256809557,0.5688396655450454
125,x1,0.20797521603732494,0.26777729239087017,0.2665716344593222,0.26886444741325927,0.26834895917543194,0.26832411961681935
125,x2,-0.63393618023459,-0.6729932769196003,-0.6701578302061959,-0.672705314980318,-0.6734082159293242,-0.6726371402803716
126,x1,-0.47701582480671145,-0.5035303611647494,-0.5033039116270164,-0.5034695492072275,-0.5036776195178401,-0.5036230103245324
126,x2,0.3224026912496798,0.3457585883061683,0.34542450107540285,0.34598184855950614,0.34646220479780926,0.34631299999108817
127,x1,-0.181177398116537,-0.18940070812492465,-0.19083601088199598,-0.19037543041202026,-0.18273920846997074,-0.1815980394779429
127,x2,-0.9752496194215307,-0.95472244996311,-0.9411898268200073,-0.9523495188328183,-0.9443446692840447,-0.9406528845605101
128,x1,-0.5321713687599741,-0.5038229390825326,-0.5030486167774262,-0.5066668379224746,-0.5072939658992635,-0.5061600864795295
128,x2,-0.19375663397400167,-0.25278733088654454,-0.24958178309840362,-0.2577470801690398,-0.25547037133708006,-0.25442357047647207
129,x1,-0.6964638160691767,-0.6450118981227374,-0.6458505125719518,-0.6454610473789,-0.6447226789430639,-0.6438967946116576
129,x2,0.41540133869356444,0.4023453403079943,0.4027799148659684,0.40422215590949057,0.40265578712133104,0.40122643931377494
130,x1,-0.5661658211058216,-0.6155784816463751,-0.6153802583520432,-0.6199178750893399,-0.6182532743883109,-0.6165353586203112
130,x2,0.15255140041250081,0.11810176819370768,0.11661574728222825,0.12563471931074843,0.12402640808610019,0.1228083590476521
131,x1,-0.047294265552704884,-0.07112181762432307,-0.07107559434603858,-0.07120804585394656,-0.07107436444136249,-0.07107431909538584
131,x2,0.324340209239806,0.26304320446872215,0.2634213785284124,0.26343947442239396,0.2634909914969608,0.2634857923958519
132,x1,-0.08612226553108326,-0.14019731500066018,-0.1445149536882267,-0.13876129040342178,-0.14521016331334427,-0.1413068126578417
132,x2,0.5553895741517265,0.6001488447335545,0.6025802185855995,0.6232432048653567,0.6207034043651305,0.5992091068369391
133,x1,-0.6347297355588024,-0.6572698395089291,-0.6558553037881755,-0.6577212786963712,-0.6583585459213124,-0.6580301825991826
133,x2,0.6246985406468848,0.644257743411948,0.6428502062781374,0.6488637112951,0.6490736551837869,0.6478024557626869
134,x1,-0.852333818395956,-0.8111430092564591,-0.8148683937234152,-0.8152141094143811,-0.8139818997291797,-0.8110287612744035
134,x2,-0.596873399370738,-0.6113261237397289,-0.6161908039330446,-0.6188673796800473,-0.6163314363059871,-0.6098215849069952
135,x1,-0.4955135623614352,-0.3767706358129692,-0.3767919648286103,-0.3774889622119257,-0.3772236718531701,-0.3770872032974579
135,x2,0.7285805324895194,0.666623915201071,0.670862946785417,0.6712306166917034,0.6725845856164462,0.6719510327412044
136,x1,-0.9742955166505342,-1.034446315548689,-1.0375789368546051,-1.0363346338298882,-1.0353703691803902,-1.031938547948052
136,x2,-0.5678728423355033,-0.5195913180056362,-0.5239955149176115,-0.5224729348494116,-0.5191807027154001,-0.5152451351636383
137,x1,0.7237554203116168,0.6797000726291137,0.6774269214228934,0.6816763055005214,0.6832036105645316,0.6808238563230956
137,x2,-0.36385456558357676,-0.421022384619369,-0.415919368395561,-0.42652214306588926,-0.42701147848009086,-0.42123159473298444
138,x1,-0.40837767276506776,-0.4131160960228544,-0.4157018867678824,-0.41438447018597735,-0.4117610979181355,-0.41028389684455874
138,x2,0.671987349580361,0.6804795380170552,0.6792975740892292,0.6777861806277795,0.6803061231821393,0.6727675136781489
139,x1,-0.485551119082289,-0.4927880900426241,-0.49279001637403425,-0.49530154583577735,-0.4938266391483613,-0.49285474746625163
139,x2,0.020117878025518454,0.0212127992207716,0.02137391641720997,0.022556664140347862,0.023499968933340304,0.02271522368905701
140,x1,-0.9116727699590699,-0.8956904189435451,-0.8956854085194375,-0.8965373570354155,-0.8958914646478848,-0.8957987296106503
140,x2,-0.15254664787317218,-0.05871352073319376,-0.05845954001991509,-0.060205743249339215,-0.060167294106097995,-0.06021528565100198
141,x1,-0.8696080303933635,-0.7648582229170398,-0.7680016251363697,-0.7682047090304466,-0.766775513772066,-0.765281531507721
141,x2,0.9067603453542461,0.7743771439080336,0.7775293336377844,0.7789344348502545,0.7779957608986493,0.7753505885120118
142,x1,-0.10960177397289517,-0.14258944206733554,-0.14683181713137586,-0.1363784139190359,-0.1437886923081013,-0.13793637740579615
142,x2,-0.5270153017759283,-0.5959220585526923,-0.5943929021463107,-0.6092478893040295,-0.6180968853796986,-0.5972908367947407
143,x1,0.9684084252056091,1.0375791759298534,1.039893436597651,1.0372266506879373,1.035832575555559,1.0352290576436938
143,x2,-0.8119860763878337,-0.7679456805426568,-0.7693349572661212,-0.7665164643192801,-0.764412207260952,-0.7630879568435158
144,x1,-0.7902284395805363,-0.8642393375535239,-0.8626902837578141,-0.870908481083902,-0.868856879721706,-0.8643176107162387
144,x2,-0.36474431768684135,-0.26458856197396335,-0.2602624800205574,-0.2732566589631319,-0.27242258156705396,-0.26598916212478446
145,x1,0.4331472101841636,0.44194290060897695,0.44192835506749306,0.44201867592814076,0.4419915275071875,0.44199068139144987
145,x2,0.4897241322003818,0.5094933335559813,0.5096782387728702,0.5097199811749795,0.5098047360076872,0.5098007186749692
146,x1,-0.7943940607909962,-0.8431057087654696,-0.8423540485330988,-0.8430788771792413,-0.843505735052452,-0.8431899315389305
146,x2,0.7035176736143596,0.7736609529487236,0.7741391159509399,0.7755284833784502,0.7757128212024342,0.7751127138534455
147,x1,0.1949247123078306,0.1599909227084199,0.15789683562177004,0.16482271651669128,0.16174754774317163,0.1617165077944582
147,x2,-0.48221060361242973,-0.43827278930431085,-0.4360577013093968,-0.45338062493593617,-0.451214590724063,-0.442698254740201
148,x1,0.35611843738533455,0.2477093134442376,0.24783947950661367,0.2419696977116981,0.25005905205069373,0.2478531086518016
148,x2,0.09674680934365298,0.09512098324089607,0.09571333466242676,0.1025362141773956,0.09862939848889599,0.09599907682116343
149,x1,-0.36632062033626456,-0.38217664115909966,-0.3821435541569703,-0.3824778921953516,-0.3822066146132641,-0.3821581531385064
149,x2,-0.07358829986917925,-0.12789854475217635,-0.12775779018585254,-0.12763317863052878,-0.12769733032396008,-0.1276239881639448
150,x1,0.2740274316160256,0.30767678975512713,0.30768521708322094,0.3075881431615779,0.30769685254575274,0.3076938261029399
150,x2,-0.1731794234414864,-0.11612955905432475,-0.11628076316774774,-0.11638035270598873,-0.11631356208388677,-0.11630766646124537
151,x1,-0.39750902277461175,-0.3384265434985833,-0.3379003164126657,-0.33796974524887147,-0.3384535354524031,-0.3382647997131458
151,x2,0.36847691206335975,0.33981177135267265,0.3396801942373926,0.3432944683791627,0.3435691496664346,0.3421141708238779
152,x1,-0.4966809929603818,-0.5255216008710786,-0.525755395948502,-0.5256529474868306,-0.5269411621196121,-0.5259287944902085
152,x2,0.2358704416689119,0.148973596618802,0.1502703492987389,0.14932323975515133,0.15161012097216606,0.15026113487397402
153,x1,0.3860158404082281,0.3489336728604441,0.3519183522929555,0.35322470934967454,0.3513450973587193,0.3494125968877101
153,x2,0.9215654096765458,0.9682166061738257,0.970008527251144,0.9795944518007272,0.979929909412539,0.9758536138568051
154,x1,-0.03273429554159124,-0.014368475047072483,-0.015622716311515185,-0.01227535389742616,-0.014452638492134686,-0.014276595562968805
154,x2,-0.46812776135526923,-0.4661268180334306,-0.46613419194078365,-0.46697817024623595,-0.4684202265803764,-0.4650760715093462
155,x1,0.874034535093043,0.8392207733625511,0.8385538209638875,0.8389881150904377,0.8395202594986098,0.8393230515996805
155,x2,0.38441945797746246,0.334715708158202,0.33287642039854076,0.33309529136031374,0.3342928617008166,0.3341019153830427
156,x1,0.25448107415159793,0.3008332649720401,0.3001288903745819,0.2993307818775302,0.30020595009926304,0.30004340339396546
156,x2,-0.36340533978964906,-0.42295823508556846,-0.4249199162532275,-0.43041654404449053,-0.42964929296568244,-0.427418415798518
157,x1,-0.06676416794931206,-0.05695640750644353,-0.06122160137832831,-0.056136029875747624,-0.052848222135022646,-0.05228729182085154
157,x2,0.9689777697313988,1.04111615817516,1.0340741593084453,1.033618141440445,1.037059385653815,1.02752953009569
158,x1,0.6328875319195462,0.5570682551175274,0.5558824174752166,0.5530473903619232,0.5530130636484993,0.5528888108291247
158,x2,-0.8457930385891702,-0.8953220364856541,-0.8856397096062488,-0.8844633462318124,-0.8842908974439021,-0.8837994566261062
159,x1,0.1839231518693305,0.21156081229695656,0.21154727096654044,0.21151184099492307,0.21117471478511055,0.2111657740793403
159,x2,0.23892605064823735,0.2940165297299666,0.29156457967436145,0.2911852600518572,0.29121538608157455,0.2911917818655165
160,x1,0.1653595511789403,0.1982620698464512,0.19949586655370075,0.19578437376763916,0.19622012930240443,0.19508728141237247
160,x2,-0.7846203970725282,-0.7073715025229681,-0.7020175186751931,-0.7090468531187132,-0.7074082977929637,-0.7047327836872375
161,x1,-0.8188698394980576,-0.7763832014758612,-0.7750160263538707,-0.7774565886880092,-0.7769427778734188,-0.775983180607787
161,x2,0.7737046622043873,0.78654272823654,0.7877391353830431,0.7925347812915262,0.7915416041168327,0.7893426062813962
162,x1,0.22422580296149652,0.2249662755412127,0.22450788703825353,0.2249481586523242,0.22499557318474855,0.22497415103186222
162,x2,-0.6314439073531731,-0.6943605748711582,-0.6936892578440751,-0.6947204554972339,-0.6941066661758705,-0.6939236197521216
163,x1,0.8409488925052273,0.8195173689601054,0.8182101337792348,0.8207473280328128,0.8210820096447883,0.82075068280937
163,x2,0.35937273892330235,0.3608965295468581,0.35664211653759814,0.3602744228092872,0.36026369600178826,0.36008618494184974
164,x1,0.5749919460151172,0.5797713355325044,0.5795203703858905,0.5807557390541439,0.5808421916867638,0.5803994779290149
164,x2,0.1572489144065825,0.1769141447337013,0.17565194601040388,0.1784978060517203,0.17878103968324532,0.17856380817857104
165,x1,0.23953223084628217,0.18158905274783468,0.18149850635685963,0.18147201213414177,0.18144801234939978,0.18144749960896028
165,x2,0.34790739099605417,0.3688078434779739,0.3676169028808376,0.36757435681362194,0.36763390599242013,0.3676320491189092
166,x1,-0.48104598607345594,-0.5172410788942509,-0.5170145222519774,-0.517306230633886,-0.5172679744738498,-0.5172518023628411
166,x2,-0.3961128858829569,-0.4016323876252134,-0.4008775865275481,-0.40125114084858265,-0.4013950054128998,-0.4013540033250411
167,x1,-0.006593681725553524,-0.003386198981367494,-0.0021845319879433417,-0.004398512110081337,-0.004937442111704371,-0.005372290399698621
167,x2,-0.5238510442341251,-0.4895595416810783,-0.48660353337655515,-0.4931716308529935,-0.49282167267194943,-0.49057721134559923
168,x1,0.14781737018982266,0.2012475376991273,0.20230106219111224,0.19894483417747508,0.20280610723102938,0.20094483430768065
168,x2,-0.34109164703336137,-0.301342537900894,-0.3026181888176405,-0.30477286321689284,-0.30697649168519664,-0.3004299155494956
169,x1,0.44229716993817414,0.5203208226892588,0.5183702193073408,0.5205981059877062,0.5208161348449413,0.5200596826212999
169,x2,-0.7020454183280112,-0.7615467636086342,-0.7617776987560126,-0.76466838261105885,-0.7674537759938377,-0.7643256572183004
170,x1,-0.4923389084652282,-0.5398469755836057,-0.5405978044986929,-0.5401709728080413,-0.5398102197814411,-0.5395148819978558
170,x2,-0.49843181894948196,-0.5628559624806708,-0.5630876452669963,-0.5644021351007569,-0.5630644142591296,-0.5624568706923443
171,x1,0.9019879683883625,0.8075050254740462,0.8081648291557437,0.8098355802490316,0.8085011457363948,0.8074335476255557
171,x2,-0.3760889862260104,-0.28174475474033517,-0.2838770143120083,-0.2818790593258898,-0.28267287912082917,-0.2816305931349197
172,x1,0.8046359939883201,0.7840908542712326,0.7789119491513209,0.7806083303511312,0.7804698243381749,0.7804576757583368
172,x2,0.9313899971845374,0.89380905350962,0.879682099936267,0.8808441254075029,0.8808481359961059,0.8807964432322134
173,x1,0.2683972366681848,0.3012338224995759,0.29710495409155596,0.2997523693671125,0.3014446367860744,0.2998744671885124
173,x2,-0.7985187391964481,-0.8072246407642149,-0.8067287633181239,-0.8177330903813119,-0.8189348461707225,-0.8066454478195919
174,x1,-0.6549340384607856,-0.6681434494596391,-0.6681445151041137,-0.6684829347228535,-0.668155335799604,-0.6681304746147043
174,x2,-0.06836799304479313,-0.031141607919365807,-0.031172591822661338,-0.03139334969048565,-0.030875633725949484,-0.030882653933868118
175,x1,0.30494413744387705,0.31389619644341227,0.31388719150650546,0.31421003095126027,0.31424564798118343,0.31390010396330903
175,x2,0.04938371206443115,0.031943348848876486,0.03181223853847037,0.03346743096149792,0.03244671481450263,0.03218190241740417
176,x1,0.08910917968831722,0.14382853856693745,0.1436073482352452,0.14392990098134725,0.14374641496132937,0.14374811626561634
176,x2,-0.5542207339959946,-0.6621056736002289,-0.6642253910124547,-0.6644755616734064,-0.6646079669632488,-0.6645399273709132
177,x1,0.15455943722006937,0.07518671608753737,0.07570023872462377,0.07476511578803241,0.07484177015011809,0.07469374534944963
177,x2,0.3307120159240673,0.3678817024607219,0.3672871959527508,0.36752533503248086,0.36827799201694034,0.36734122184163776
178,x1,-0.7475463472049777,-0.7544937796668344,-0.7532360093929951,-0.7533114706331537,-0.7533596019064042,-0.7532817005360982
178,x2,-0.8609398596630178,-0.8888564777107739,-0.8875527731683853,-0.8870171430749161,-0.8868425847134146,-0.8867435671142908
179,x1,-0.7299203662721989,-0.6309721818794138,-0.6309725361369617,-0.6309195680518608,-0.6312756505683379,-0.6309657915346153
179,x2,-0.022546903856507372,-0.0034940120526288387,-0.003478227159073453,-0.004875392102619605,-0.003910919419700265,-0.0038314837465265907
180,x1,-0.3716241073091081,-0.33251285431685057,-0.33256713928231746,-0.3326453143299265,-0.33252132636636367,-0.3325209390175261
