i,var,beta,ml,mom,gmm,cue,el
55,x4,1,0.8815958293678645,0.8528177745946705,0.844652553494591,0.8441799077272026,0.8241959555786821
55,x5,1,0.9245386167890752,0.9355299249849997,0.9956520478990586,1.0095468452876197,0.9728348835538941
56,x1,1,1.0229778762322927,1.0348986611237965,1.098469923153065,1.1127777689811387,1.0393243499722877
56,x2,1,1.0037754863403927,1.026106045719618,1.136096057803489,1.1229630340654633,1.082260314181078
56,x3,1,0.9403325382748141,0.9656989450696004,1.056463893996494,1.058148917423861,0.9865269436901443
56,x4,1,1.0511456039687561,1.0358144298660428,1.1549613157041263,1.1615976451652479,1.1049155147344256
56,x5,1,0.8903363674999334,0.9017750623621015,0.9887418639162489,0.9828914182883184,0.9419652170607016
57,x1,1,1.0348163776685606,1.0496064630582262,1.1616911229936728,1.1622942913556342,1.0563002590429718
57,x2,1,0.9182630352239723,0.9152189591311084,0.9890679697107128,1.002192213458221,0.9434369265322672
57,x3,1,1.0011735765555483,1.0022236805043354,1.1773869706967717,1.1885032769367265,1.1005687306361664
57,x4,1,0.8601380430964947,0.860797172023391,0.8572687211597309,0.8487681041956727,0.828703996090316
57,x5,1,1.1792155747995217,1.1927003157095697,1.3725890371978826,1.36891223846935,1.2852434074675614
58,x1,1,1.2765499887542082,1.27126341665521,1.326223734182806,1.3554935220544146,1.2767233792872599
58,x2,1,1.1249819548064444,1.1185174631345176,1.16068904828865,1.1755094312474317,1.1254974844995695
58,x3,1,1.0061651054630094,0.997453711906918,1.0864963151996407,1.1057334226102375,1.0436517360955546
58,x4,1,1.3185728236795207,1.2941330313737383,1.3688404552834321,1.3847271258072864,1.299887889652556
58,x5,1,1.0842900379819256,1.0753749063870566,1.151759230626964,1.177946564633267,1.087814896202431
59,x1,1,0.9706213353404253,0.9984840658832334,1.081767791431718,1.0630424991541292,1.011734031839519
59,x2,1,0.963390163654032,1.0021102261661838,1.0564679256520704,1.048785593280428,0.9669736670101499
59,x3,1,0.9562043988585786,0.9555734166031495,1.0507997631175554,1.049384067858988,0.9905913077758973
59,x4,1,0.8966379888792178,0.9306449950659591,0.9942049561975931,0.9681741602731371,0.9469051315765038
59,x5,1,0.8714841865948655,0.883279619136322,1.0207860346104907,1.0308701810414085,0.9146553713681536
60,x1,1,1.0349490014302,1.030263090435785,1.0781227671357128,1.0770989490214278,1.0395735387996878
60,x2,1,0.9716762670674547,0.9537938587628706,1.010831013657477,1.0044796884501994,0.9682006455535549
60,x3,1,1.019910076761408,1.0245058786133356,1.103412910745998,1.1147240517655077,1.0375383591058345
60,x4,1,1.0415352349549807,1.0369029789586177,1.1111750103220182,1.104475176669965,1.0524981880130173
60,x5,1,0.9279268773970143,0.9230334254867952,0.9849125248274474,0.9971629188640212,0.9443509590764224
61,x1,1,1.0829104399981195,1.0523980561847757,1.1117489516113843,1.117744932286864,1.0655966049756702
61,x2,1,1.1250312649649536,1.102637744455001,1.1266449334626516,1.1236069282271521,1.085071025492124
61,x3,1,1.1000435344606643,1.0696150469512362,1.1060400169918216,1.0977765623666182,1.0740002618776723
61,x4,1,1.2047903897555825,1.1927624723080854,1.250677512530659,1.2581976154214942,1.1586366261378547
61,x5,1,1.0542398665512638,1.0202577095662602,1.06096926456306,1.0424821495408285,1.027924698135706
62,x1,1,0.9511593269106796,0.9668383614656956,1.0403074110365336,1.0484630241440474,1.0144579693436433
62,x2,1,1.0268154029014085,1.0317319621736507,1.103737257857405,1.114541036974618,1.062851364219015
62,x3,1,0.8920754352968018,0.8918126309097294,0.9635770951336564,0.9522599606591083,0.9244945625622547
62,x4,1,1.009990734743125,1.0500984982467052,1.1064478841840553,1.1154129425679427,1.0629694535282157
62,x5,1,0.957536917638655,0.9607485100541666,1.0299095115440784,1.0479430580554656,0.999722639305372
63,x1,1,1.021098850031707,1.0320500374041799,1.135635674097774,1.1332722547608605,1.0335720707114537
63,x2,1,0.9726861960455299,0.9867698246306061,1.0671004159216257,1.0915695729803647,1.0288220577237401
63,x3,1,1.0467298616477025,1.0294241257559562,1.073804909233595,1.0697685070849774,1.0185071100271341
63,x4,1,0.9296478092689604,0.9351819419570305,1.1115974390722885,1.1227271530183263,1.0036854347482256
63,x5,1,1.0621250663438357,1.0522782512819049,1.1185630921837895,1.1009047516984287,1.0571892192942174
64,x1,1,0.9623841336528935,0.9469974585559853,1.062705650239119,1.0864693288731762,0.9945153915235442
64,x2,1,0.9250198893636926,0.9129817971172147,1.0187779578291867,1.0457749566294068,0.9344865945935775
64,x3,1,0.9395244301556896,0.949888445082422,1.157987224397453,1.1809617383869473,1.0583355601668576
64,x4,1,0.9318169526043135,0.9318554132182272,1.088525761155507,1.0372769048819515,0.9744555584755847
64,x5,1,1.2533926965706463,1.2262812415756124,1.407757190240091,1.4080292015930886,1.2929994604651396
65,x1,1,1.0278017004883806,1.038752129329262,1.0898165755773241,476.135287990504,1.0419072055611478
65,x2,1,1.0682170254501437,1.0743821916233243,1.1466131651555413,201.86567782469425,1.1035476081390734
65,x3,1,1.0568623958352195,1.0822347506268426,1.1107625649135675,74.54992638934371,1.0863678250330318
65,x4,1,0.9516236708593735,0.9657964868330274,1.0024590021839213,-118.13722331234979,0.9603929043628628
65,x5,1,1.002881135390006,1.0111325561060147,1.063059085183166,-83.18839748842959,1.0374404958447412
66,x1,1,0.919480533633538,0.9114507548446483,1.0584750149431221,1.0142067926693001,0.9713206547093239
66,x2,1,0.8246371998457769,0.8174063424053639,0.9031753184601309,0.9112470324951727,0.8523600316264575
66,x3,1,1.0893627960830066,1.07115806312236,1.2406143696529957,1.2657135802770032,1.1642779823833311
66,x4,1,1.02284730071652,1.0121744015549226,1.1726107681061535,1.1136873232981919,1.0606675574061446
66,x5,1,0.9702235131454002,0.9463210808437391,1.0864507903211205,1.0854171045108414,0.972468407337063
67,x1,1,1.0466789366127986,1.0646096658406998,1.2039211966378331,1.238922497948435,1.0223098815466864
67,x2,1,1.0909472565595195,1.084941137410771,1.2787922260162845,1.2697727049727818,1.0760759639459108
67,x3,1,0.8932251443889372,0.8963668365707441,0.9878581259238582,0.9918772922117448,0.8870283285454648
67,x4,1,1.0873807768702446,1.093524893384433,1.2298574863101783,1.2915192368374586,1.0823457928450397
67,x5,1,0.88441775636426,0.8745055718485146,0.9715888239535488,0.9524256529458948,0.8953064472170613
68,x1,1,1.2445100877181026,1.2519696790123578,1.2729576605582331,1960.8748159938577,1.1841106460655257
68,x2,1,1.1867239848941107,1.1849076833792895,1.2164727075072486,-567.7755891894257,1.1738464694313067
68,x3,1,1.1436047189873646,1.1512714109144309,1.2376214394215421,829.49594837865925,1.1636660601988282
68,x4,1,1.275500086228461,1.2640082238398012,1.3044622569201572,1096.2499700229039,1.2283010132434762
68,x5,1,1.0444035905153055,1.0349410995512227,1.0788781051296363,-270.13226554644774,1.0279153760619766
69,x1,1,0.9466607281648366,0.9397083994471751,1.0324889537283006,14075.997392202273,0.9672017424162028
69,x2,1,0.995996404864161,1.006745580528636,1.17630260891614,-5663.402641561284,1.0735198544800182
69,x3,1,0.9733769732644176,0.989434186503695,1.128378202621465,-685.9322215101125,0.9794406218068279
69,x4,1,1.0672591860970626,1.0752132778956278,1.1575919028973882,250.9886053484939,1.0734771696872702
69,x5,1,0.9127455601760612,0.9155044318650164,1.0916220114619761,7799.004274596739,0.9496332843973888
70,x1,1,1.0203897606456345,1.040301585258242,1.1635240095382033,263.6330072172945,1.053133187247792
70,x2,1,0.9808896519795482,0.9884266307555999,1.0069891194068619,-60.40077699671234,1.0011118151781908
70,x3,1,1.190873238417722,1.229418950424669,1.390672922212409,-17.493946444132128,1.2433782496976313
70,x4,1,1.0898413697589016,1.088859868221089,1.1735876160880097,-66.23481647955637,1.118523754755642
70,x5,1,1.188495765120193,1.2140003355426958,1.374304652665717,70.08873918859486,1.2515851888649876
71,x1,1,0.8865974695993633,0.8758005904264874,0.9405716280431607,0.9492920426425026,0.9228297681935724
71,x2,1,1.139572211689664,1.1271411344284465,1.1781945801917197,1.2031887785605921,1.146162920861695
71,x3,1,0.8049477847739911,0.8130595965510198,0.9039187984774815,0.8953391912138968,0.8577358229418001
71,x4,1,0.7760587611756501,0.7909255473422161,0.8442508014646918,0.8619816013514642,0.8054139794997545
71,x5,1,1.0613799371523085,1.0703018996441136,1.14017895418514,1.17838301662177,1.1234455883690457
72,x1,1,0.9562485973500365,0.9502119361759822,1.0158819979671423,1.0099656312460508,0.9937783460231664
72,x2,1,0.899388040004333,0.9076315156141469,0.9891027074406977,0.9771877652821991,0.9437479122041691
72,x3,1,1.2135861183723766,1.2247195325083295,1.2761727960740847,1.2820475172261672,1.2570437883017909
72,x4,1,0.9962173241103099,0.9967998646849657,1.0587816570710433,1.0732462069648265,1.0359624222847548
72,x5,1,0.8553913488003195,0.8519038605035113,0.9031912390912277,0.903587578582938,0.8811062719129521
73,x1,1,1.103707696367272,1.103265424212151,1.1973442482086076,843.8293020511637,1.0903507882689651
73,x2,1,0.9908242045444997,0.983077787861399,1.1096525278612246,461.47883171562853,1.0305677552705146
73,x3,1,1.0546554575711218,1.0633869831315823,1.1663116958794717,1285.19631543267,1.1024501971756206
73,x4,1,1.175690574758725,1.1460213633782466,1.2402836875331458,-466.52124180885176,1.1753250039893386
73,x5,1,1.0225106847159129,1.0271648715448636,1.1128469032542552,-194.76573689536477,1.0763071568835427
74,x1,1,1.059494141049257,1.040944416839391,1.127925291475974,1.1310044746177723,1.1312200511863044
74,x2,1,1.1021576654352743,1.1069792513908823,1.2313551345524747,1.2464206896363905,1.2017500785425477
74,x3,1,1.1017327413434101,1.0896525780011495,1.1809188653333895,1.2017728003604478,1.1340507295352489
74,x4,1,1.2143322659887852,1.196804431887631,1.234415838887841,1.2374863113276258,1.2229895828005388
74,x5,1,0.8918691765715983,0.881930907142209,0.9653633625562639,0.9872575790432409,0.9349275892457354
75,x1,1,1.0117215414300325,1.0106856205368882,1.115189943554636,1.1097758785622844,1.0770762797910134
75,x2,1,0.9147552603424834,0.8995305999050858,1.0171108896862349,1.013157286307155,0.9311731499203034
75,x3,1,0.8340058195594251,0.8513214857678727,0.8998929432227444,0.9048980495410609,0.8665230469087438
75,x4,1,1.0544250772675252,1.0432094079994711,1.1381623443539068,1.1461446859788431,1.0597356437448595
75,x5,1,1.062273254271573,1.0697202644990542,1.1636010534894783,1.14772546414316,1.0971149277185919
76,x1,1,0.9944210124319319,0.9841047052180328,0.9957323932624079,4672.435320691347,0.916299474385748
76,x2,1,1.1277043513355913,1.1167142535594796,1.21737957114445,2298.015604106395,1.1314241193748646
76,x3,1,1.1301464276237028,1.1349942622827436,1.2426774515995258,1476.0989072701113,1.168791159593064
76,x4,1,0.9122042469147161,0.9046356871908339,0.9970960809839228,-860.7297741748041,0.9482320787480912
76,x5,1,1.0468800167393688,1.023495757994012,1.0954019418528333,-1734.6521367687271,1.0326700573988004
77,x1,1,1.0680516951827546,1.0769131859103926,1.2172668682036611,112.3120001082515,1.0439707087639087
77,x2,1,1.0831172941335363,1.076076609284577,1.1473257367115706,4.873256963843186,1.071491402811057
77,x3,1,1.0217430308815525,1.023825184781754,1.17645400057271,30.557143394984273,1.0600352124141437
77,x4,1,1.1497172190714993,1.1436693261628326,1.3281974657309368,-1.723097039461125,1.1943382932265485
77,x5,1,0.9453963871482249,0.9363052331292109,0.972182187980812,-45.695294572225094,0.9157414828180425
78,x1,1,1.1756273986472079,1.177400682285599,1.2869538538987046,1.2512594055989648,1.215237128483271
78,x2,1,1.0052832099304039,1.0050878887165264,1.0356864699748145,1.0305717935951362,0.9908526507481746
78,x3,1,1.0717128048759776,1.0724862325143596,1.2198237922866848,1.2312873598011116,1.1582258265545435
78,x4,1,1.2534291929750792,1.2500073279199697,1.3349133423894983,1.327459931602534,1.2788507697956466
78,x5,1,0.8780752231554396,0.895597133854049,0.9930496568176963,0.9633676642324009,0.9182426031162347
79,x1,1,0.9281195277734028,0.9519414185997718,1.011137576129904,1.0116418323462344,0.9833191041224861
79,x2,1,1.00294413471717,1.025031513929597,1.1016771100157607,1.118646091806822,1.0623085017689244
79,x3,1,1.0858255608394007,1.109485911764875,1.146884482891115,1.1486123973489437,1.111550116953108
79,x4,1,1.0101131505936616,1.0421967791480964,1.1041657894501107,1.1119030314052996,1.0565271522867246
79,x5,1,1.0615754387325902,1.0998745248374788,1.207804175747407,1.1987372381346437,1.1191930241300627
80,x1,1,0.9226630221867069,0.9238406310687017,1.00283536615999,1.001840860142435,0.9454091667319096
80,x2,1,0.9707631969881694,0.9636802788791833,0.9832518939747501,0.9932356751127862,0.9414558278771129
80,x3,1,0.9751014377707609,0.9765589369436773,1.1066330548168575,1.1064668892513272,1.0383831881570516
80,x4,1,1.1663891251466498,1.1544538655250511,1.2163686595855805,1.2275245667090924,1.1625316835523116
80,x5,1,0.9959939072818659,1.0071379842674104,1.1033594674810618,1.1077297289355263,1.0220054786241874
81,x1,1,1.0608406951358353,1.070084765667018,1.1045135213972257,5459.955485392749,1.0277119232081302
81,x2,1,1.1571936624002366,1.147024414741254,1.1921727597661618,922.7754715985925,1.1649098456845597
81,x3,1,1.1483869675589593,1.1403574551332587,1.2057480698681184,2191.7473045259776,1.1304283926613514
81,x4,1,0.9849506165598845,0.9897537542624669,1.0774662701580247,-1355.6124895172672,0.9951930883691008
81,x5,1,1.0926927142384872,1.073472363703548,1.0994660151591023,-3141.2528786949492,1.0698434330393638
82,x1,1,0.9776250160468968,0.976134996113914,0.9829595771560657,0.9951838956469437,0.9721666589624816
82,x2,1,1.0707111698132994,1.0676170791822013,1.0712906568805483,1.0764879697465066,1.0446870173456486
82,x3,1,0.9223935291779481,0.9092661385963557,0.9149887091545105,0.9285921398645378,0.9197967925927703
82,x4,1,1.0150296113651984,0.9982999918186586,1.0275972802383206,1.0376293540364514,0.9962965957083251
82,x5,1,1.081644627551908,1.0754575526223162,1.1147893295202451,1.1206234400591446,1.1104478409726264
83,x1,1,1.2180509779319664,1.2250277442131758,1.2848969455014052,3950.995211608464,1.2189361613721932
83,x2,1,1.0547671303537376,1.0494017685159758,1.1512000297136902,-1797.9338085917036,1.0996243792782876
83,x3,1,1.199970137511093,1.1961296115188578,1.2732806206172234,697.5675051137133,1.204969786281095
83,x4,1,1.002068117778781,1.0005484641668412,1.0418723419845928,1470.06420195577,1.0362564352123025
83,x5,1,1.0526569736939455,1.0725960275582556,1.164284409382586,1185.519088727065,1.0829583768624005
84,x1,1,1.0038223232501695,0.980678387104895,1.0017771694377995,1.0062742340228834,0.9852237280791445
84,x2,1,1.0726709650510422,1.046331468927175,1.0510938698367753,1.0545152434177398,1.0406338834302964
84,x3,1,0.9302168894747616,0.9078075117066611,0.914447117491088,0.9238192414727305,0.9120387687833023
84,x4,1,0.9922809124478832,0.964820880109082,0.9810250750336944,0.9823122890354631,0.9498831459374024
84,x5,1,0.9268715436046239,0.9013892759465821,0.9121674313171393,0.9090788102854873,0.9044970748222945
85,x1,1,1.026877626884923,0.9936350437407441,1.0821303635233697,2677.852623207452,1.0363878489240232
85,x2,1,1.0393929854929518,1.0165578325074172,1.0542605669594072,3.3488820530667645,1.0305644027521537
85,x3,1,0.9505517643009165,0.9238918293468744,0.9650339756462932,-842.1415148667021,0.9243227510025488
85,x4,1,1.0179484383883883,0.9916445911535577,1.0067108657993322,181.9290497320797,1.0022506797949433
85,x5,1,1.078409063087656,1.049614320709848,1.1020011433539552,2353.4840245207806,1.0434529328055167
86,x1,1,1.1092926317423912,1.0979510904579504,1.1780020469381318,1305.9731854918132,1.1431270801683069
86,x2,1,1.0410518724322697,1.0431519660479887,1.1656237755113386,-422.1473513500009,1.0864714248492917
86,x3,1,1.1299747191018263,1.1205782235210056,1.159738954176612,-22.14312077503959,1.1503990675290905
86,x4,1,1.0530330246526798,1.0564506686339106,1.1731033605459003,166.36972178151515,1.0763544762222128
86,x5,1,1.1485679003315346,1.1326390612713368,1.2196545754179156,342.2109675617825,1.170054645096695
87,x1,1,1.0415822992983843,1.0579199888149546,1.0982026688696616,1.0969033524016583,1.0449702954049414
87,x2,1,0.8676405786982558,0.8748711620738666,0.8897796045613537,0.8936167554681402,0.8474455935180571
87,x3,1,1.157925585254679,1.1768562238393845,1.222982485317626,1.224371070109738,1.1731247446335915
87,x4,1,0.9767281063986778,0.9743957996894481,1.0006632548669536,0.9927776852919966,0.9460985676080084
87,x5,1,0.9140661311682023,0.9235525997894761,0.9402041294054485,0.9728515438114683,0.9280893242144161
88,x1,1,0.972221594572915,0.9669497099363473,1.0580063116908924,1.0690506125724792,1.037617291983418
88,x2,1,1.050386425618915,1.0396079309727229,1.1447855824832935,1.1278907349223373,1.0902511579031022
88,x3,1,0.9152038516429306,0.9271301057010176,1.0239744814384084,1.0208705454826208,0.9722639835883276
88,x4,1,0.9983315188277592,0.9972928548100921,1.0886965270123994,1.0929747944997235,1.0359058067804612
88,x5,1,1.0451258586920456,1.064056147200952,1.170860775776726,1.15840018479576,1.1115656458997802
89,x1,1,0.9945762696298659,0.9934885366205602,1.0232108632687729,1.018659558838806,0.9962026392111069
89,x2,1,1.0062368873058176,0.9837755252918912,1.030858660815406,1.02447062475902,0.9897393145181778
