i,var,beta,ml,mom,gmm,cue,el
233,x5,0.6027186925908294,0.6915560897458776,0.713642342409015,0.7945647463719344,0.7926894262281949,0.10628062395997902
234,x1,0.22686002384565906,0.25225979704767454,0.24582231137094798,0.23279475782418405,264.45827262019185,0.5206476086000936
234,x2,1.8810420416427651,2.2025658486502246,2.190608295144184,2.3631892464127926,-5198.115094639975,0.15553430978589397
234,x3,0.20292277313022344,0.14408688960270394,0.14893287307035719,0.22400780707884432,-90.12329709590558,0.026599177629851405
234,x4,1.6677579448776445,1.7400450415993842,1.8027340957668267,2.121716236295975,8055.3284125631435,0.1330662739673089
234,x5,1.3866596753767726,1.6917449893705367,1.6605712435093976,1.8421433048532756,1143.6595385530547,0.09807337500489471
235,x1,-0.2089632738997136,-0.28530075129142785,-0.2883402738595157,-0.2913913344623486,-0.28941619216256753,-0.27938152214754325
235,x2,-1.2657726554387976,-1.4616035889219086,-1.476344520011981,-1.528348287829318,-1.561912286830907,-1.5087078225884116
235,x3,-0.4354452329158336,-0.3884558095146842,-0.3807277022343083,-0.42726939155181537,-0.38798254668504245,-0.393864507447428
235,x4,0.8414590505472113,1.007560870863197,1.0341722081193987,1.132745749681849,1.1114284990511285,1.0917565531380191
235,x5,0.812273946812605,0.780237211950424,0.7635478489227868,0.7694758313229922,0.7799563800983959,0.7576555655587627
236,x1,0.5553740243236063,0.5910997125723859,0.5804122989556361,0.6090265397905374,0.606901406655684,0.5985373887830292
236,x2,1.205611999790952,1.082684420381518,1.0723271368062364,1.1933326167937548,1.1622589304090738,1.0920757985773644
236,x3,0.07425772851463597,0.14978458106323014,0.14055653388180764,0.07687489986421521,0.1538789754843664,0.14163674609951635
236,x4,0.5228137096262659,0.3378968587894404,0.3481585710374126,0.3509430113997707,0.3330754553845088,0.342327029209456
236,x5,-1.0301293838459327,-0.8475412328995169,-0.8480302602011698,-0.8672018118914366,-0.8879222611237594,-0.8479355627977536
237,x1,-1.630734824387553,-1.5372759320751257,-1.5131740029804484,-1.624954365545645,-1.6208343994080814,0.10350831210934187
237,x2,-1.3168143979034839,-1.1728932960016767,-1.137233871519169,-1.2426666841363696,-1.3009329933705007,-0.15731829559143
237,x3,1.421749070222445,1.258019531787509,1.2369678485275424,1.3169617503349917,1.3467014519046403,0.16423548536395832
237,x4,-0.6727190529754299,-0.7194964945135898,-0.7069071140377217,-0.6799558060684602,-0.7369165743709083,-0.09234953812931271
237,x5,0.8511100888789862,0.9201122333551469,0.875084027542771,0.9599281227933653,1.0528825363046816,0.12147880587499713
238,x1,0.7087039107946711,0.6526746418303535,0.6533523124341118,0.6554294838691189,0.6621605753801388,0.6485454418228833
238,x2,0.5427139822590421,0.5213414453150165,0.5265405580556971,0.5552256047476546,0.5368925946609444,0.5136314917313944
238,x3,-1.125825839622825,-1.0524977336135217,-1.0626605143662695,-1.0737047774749644,-1.0629344467304527,-1.0242863922050343
238,x4,0.7933907222527243,1.0078647792416204,1.006384054501796,1.0142625476956484,1.0278216534322238,0.9871021288878117
238,x5,-0.5028306051596918,-0.7789536342189868,-0.7708303005275797,-0.7891119141478926,-0.8043738317644333,-0.7761941070650042
239,x1,-1.0346258271490623,-0.8727840078869659,-0.8641329045261763,-0.8763562352976771,-441.16019516255056,0.34601726426068535
239,x2,1.3438142527624422,1.1529874690387032,1.1397479324733888,1.158403838197065,854.59248666084,0.19481582061269204
239,x3,-0.521337661062887,-0.44701292818891686,-0.4384704043704483,-0.38560856457603265,772.2180559006483,-0.07569081592396396
239,x4,1.5095981270997814,1.3701576716131971,1.3566492632662075,1.3628507959601812,920.3675414193656,0.20527451166270702
239,x5,0.10653872186319324,0.04239982310431853,0.04610435162330517,0.0254572429807982,805.0488896638366,0.017287492538815497
240,x1,-1.3992089170579458,-1.4369701915553446,-1.4305330182326788,-1.528858467578519,-1.530715588750727,-1.468395631819147
240,x2,-0.02123904237936247,0.11915541050525434,0.10189193210172755,0.10206305544723096,0.048181563290243826,0.13594532341888654
240,x3,0.21048274817420465,0.11492717423705952,0.11523064417007667,0.09402417767132179,0.17296226945023432,0.08127099722509577
240,x4,0.14977991654403144,0.19113669208894288,0.18590314966226618,0.24950658016376012,0.21637527604788195,0.21090337682449883
240,x5,1.3650055862779644,1.3758182521578517,1.3873113297818802,1.4586636321883262,1.4459666546864347,1.3973964466067321
241,x1,1.233115729989501,1.3320703454657838,1.3168015916668094,1.3889309654594966,1.4303807848924286,0.7502552954797453
241,x2,1.6821675118736095,1.4767972272937215,1.4828137885470267,1.520140582739575,1.5720518700410162,0.23630076662694507
241,x3,-0.27180925769180164,0.05449954770100361,0.04296328060222844,0.018003876933561966,-0.02494140257058087,0.0013628128428777107
241,x4,-0.18274461059153047,-0.504635385919842,-0.5033065717228533,-0.4243359551497894,-0.31390778041537143,-0.07968194227126248
241,x5,0.4671445370572771,0.6704635115094937,0.6603629138401205,0.649793318630716,0.5985189550788437,0.11907435065946446
242,x1,-0.9524184656569363,-0.8886625681138148,-0.8863317797682255,-0.9020472030474175,-0.9011378204358169,-0.875467965010599
242,x2,-0.7965789273587094,-0.6416845263251731,-0.6356540105646324,-0.6901061815905538,-0.6761949370089961,-0.6532593150614937
242,x3,-0.9028748906678465,-1.0129549883547508,-0.9985006470407776,-0.9810101988687423,-0.9768557899545186,-0.9707070728308183
242,x4,1.1520872254935428,1.204145211436566,1.171374858209517,1.1755461077751423,1.1755040839408974,1.1417705125872994
242,x5,1.1871748042601067,1.0293234073330066,1.0392609534334882,1.0964550199485656,1.0855534931054507,1.066192332863263
243,x1,1.4365525531589363,1.5363721966786512,1.5633744718520488,1.7677883361012914,1.802148548880853,0.654613767191077
243,x2,-0.26561223511755094,-0.33520156525543104,-0.302015383339807,-0.4071034816508185,-0.4270482790523508,-0.04177732570760847
243,x3,0.866206713060615,0.6607015128839259,0.6407361210537605,0.8077312347763266,0.9027737421009777,0.056366132100875946
243,x4,1.9726715884906456,2.4426155686727653,2.431797965576873,2.7847759170741964,2.815398809918491,0.26652829790843413
243,x5,0.7535391228124824,0.8435789593482251,0.8572642750153427,0.9361846249015029,0.910573958645366,0.0714728209756585
244,x1,-0.4026789552898198,-0.4520064131584588,-0.44961509002179445,-0.4726841077884977,-0.4567805678973317,-0.45856731082776775
244,x2,-0.8308213913838494,-0.6213339211112547,-0.6222901537761775,-0.7155141673125198,-0.7031142441846561,-0.650202737119198
244,x3,-0.8097235049173441,-0.7334906765124742,-0.7235106196992991,-0.6357502916188269,-0.6717833537796518,-0.6525713642959773
244,x4,-1.3136060380446855,-1.2502263409974517,-1.2498349505996023,-1.3881142264846524,-1.366195217345027,-1.2953207088722942
244,x5,1.3550061159397648,1.1774176378468788,1.1770937583297891,1.2134535884598057,1.1881868569191185,1.1551984709361713
245,x1,-1.2866753292336286,-1.333184472177932,-1.3234351145827128,-1.3915482888820776,176.70986793151843,0.34119483820925633
245,x2,1.8759542820506012,1.9299022069360163,1.9263485952720958,2.1354377528522885,2215.344286194906,0.23314130621988347
245,x3,0.04992068521294346,0.19690557211533677,0.18230762451656035,0.1313683586826,2294.088250307742,0.012856703140224867
245,x4,1.8764650687353535,1.651167204307696,1.6502587665724702,1.748121884277223,2128.0186930469604,0.1839637453499258
245,x5,-0.9433060726634372,-0.8739117756993198,-0.84299976699899,-0.8874228476676138,1768.9620930315655,-0.07004000487731879
246,x1,0.884246702288118,0.8752473854018921,0.8738271637871418,0.8915974397334029,0.9044536173175959,0.8437525391917655
246,x2,1.3870436149893965,1.553706363710907,1.5504866463358906,1.6424840192267167,1.6503432512277385,1.515604854543065
246,x3,-1.9069416971513706,-2.1255165435457033,-2.1383586403158796,-2.2310107122118614,-2.2480778357827957,-2.0634326551323294
246,x4,1.0820566781488692,1.1346147959063029,1.1531358529176237,1.1667645525647623,1.2153730745654194,1.1293375293869676
246,x5,-1.271198923794873,-1.2649109961085707,-1.2601439932772218,-1.303143134858611,-1.3448392712464858,-1.269857820996542
247,x1,-1.4105789422524206,-1.6448490949195764,-1.6616958530060926,-1.731713144737469,-1.7229355718110748,-0.8217272177283612
247,x2,1.8387715542839107,1.8115877634252473,1.8176224567438437,1.8638610357948415,1.8505331875805155,0.647804869538064
247,x3,-1.4762339505964568,-1.6200788003554942,-1.6415523431275154,-1.6157991362643307,-1.5587582442498182,-0.591668573992606
247,x4,-1.4736164097004134,-1.5610290881900672,-1.5773146403331066,-1.7390055399202249,-1.8194492542450615,-0.07358868498054359
247,x5,1.982842331852579,2.333932068916011,2.3767231773503874,2.553367922318006,2.592405563766394,0.08108665601223132
248,x1,-0.8904770978771233,-1.010568839618248,-1.0101157962642382,-1.0304089539049548,-1.0417954802413194,-1.027479616862976
248,x2,-0.048659350285573,-0.18834887452315408,-0.19145826286648598,-0.21100715817282928,-0.207100389171805,0.014335686523922664
248,x3,0.393608200799326,0.4508096354933487,0.45927919251502664,0.46639082894170686,0.47450597682441176,0.20590112321553775
248,x4,0.6592754482127012,0.7202302700118993,0.6945376987624174,0.7095245188587394,0.7362351707915179,0.0926176849157856
248,x5,-1.5588495918178733,-1.6132272967330126,-1.6021672563426748,-1.6242693348243151,-1.6693827844600395,-0.779328691105414
249,x1,1.81800564335314,1.7710268872993793,1.781693718926279,2.099325539007962,2.1268963997834374,0.8435181228800642
249,x2,1.207242734522207,1.2930151229837177,1.263910106450433,1.4549595297391698,1.4491712389832523,-0.12416290593660129
249,x3,-1.0934462173461945,-1.151106705172398,-1.0903018188222564,-1.0968136196937401,-1.104642387060486,-0.4132209087007948
249,x4,-0.10681954264139382,-0.08855389202119117,-0.10063428766780468,-0.28834199437939234,-0.337509297127679,-0.3055792815597812
249,x5,-0.9969617750886941,-0.992265167135763,-1.0196832915763603,-1.2150894258069573,-1.1888448590522973,-0.37779845644545973
250,x1,0.4920004602372874,0.5893633137166541,0.587140041562962,0.6077738378278691,0.6119855392678042,0.5873776391839016
250,x2,0.6100446746892514,0.7454730445217496,0.7586381734529755,0.8163431322590559,0.8165219537049127,0.7693115806483944
250,x3,-0.5620122237360436,-0.6774755416883016,-0.6871359314304256,-0.7846758102371961,-0.7683053720831127,-0.7071589281751908
250,x4,0.8755392343998332,1.0135218265354338,1.0131571372342676,1.1162731117192761,1.077584431036474,1.021245910287844
250,x5,0.6067827209389787,0.6827029275482867,0.6713246639880748,0.7146430962359196,0.7340494242973872,0.70165412268667815
251,x1,1.0649893156992687,1.0307344985343438,1.036688268541573,1.0991253810815687,1.0802649222240315,0.7394935445820964
251,x2,1.7960201309929111,1.6903627381773663,1.7315019586396903,1.8638712380835525,1.8481023342340104,0.33579008620622586
251,x3,0.1549375746927728,0.4510911755378732,0.4372258772735919,0.4231053755837447,0.4705678154601398,0.08717385487689772
251,x4,-1.6812497446546206,-1.9704769963507307,-1.9874285290666034,-2.056752965325062,-2.097431444680439,-0.409091938894
251,x5,0.8123603474746814,0.834057766972442,0.8515545501925972,0.8929344098197268,0.90935899871134,0.18418520850488926
252,x1,-1.6191041592447237,-1.5640651129344678,-1.5557292588255605,-1.6720179164483535,-1.6653617160055472,0.14196206048927812
252,x2,0.8864459983028401,0.8363412378660716,0.8366272955272819,0.8651832568302753,0.8538526376410154,0.13543651356674338
252,x3,-1.4054922955907876,-1.3850086495745357,-1.3899743973639511,-1.4719848958448145,-1.4605995126871996,-0.22126496317502273
252,x4,-0.48199268622660973,-0.35968496102636005,-0.3535449062936134,-0.3439770210762661,-0.30063485484393965,-0.05793335560407417
252,x5,0.013756086784709964,-0.0014170847698311562,0.007245848147216682,-0.019980892574177258,-0.05717296434993864,0.0016244410926915564
253,x1,0.43116208950097556,0.35472347883485594,0.35309427617182293,0.3678000376521802,0.3621720698589221,0.3624836203355944
253,x2,-1.5029007309589888,-1.5350447776177565,-1.5343657877949675,-1.5659343928333622,-1.5598638583181403,-1.5521937119252538
253,x3,0.179651576412732,0.2898190200576051,0.2989860636668155,0.31418539846272153,0.30426034522698586,0.30890814293654245
253,x4,1.6135207199520223,1.5682658834735792,1.5481560054801422,1.5626673538346851,1.5866785852440655,1.5615728717609276
253,x5,-0.2567142484235956,-0.1863783714795812,-0.18039806453127832,-0.1688923989963522,-0.19246298165625006,-0.18287248987764154
254,x1,0.6258585784068762,0.7876788551375103,0.8116482617966372,0.9681436216428261,0.8955597629822933,0.7969319540418154
254,x2,-1.087741224619135,-1.2009533378109125,-1.2532799369072678,-1.3614183691596038,-1.2704561069938967,-1.1581977352943675
254,x3,-0.32604012634054413,-0.19740901977132672,-0.15068454184752436,-0.1458927846846871,-0.2181512338673203,-0.22972995380858485
254,x4,-1.3010492405430978,-1.2766270174506509,-1.2780175176528779,-1.4979130485407368,-1.435297119953094,-1.3192602366888722
254,x5,-0.5181778892364819,-0.6245987835572157,-0.6422815704146866,-0.7374825810621319,-0.7061136060081711,-0.6266663675751564
255,x1,1.233243868806103,1.186021581528273,1.1775205877241404,1.2131191256603413,1.2122545444178743,1.1871038519033488
255,x2,-0.2805450461696295,-0.28040408136727885,-0.2688947402235683,-0.29336851486318766,-0.3026959120993237,-0.2939594881966247
255,x3,0.8479771382127064,0.7897866663754565,0.7851388453937134,0.8259432916005522,0.8012830170813132,0.7826295117348341
255,x4,-0.5082238478843495,-0.5738877517847851,-0.5831751891815123,-0.5469178210080969,-0.5470423322760708,-0.5382937700647892
255,x5,0.7817348974293239,0.7835045386718806,0.7779118761678943,0.7739899154159043,0.8016384591921757,0.7785835629025197
256,x1,0.8301235997736711,0.8255228332195207,0.8211701908772588,0.8461019408238858,0.8485887300095194,0.8110045497824342
256,x2,0.01310749136059508,0.3603732232376445,0.3693617094625224,0.395472036182431,0.4055333687554079,0.34641367504878356
256,x3,-1.452786653810093,-1.7740349213825812,-1.7699250272502935,-1.8161857717233798,-1.8496609006674567,-1.7824255875217412
256,x4,-0.3795524823821419,-0.3731060251067499,-0.35695469011903586,-0.39170950570853186,-0.35937806121777083,-0.31956018753751864
256,x5,0.18865173944261926,0.1535931162069692,0.1438686918361167,0.14134098476592333,0.13719666087622837,0.12597242529696517
257,x1,1.004331572191084,1.0545220558900683,1.047805946746813,1.0912333875771634,1.1266301432150723,0.6233720206544849
257,x2,-1.3671474085111779,-1.3150357128861585,-1.2929656019216988,-1.3738033340224283,-1.4216402961957162,-0.12502895013606236
257,x3,-0.7569049050650141,-0.5184635940850709,-0.49097438245058284,-0.4993748032601104,-0.4954306742236772,-0.05003032185871543
257,x4,-1.5339468417365436,-1.8073757563382065,-1.7738228986236964,-1.849457811469265,-1.8536743425377589,-0.20787409696561673
257,x5,0.0427031351444902,0.06646619582523784,0.025151461138072588,0.04232914345895949,0.0345408914222252,-0.0014102386023504532
258,x1,-0.7805138012270607,-0.8402495909974367,-0.8625608660895658,-0.9663395768841595,-0.9500329928319049,0.4514819027608323
258,x2,1.2486334936031533,1.4350861296697741,1.4393295767300869,1.5698287076718658,1.5648412659778321,0.2511014683189105
258,x3,1.835004274193405,1.8835322819877276,1.9065018708127104,2.118643860760902,2.0525309595292476,0.8314849516104132
258,x4,-0.9300752620807975,-1.1429083512814737,-1.176881170311201,-1.3081129267216935,-1.298695665546824,0.2790505155377538
258,x5,1.8742612381107961,2.3138716655211646,2.3766259826847946,2.6507245738559355,2.6769290288404317,0.876392206803348
259,x1,-0.6655508155083678,-0.6112029593310833,-0.585019705514776,-0.6502105242417803,-676.7291358033964,0.4307623036209133
259,x2,-0.17794167739615507,-0.2813874756909412,-0.28499232116039497,-0.3743572567716646,2857.7161547916053,-0.038278628472262405
259,x3,0.19526540781725332,0.299281262559096,0.2977888862514082,0.3596287925600718,3282.9939714274897,0.03494978564712651
259,x4,1.7687568207973197,1.5532404990641593,1.5626405724287797,1.7255529577760276,3258.436239762584,0.1726131312954089
259,x5,1.6830919548131358,1.7092664129799444,1.6741523334997144,1.9399582894967466,3289.716225012851,0.20685398900662644
260,x1,0.8232103938301472,0.8808488728750443,0.8679070824388652,0.8886866368559705,0.8811444067369034,0.7438894062541965
260,x2,-1.7048200961674052,-1.685750724441759,-1.637676663174732,-1.7594174689300397,-1.7712864232394325,-1.2021360146228945
260,x3,-0.9677343194579562,-1.0578216855108011,-1.0574468607584897,-1.002506718949644,-1.0487672393326342,-0.8016491473803432
260,x4,0.5141524055375952,0.6095323475312618,0.6000759272775306,0.6484685703019141,0.6851543087232701,0.09941754402579936
260,x5,0.42292500752219997,0.3121169495397604,0.3072378913905914,0.30206330740400206,0.29380459616881793,0.4597383877511962
261,x1,0.19097796541718237,0.21068802853030993,0.20434170514567457,0.201872395138281,0.21700140888072547,0.22308385795049282
261,x2,1.1481577704699752,1.1063551279906556,1.0767721400900199,1.1671296592432177,1.1589071767215013,1.1002694569853286
261,x3,1.519690484762104,1.6352917758516394,1.6274153873260067,1.73419605109463,1.6981569828693746,1.6191559886361766
261,x4,-0.45698684618185825,-0.5159596941573017,-0.5324960494379056,-0.6228345212140434,-0.5942081123193061,-0.5470634385998593
261,x5,-1.6907472088177267,-1.69474554040383,-1.6524585383596484,-1.7284857314908786,-1.7273313493925913,-1.6447040715944083
262,x1,-1.825623095903919,-1.759000644606857,-1.7576676688942023,-1.8106459564933663,-206.71269580579337,0.2676713507416425
262,x2,1.6150122182263393,1.4844262395045098,1.491953479992158,1.5469347156822066,235.78873920857825,0.14537482091737214
262,x3,1.3094315306194497,1.0510892473894862,1.0667823194014436,1.1488257389088365,268.0054286388103,0.15860015238620753
262,x4,1.2494607418514407,1.109661675410723,1.0722020248959314,1.0788591362835782,249.19855730082662,0.11653386247409064
262,x5,-1.144547240358271,-0.9869606926786841,-0.976818286779369,-1.0032046681563618,236.60697238962038,-0.1057512105408709
263,x1,-1.9485810420720038,-2.1194514009181487,-2.115919962862727,-2.183268499486758,-2.184153665304968,0.15816928042463563
263,x2,0.543089869656296,0.6624563682663746,0.6622040427765808,0.7502550586632314,0.7520097726023718,0.06657127209858014
263,x3,1.8182639950418173,1.7679109761457663,1.773306894564603,1.8006021459455495,1.7547067830966527,0.20735923250963145
263,x4,0.25766877960299794,0.20645276786874003,0.18288541391898652,0.24689529467702961,0.3294865201898736,0.033362776312301494
263,x5,-1.0595845133982549,-0.9864478406955063,-0.96819460292765,-1.0579000866131725,-1.0905643062946364,-0.11106504751725589
264,x1,1.3157554896728003,1.3535581403058463,1.3756097612607991,1.4868724728781741,1.456518594837639,0.9349884370320475
264,x2,-0.537266008497991,-0.48048477253305416,-0.49433960586015574,-0.5172501570223279,-0.5034343117496992,-0.44558225009311997
264,x3,1.3425643181552598,1.0783324311925,1.0911491379857159,1.0851088488081106,1.0711054903919905,-0.2727651628096884
264,x4,-1.1542915608949595,-0.9196659782444596,-0.9318314785783021,-0.9414072957214393,-0.9073233176063489,-0.9056134044908384
264,x5,-1.9303438136148063,-2.18696492239166,-2.196049780144617,-2.3544882657751485,-2.350434778480011,-0.9239024159706541
265,x1,0.8626639823043041,0.8805350619039503,0.8783905348625061,0.8835047337951489,0.8919207102078479,0.8788629529793202
265,x2,-0.662397745479534,-0.5093031722172955,-0.5025502295393608,-0.5090066654146175,-0.49016186903875353,-0.488059754058513
265,x3,-0.13486206718983818,-0.3049106265265274,-0.3038761181240659,-0.28758683200891805,-0.31581556239031344,-0.30905140387296537
265,x4,0.3554911524854045,0.5079270189302428,0.5008816682952107,0.48041111501804346,0.4903663364725104,0.4866286991396141
265,x5,0.5127758669334885,0.40182309679888223,0.3954847538296778,0.43538082369957704,0.4287242641928706,0.41914105113232725
266,x1,-1.890253545989454,-1.9065958105194756,-1.893256567501768,-2.023370984692289,-2.050644646556586,-0.7874871734419059
266,x2,-0.9269530802979693,-0.9227699779739478,-0.906283828235981,-0.8848691471916513,-0.8868624330222858,-0.5811413755664159
266,x3,-1.7369297512996449,-1.845165583204122,-1.8510533668479312,-2.0047937370094253,-2.078436897461186,0.15593138192495556
266,x4,0.8874261836951245,1.0786461338538114,1.1102457233134355,1.1208938677868379,1.1567394278147438,-0.12239722477908671
266,x5,1.1273684377066409,1.1608875650474664,1.1343168082086186,1.2237883534408973,1.2413185027997875,-0.4076288748871279
267,x1,0.34738331666582534,0.42438617321003336,0.42789589964128993,0.4522611714234805,0.46122874420182974,0.3995394258755711
267,x2,-1.002972837681498,-1.0781445100529403,-1.075128589346541,-1.2342813526478758,-1.2333976466395076,-1.093258023448686
267,x3,1.3113387266077234,1.7334050168932829,1.7288072480420404,1.96332252148105,1.9134993683550268,1.7507516441058568
267,x4,1.630503911325898,1.6758348424034248,1.6943159747491259,1.7955995279423882,1.8164103698997376,1.647125848006127
267,x5,0.025005444232638396,0.04058173147850046,0.007309203269044257,-0.04667964413713562,-0.03786783551960375,0.029849118971346317
268,x1,1.5813744861925705,1.5114848427014878,1.5050634430640384,1.5213857056184286,1.5230792989515354,0.8974054857606488
268,x2,1.1367069278925288,1.2177372983740467,1.1983891140622245,1.2626986497312058,1.2670995494168151,0.44031139988385976
268,x3,-1.7864841529141888,-1.6305965866729806,-1.6049631574948022,-1.631435965674738,-1.6270258753832167,-0.354250835509203
268,x4,0.4424776304595519,0.4468356836868417,0.44536755733965466,0.43972100967922995,0.4394388648787437,0.06918410596155604
268,x5,-0.3247759192142148,-0.5246941797069461,-0.5280028137008094,-0.5438486677878727,-0.5479406495071453,-0.11825272042648158
269,x1,1.2907134276974004,1.2781822045639066,1.2846438778437295,1.3381283465230218,1.3313390301329229,0.2829052845158141
269,x2,1.6724154082737877,1.6630313712794935,1.6945203880534312,1.773176830702324,1.78780935392029,1.0787569410592186
269,x3,0.6853586422639428,0.7755950854256041,0.7691162449453954,0.8210482939194436,0.8010126957063745,-0.07347870153305243
269,x4,-1.8398270771568717,-2.0398513106872795,-2.0457440819954273,-2.1415161643099285,-2.125887771001771,-0.25700795385320613
269,x5,1.2496610516518123,1.5339830358667883,1.5568774778535226,1.6210545659684952,1.6214998059998478,0.5492205150489179
270,x1,0.3038898443824354,0.27535833090843537,0.26842685544021394,0.24892384797104444,0.26199523545755743,0.5395243662828362
270,x2,1.7429161357056717,1.6147920541823397,1.5742801133083568,1.581557157284432,1.5686796496571103,0.22458618177538747
270,x3,1.9961904061975901,2.0764114269977147,2.094152672050566,2.347739238689997,2.3746588670309414,0.29595144387750455
270,x4,-1.1526054906989311,-1.08763024200613,-1.0473004704482924,-1.0482024327637298,-1.0707290984372828,-0.14515797521231213
270,x5,0.003949395572178993,-0.10384272873055626,-0.13728270903969028,-0.20386263193322912,-0.1814077351401984,-0.012387641752842904
271,x1,1.0912476198234375,1.0955078280414166,1.1095336643625893,1.1423271355914915,1.1422170761476909,0.7022855620076761
271,x2,1.94901413782382,2.1001467394280358,2.128596850298143,2.191073363704779,2.197807612887076,0.7017354466158652
271,x3,-1.892502356702576,-1.8549494455644775,-1.8624423516686772,-1.9020089953848578,-1.9312179499532545,-0.3691010821547012
271,x4,-0.17987882565120117,-0.3347532063987474,-0.35321656633836224,-0.38085027891415074,-0.3613003187213432,0.2604847910923308
271,x5,0.708541293483365,0.6369263487204163,0.6524956655248707,0.7010425069854345,0.7040431073433074,-0.2605826891691656
272,x1,-1.9697437830517783,-1.8689275869144484,-1.847831860364081,-1.9502435824821307,-162.9208685046182,0.06631645605801437
272,x2,-1.637558774233848,-1.6122306097515509,-1.5555298686040915,-1.6656770046092895,38.46783289537651,-0.16762283145151682
272,x3,1.2285179792744434,1.4000818085624696,1.3583957705560685,1.4834482271959184,8.87320611683922,0.1420366844853253
272,x4,0.17206673226083646,-0.2236007364670889,-0.2379149683499264,-0.17952492318803695,13.523410645087997,-0.02319234218812241
272,x5,-0.09648269602758819,0.045900510728114116,0.048584190463388834,-0.015669257791519817,9.035476477467483,0.007719857852633905
273,x1,-0.36929982826448127,-0.417144703525652,-0.4306212828345743,-0.4416984066663465,-0.45399606261669995,0.4516012838785024
273,x2,0.20906112424207723,0.4464953566808882,0.42258001836068326,0.4788633740857193,0.4834719864741893,0.02972005105742536
273,x3,0.46389967214575334,0.0984516892091372,0.12268080019848565,0.07115026860737199,0.09099603119942715,0.05136169601376702
273,x4,1.1201537849828576,1.2587069274810818,1.2865304526811394,1.4786543148991536,1.47930317047387,0.17579400725444055
273,x5,0.9958705089849111,1.0179684915118856,0.9869101648807771,0.9725373624287542,0.9733396605242667,0.1278508374502745
274,x1,-0.5139687589615354,-0.560307254500914,-0.5575033652747889,-0.598166736886509,-1649.7981771566485,0.09821481865112151
274,x2,-1.4489247140885193,-1.6732479944940941,-1.6194111379042662,-1.6951036435886682,-2582.0464729644,-0.039273570995802774
274,x3,-1.4970422814099105,-1.6708251310927025,-1.6677478076591432,-1.8204922568564277,-2932.496793077902,-0.9897831668572862
274,x4,1.5156840168084664,1.6258425910001708,1.5906458257818905,1.729598891884975,-2336.923753522963,-0.7928380148305293
274,x5,-1.5291173034478907,-1.5491583428442373,-1.519596971088632,-1.5860605474386498,-2159.223896608353,-0.36546790138494195
275,x1,1.8718663978735481,2.090627192039972,2.063165803761009,2.138329508293279,2.1070667381706856,0.9486604550172998
275,x2,-0.7535038508309053,-0.8505397970127325,-0.8222668815183674,-0.820117626515801,-0.8055485560057203,-0.596956675914001
275,x3,-1.1278777948111718,-1.1333165624380193,-1.144528877100824,-1.155795125028401,-1.1091438487006946,-0.5869704599982548
275,x4,-0.9313612509805569,-0.9310638201122032,-0.8877939574804498,-1.057975501843873,-1.0572831681163843,-0.19433756147048892
275,x5,1.8065287265363095,1.8390906636541042,1.7948110813008324,1.9599149452450448,1.9154364702335518,0.09721221381679268
276,x1,-1.482323031016437,-1.5609350979564307,-1.5403473722515821,-1.6148190154109077,-1.6164475070379227,0.08628917225575308
276,x2,1.732867900383781,1.9372750606542477,1.8915631437273528,2.0120835817663782,2.0089160820345127,0.20916333170853135
276,x3,-1.773900053690004,-1.7560461894049049,-1.710631816369691,-1.821869332439572,-1.8296504682332018,-0.27509049640078
276,x4,1.5088485660591404,1.6897314283951363,1.6839007390343823,1.7508293132778996,1.7780798430196199,0.24902928038673214
276,x5,-0.3637135996605334,-0.6472293966830258,-0.6565870661030598,-0.6657565515126969,-0.6696396014854021,-0.16716106231072891
277,x1,1.4940025412367026,1.6293716611693194,1.648302169285347,1.6939019694329378,1.7056923021237471,1.4645572643547569
277,x2,0.5443711134673079,0.6136352669206157,0.6216930476605593,0.6720843082273685,0.6904698349718512,-0.05965134461707503
277,x3,-1.5422669781352234,-1.9131090862197242,-1.9466037023556881,-2.035859794854933,-2.0772056687857257,0.3619514222885941
277,x4,0.45216223365854136,0.6907061089107165,0.7072597401042806,0.7151295173530917,0.7239803573605312,0.387251224318076
277,x5,1.6549703218587273,1.7749140989220684,1.7915107017745764,1.867309932716568,1.8903718179217863,0.42785714049979034
278,x1,-0.9354179451630757,-0.9967814767872021,-1.0045925455765443,-1.0799520772122566,-1.0784128537958075,-1.0171985515444542
278,x2,-0.3048852298911957,-0.25767989659382873,-0.260050043701478,-0.250946892535141,-0.28118745592232586,-0.24431024417235384
278,x3,0.9926046800012176,0.7556935989515686,0.772829040508985,0.9060368503163782,0.9129038045130671,0.8187665148815425
278,x4,0.6342958751911163,0.756134137450521,0.7319237511167561,0.6545453850423733,0.6676406210798782,0.7081668140772798
278,x5,0.2015612390648429,0.13402010073603646,0.1521487735648619,0.21643878862907182,0.21549398106455137,0.14716585115914319
279,x1,-1.5541727140703994,-1.4359107046622288,-1.4382758495876926,-1.5058510418898452,-1.483716345232934,-1.448064289750802
279,x2,0.8698730657188221,0.9093197456910995,0.9204596850205986,0.9435913042666414,0.8962352198346862,0.8504423563345316
279,x3,0.35002726614607305,0.3070884977597335,0.31279912810861876,0.3268699242232743,0.2898077692921077,0.3100946459463621
279,x4,-1.2732639603407363,-1.1275217135913547,-1.1505345618956755,-1.1681886393782182,-1.06074258456321,-1.0482167557031592
