i,var,beta,ml,mom,gmm,cue,el
569,x2,-0.3809332943600894,-0.3667211223179773,-0.36351536888299835,-0.36518888816717315,-0.3659329840040502,-0.3625141971367475
569,x3,-0.04205879679606983,-0.0025975312065309895,-0.004518396202807117,-0.0038808015491186413,-0.005970974860779516,-0.006275797498003341
569,x4,0.34087804004145617,0.3124311266485813,0.3096668271600237,0.31626390341225374,0.3124559817323049,0.31152393730816025
569,x5,0.14359886359157137,0.1570198120353237,0.15684650003237852,0.1506850854869994,0.15564337577020598,0.15450162098121603
570,x1,-0.028408471939377955,-0.0048699626820844,-0.0031198066213551515,-0.007527588402287096,-0.009334167405368122,-0.008697971021180381
570,x2,-0.30306758243545356,-0.3352851788197484,-0.3326805665973474,-0.3356355908887695,-0.33866514514154117,-0.336366958000283
570,x3,0.21758986060942787,0.3161287875001139,0.31590888303571685,0.3123245125775285,0.32282612968252433,0.32011496575269105
570,x4,-0.43231999825745815,-0.45288205714319985,-0.4505517908474434,-0.4515279115756954,-0.4582381343117,-0.45169497229348526
570,x5,-0.23479348231038177,-0.22559959115147846,-0.2227870060755053,-0.22662071542096987,-0.22109816595611506,-0.21929818413235633
571,x1,0.24763393181093463,0.23759834621004647,0.23229851331191295,0.23618846910202718,0.24025842202126732,0.23389296749671215
571,x2,0.2706517093571732,0.15971001636062906,0.16740080339638574,0.17237770215441492,0.182900527131577,0.173149376622456
571,x3,-0.35031072233445715,-0.2276987735408867,-0.23570478934372285,-0.24290260742604297,-0.25522718538757966,-0.24005748568018953
571,x4,-0.4397267313821148,-0.5189044779594869,-0.5194049970249635,-0.5292012543319208,-0.52839212096665,-0.5164227130289333
571,x5,-0.4331200937947676,-0.3388132958482989,-0.33913476530940273,-0.3697933560533354,-0.36738430174069286,-0.33804046550547245
572,x1,-0.24427809235869047,-0.24489580260624846,-0.2492417070947914,-0.2745942368875544,-0.26831630717569777,-0.25468686650768935
572,x2,-0.3797148785043263,-0.40440257251414696,-0.4161334132873846,-0.43901247195123383,-0.4536196678201426,-0.4199148515328451
572,x3,0.4794515978372499,0.4593496254041515,0.4657145460354621,0.49551753589539904,0.4957642877991838,0.46969820689571073
572,x4,0.29149389398068426,0.3503163594109338,0.35545135889187696,0.39177226446065483,0.3805179966662465,0.3586620554470748
572,x5,-0.2733927524801559,-0.287762118486672,-0.29236357178583605,-0.3183551614810449,-0.31558226793409616,-0.29374568765625614
573,x1,-0.37547843253694335,-0.40994630316332586,-0.4080763459831615,-0.41356717287627415,-0.4110192997529903,-0.4066755367083657
573,x2,-0.20427213969840785,-0.2784644543746239,-0.27425947494537883,-0.2768674232237241,-0.2897963659702936,-0.2720367705507445
573,x3,0.35668317652076975,0.4703934054308065,0.4630076714479358,0.4798292123665857,0.49703902190332283,0.466790475940379
573,x4,-0.041504335038573814,-0.05814305524022142,-0.054080357428589826,-0.06479496469059919,-0.07581256027456146,-0.06264194465944908
573,x5,0.07867792443488919,0.13458461758361676,0.13070662232442282,0.14651033994395204,0.13594233518659105,0.13743885417206458
574,x1,-0.011786362261409666,-0.011561611215148187,-0.013925402547364506,-0.022238326560483503,-0.01791186221808392,-0.015104979139996885
574,x2,-0.47642861052815594,-0.5313426275702784,-0.5315322853935918,-0.5664956312162805,-0.5630886626308997,-0.5391761878851843
574,x3,0.3551405621388083,0.4443986357454051,0.4430055654477576,0.48180018714356626,0.4587820991363219,0.45336683795976895
574,x4,0.36890859849122093,0.3332468700087131,0.332297556194577,0.33406908778217687,0.3392978680889781,0.3204604278953473
574,x5,-0.2790667263432124,-0.2770062276169959,-0.27680524673154683,-0.2740323165606036,-0.2719448282062068,-0.2710351732118729
575,x1,0.28748981580088895,0.37794906448313315,0.3794084147916998,0.3967220549648737,0.38715919989251535,0.378909229726425
575,x2,-0.12571274841862068,-0.19244777697806476,-0.19073317289427585,-0.19601846470710904,-0.19838879881165655,-0.19774197573224217
575,x3,-0.4314900361350569,-0.39502331582741,-0.3981161254591023,-0.4228108265500005,-0.41049504442588713,-0.3952498185940794
575,x4,0.025596568902043315,-0.00832383223027839,-0.010691254908780139,-0.012244266993492405,-0.011155781467219593,-0.012191492515049267
575,x5,-0.3107222559932221,-0.2838282272478422,-0.28334575810015966,-0.2863314922592155,-0.29520337590460966,-0.28247191385296266
576,x1,-0.2581505942380343,-0.23277598670001415,-0.2322457774840881,-0.22095569869994827,-0.23331538898647478,-0.22791174167923717
576,x2,-0.39915164071683334,-0.4903520853899624,-0.4914676609615696,-0.5062688215348164,-0.5096189058533609,-0.4976223884235706
576,x3,0.13210420205203688,0.18975591546745132,0.1939246405653525,0.19332046049302642,0.19401516068188515,0.19235714896886105
576,x4,0.28468628768221205,0.3191084807788553,0.31674634862104845,0.3261622353845057,0.32415268309777334,0.3141536240911606
576,x5,0.39443843323811756,0.3430804272937478,0.34524268847491757,0.3570698483177371,0.35544864107908103,0.35343373907767384
577,x1,-0.4431640652888747,-0.522437319643209,-0.5229039336235783,-0.5306826539449211,-0.5330002137337349,-0.5249416886153306
577,x2,-0.24192309224046837,-0.21680944884997608,-0.21315731895376452,-0.2406347334101544,-0.24163342917663072,-0.22851085945803856
577,x3,-0.37789580123553207,-0.3691048724270153,-0.37293811419706857,-0.3725111144124506,-0.36624294553131115,-0.35437463896677335
577,x4,-0.46868617913842325,-0.5907208122783184,-0.5876624961165503,-0.6079223074736314,-0.6163572031345028,-0.603490783330632
577,x5,0.0031295662398799218,-0.010998154214144797,-0.011700173257309253,-0.0018350287379007358,0.002238456336982188,0.005633593626332656
578,x1,-0.20129348800262564,-0.21081745137003305,-0.21058723954381814,-0.22866186779254458,-0.21735369055282208,-0.2121345983122279
578,x2,0.16207543101899557,0.2534346290545803,0.2521801552181538,0.26331398662460637,0.26599220206845114,0.26141038221840157
578,x3,-0.12617085134692885,-0.22216402303074523,-0.22114603093105703,-0.20607338830339156,-0.2232381852052047,-0.21994416953634652
578,x4,-0.08442708327454357,-0.07664741432761576,-0.07850533206337862,-0.11117596669582935,-0.09944589705236948,-0.07444878167329097
578,x5,-0.1854980053807574,-0.2246945134180527,-0.22285797234091448,-0.23648603699083265,-0.23828928307595837,-0.23323357682549636
579,x1,-0.3618265996360994,-0.35896346833227716,-0.3576933741300291,-0.36354831712174546,-0.3626932341115015,-0.36033428700523684
579,x2,0.358976532161962,0.31329161785374926,0.31280499499715725,0.32660122967241684,0.32531602795854625,0.320075341074515
579,x3,-0.3228195957249207,-0.2268151637241835,-0.22342832724652104,-0.2476454695348934,-0.238301365069651,-0.23197742528589355
579,x4,0.15577362207717116,0.12484220399098495,0.12281138215871816,0.13254044442642368,0.12757663972655783,0.123014313809833
579,x5,0.36004455594561713,0.3444443978605708,0.34276336094092263,0.3394437399619277,0.347405803693565,0.34255423371333027
580,x1,0.1551940558199687,0.22553730194085944,0.22428437896433592,0.24178520816160995,0.2356235992225789,0.23013196525310958
580,x2,-0.11316193559618726,-0.11507532568297286,-0.11152734794435377,-0.1010125384491493,-0.10647768575272469,-0.10328720019774104
580,x3,0.3893572853380618,0.49164989443176205,0.48680527362187276,0.5010986403485226,0.504004203244286,0.48809418966872875
580,x4,0.15566271552300204,0.06358235868765015,0.061777288351197765,0.054542870561066575,0.057408499358471025,0.05880017250579439
580,x5,-0.057683145859766305,-0.03576125537474658,-0.034822854194090716,-0.034048737466073245,-0.027583340325567283,-0.03230993877817607
581,x1,-0.21833979487760857,-0.22784423702889173,-0.22937619728452624,-0.2365832450894935,-0.2397922470016332,-0.23289318750662247
581,x2,0.12176725788218667,0.16300635273904807,0.1611236053907522,0.1622594358914809,0.16514785780298416,0.16047962897334106
581,x3,0.10142702308875062,0.11328501048237984,0.11594548681165869,0.1218359329172146,0.11897460943356761,0.11762418208000125
581,x4,0.39720355873423174,0.4156502606640771,0.4142325069501956,0.43238130274745556,0.4277757453075041,0.41779415101757356
581,x5,-0.4148478701916423,-0.4425532599294887,-0.4447124410710788,-0.45677172428324825,-0.4589945252261849,-0.4465193811443849
582,x1,-0.21553106345945527,-0.229882096081198,-0.22877312148550502,-0.22732030055832472,-0.23489663723356877,-0.23268416911543077
582,x2,0.3319417215054572,0.37019752532833367,0.3714855121123682,0.38402231188352515,0.3793562437454496,0.3690113883850497
582,x3,-0.11185816541931087,-0.12329277137060035,-0.1231280491468732,-0.12437534357953738,-0.11761599056392394,-0.11412657937628826
582,x4,0.13862702269908533,0.11283558807805458,0.11110997056583408,0.10915175055103557,0.10716478299583283,0.10356078608268726
582,x5,0.20763539387568886,0.18228449400197347,0.18110167447534553,0.18785364215232644,0.1908273421885809,0.18101714903433086
583,x1,0.25140920334800954,0.20271440851445177,0.2003237874270496,0.21899168640755612,0.20687148242641606,0.20781206988083847
583,x2,-0.007195434648694987,-0.06639113541467667,-0.06397006924706275,-0.07477377584909678,-0.07678158633899206,-0.06814270081951491
583,x3,0.299460497518951,0.24304073319884328,0.24179142129693942,0.263110944352253,0.2517028385448568,0.23377845371995998
583,x4,0.13714129746085735,0.19707886393331062,0.19458477412197356,0.21752053370340527,0.23524151093110304,0.21256270472450306
583,x5,-0.2653592715958898,-0.28892287659457866,-0.28648079431853146,-0.32984648087716806,-0.32063555699635504,-0.29675211221831554
584,x1,0.019514282713404607,0.06293449562074106,0.06636055136409263,0.05629895199754837,0.06639995262003708,0.06326017161255303
584,x2,-0.4282761411930987,-0.3787468742521073,-0.38083417050680485,-0.40003245357098416,-0.4102171908530254,-0.3799278735532256
584,x3,-0.09232624392115013,-0.1660509783511486,-0.16997190640864188,-0.18627988932317602,-0.18358952749840302,-0.17942353321348328
584,x4,-0.389898609160192,-0.29436990621042247,-0.29325492996113384,-0.28338903716034447,-0.29580786462058656,-0.2905721189680965
584,x5,0.4835729870440396,0.42841733472490723,0.4271447054327563,0.43467382880791816,0.4374603209459211,0.4228661092388227
585,x1,0.03631211504175336,-0.05517634739713095,-0.05619174990421808,-0.053940591369623356,-0.055312537407882376,-0.05460746412132857
585,x2,-0.0013050137254043137,-0.002809345471881056,-0.0011197052674066894,-0.004353612695112407,0.002795539677759909,-9.204696479373837e-4
585,x3,0.08199948469546925,0.051883847841230644,0.049724693333130884,0.050327970026463685,0.0493451715356537,0.051011978375513696
585,x4,0.45123956209463745,0.5561973062081625,0.5607807253901572,0.5498767975187864,0.5617698231365503,0.5573947631585185
585,x5,0.07736839821856167,0.011346423055837202,0.011255066199421253,0.012924819660438904,0.012417998750991054,0.012242268159654686
586,x1,-0.3635242501304122,-0.26019175662610344,-0.26052943502204506,-0.25296550794954825,-0.25944256337072225,-0.2574943167563777
586,x2,0.40988987015026934,0.40438582087666847,0.40065093457149453,0.4052324210277506,0.4130536698267505,0.40402529999752956
586,x3,0.16625850894063943,0.16322903817180334,0.16125709994425094,0.17063143286630558,0.1643664024701904,0.1570595530099214
586,x4,-0.31353753484222274,-0.3075837226633228,-0.30687011551678695,-0.31008616264656375,-0.3106167819384155,-0.30454830813536493
586,x5,0.35809572704227444,0.35273824231089296,0.3487101013059613,0.36262696521753696,0.35801865748882783,0.35513042958384067
587,x1,-0.3367592257088793,-0.3602426656949688,-0.35841866155863333,-0.3544469397791598,-0.36266822249892056,-0.36251606723514773
587,x2,0.08379456550564379,0.007396170935127608,0.0066328138912057745,0.022433613157709534,0.012686638030739283,0.00763654958807809
587,x3,-0.06686124575956232,-0.05242015205957039,-0.051185203469548114,-0.06276951598796364,-0.06716242423972434,-0.05823763041610112
587,x4,0.07084433961092096,0.13516687718079332,0.13381328766184966,0.11967656944453664,0.13460261722736322,0.13171084194028346
587,x5,0.3541903888507749,0.3040759768748673,0.30143122260418315,0.32932883448571854,0.3279979885326922,0.314520142853069
588,x1,0.3908683388262556,0.4078548025527152,0.4074611618942022,0.42488475557235383,0.4169459967870069,0.4065002086936452
588,x2,-0.046660792246797256,-0.040267002919873576,-0.04240641060387244,-0.03470976990577746,-0.0398759073012062,-0.0484026906571427
588,x3,0.15696187029780573,0.12393692054437443,0.12581777640785355,0.1289980997165724,0.12338414922317437,0.12704874729522714
588,x4,-0.3192805713998058,-0.39640678055311235,-0.39381323205693414,-0.4191654696997368,-0.4058668552026425,-0.38871707975220315
588,x5,-0.014248606041937562,0.11011691230285625,0.10994048481365842,0.12812191067181058,0.11682651632427708,0.1121647045222504
589,x1,0.4949056848279161,0.42290685821920493,0.42156642489555834,0.4370788692807545,0.4335835286134672,0.42686673948368264
589,x2,0.15532124957694216,0.15112705314379538,0.1478571450794062,0.15354739840446313,0.15374615144702689,0.15166380442119526
589,x3,0.05422172352627819,0.06562617125806178,0.06661677436754157,0.06055236799114892,0.05354057091377417,0.05679527816816485
589,x4,-0.2590819967186673,-0.2755635795460118,-0.27097545381220806,-0.2683927943237638,-0.2698016424355877,-0.26730126236465357
589,x5,-0.26145768430624117,-0.29106024636662003,-0.29059368886782305,-0.3054417236883194,-0.2956040570604623,-0.2908323230616712
590,x1,0.32332556537625334,0.32651349393950524,0.32636292596889244,0.3372084275315968,0.3391314093536071,0.32720215563763816
590,x2,-0.09120517968448744,-0.006844367498567001,-0.009182525163664801,-0.03311221000765712,-0.026334754112007988,-0.01983981691459436
590,x3,0.3685943308909473,0.38034957892641896,0.38024515599766884,0.4283926514345389,0.4135227226225389,0.3883007466471026
590,x4,0.22875917879443375,0.16736712640506515,0.16434311685252612,0.16636277064709373,0.16605228921227194,0.1655927560230114
590,x5,0.13544698948342682,0.13146060528573783,0.1344145072103617,0.13581584133894384,0.12985074104633884,0.12959722577366106
591,x1,-0.40517838305726267,-0.4194780028656019,-0.42338312499885516,-0.43942422502641154,-0.4432249539423885,-0.42033407822564645
591,x2,-0.33589443654428297,-0.32425403860857466,-0.3256333185066766,-0.33880935838525966,-0.34373496459993236,-0.32969023297885813
591,x3,0.20141747475015814,0.27669489549992005,0.28191550712612906,0.29694511495649206,0.3100829452718881,0.28004167685029563
591,x4,0.4134404272762149,0.3741071743113111,0.37886396558184804,0.4009359621566961,0.40945067363248266,0.37790691821786354
591,x5,-0.31709572229439165,-0.3828821293698289,-0.38745713632938505,-0.3936724122588811,-0.41210981399913466,-0.3866871848980128
592,x1,0.29983785826858944,0.3458829702675991,0.3475906330169369,0.3584844878314204,0.36115697200932767,0.344043679021504
592,x2,-0.04704115325225511,-0.09356722017139708,-0.09231738946985585,-0.10911031092384504,-0.0920234801221541,-0.08563761101734806
592,x3,0.13575572130204883,0.18573474720367597,0.1850805189472778,0.22200844312538143,0.2208956039058521,0.20081970879051655
592,x4,0.20274652358407086,0.2400564696202585,0.2383830130431825,0.26408904080921813,0.2381515586820003,0.2344744271908752
592,x5,0.47649561383553973,0.4510795164233608,0.4562011933020894,0.47162525576451153,0.4842380862846888,0.4524355477835069
593,x1,-0.3236894068139131,-0.3596907089694496,-0.3591023112412189,-0.36451674879714474,-0.36386456237724635,-0.3612683142317989
593,x2,0.20314571150911698,0.12757551412493387,0.12996004912856624,0.12815152074987984,0.11560192974248565,0.11887415453902547
593,x3,0.4584891203245468,0.552799550927134,0.5482282323409514,0.5688516135511111,0.5701024220188723,0.5478768305079867
593,x4,-0.28646142864226765,-0.25933519727424814,-0.2570448595270352,-0.27045403280756747,-0.26566918257741073,-0.25474338440605626
593,x5,-0.35572999622482787,-0.4198239383676992,-0.41989516775171015,-0.4262043488937893,-0.435115440470343,-0.42149626328001766
594,x1,-0.10925659367939722,-0.16893936842638235,-0.16882476174000785,-0.16992400638374885,-0.17251779804263745,-0.1681299441336815
594,x2,-0.026757456493925025,-0.016915615219447653,-0.014951528741727926,-0.01665212172836732,-0.013497369090919902,-0.016082512432546256
594,x3,0.41821566037574265,0.4502772371052616,0.4476064248538653,0.4634575269835573,0.45747920357487093,0.449532761379746
594,x4,-0.16369785718832958,-0.14511275538591953,-0.14714061648527194,-0.13751689401318493,-0.1490524781043434,-0.1495091443001338
594,x5,0.33182174247198803,0.309974282987802,0.3070276297728487,0.31657850076028543,0.3153895344482099,0.3117521264473905
595,x1,0.15984806214654756,0.10620989017981138,0.10820401905995014,0.11123395972357261,0.1094493087953972,0.10734956996637277
595,x2,0.35372321670279594,0.37759267123343176,0.3812375518436257,0.37638807251507655,0.3870632398557305,0.37904511272325925
595,x3,0.05128610731743055,0.026652485336739452,0.025509017124379058,0.027385919117262188,0.025307861747823495,0.02453945268916554
595,x4,-0.47902439479647996,-0.4865023478991486,-0.49246188731444457,-0.49353194744290496,-0.5009152494368055,-0.4917094739828569
595,x5,0.16562057110692352,0.12232965141117245,0.12543189319126083,0.121032254305859,0.127627556112188,0.12724470097428975
596,x1,0.4723279027371211,0.4270899249106386,0.4285829429761969,0.4258836242872954,0.4312325658143804,0.4253717818729989
596,x2,-0.044394220978486776,-0.07278414156500727,-0.0770567001690324,-0.0727577542085442,-0.07291120703159096,-0.070587137046294
596,x3,0.26636583111344214,0.3346596716935674,0.3415198411124742,0.34146103849757253,0.3426902815539909,0.3385325968036555
596,x4,-0.05632449167675668,-0.08532053798209008,-0.08573797551864293,-0.08254626631936883,-0.09105797987456343,-0.08878666617525739
596,x5,0.47728408064578876,0.5302705612480103,0.5370988037080568,0.5407848587794911,0.5453735338554874,0.5324210678195825
597,x1,-0.46422709491086095,-0.46358482177781013,-0.46606692737024746,-0.4791941043355967,-0.47909329430580727,-0.46597585380654155
597,x2,-0.18974174523406728,-0.21530014900991012,-0.2180334733518126,-0.22294746836082227,-0.23572315748450637,-0.2184693811504591
597,x3,-0.43351782280292994,-0.37659122021827246,-0.37794630402435364,-0.3850011988983998,-0.3847461511313874,-0.3752236467549235
597,x4,0.1014681966289378,0.047067483375346046,0.04199869552635069,0.020768321083020125,0.023449697723345687,0.0466118254770141
597,x5,-0.06577701509967887,-0.022289367113246996,-0.017659625096272787,-0.007939013428665317,-0.0054652169330633785,-0.022206582195381956
598,x1,-0.3213936276384337,-0.3907926989735002,-0.3927284131990243,-0.3939715411635356,-0.3957047427205508,-0.3909841583664814
598,x2,-0.42599745132202976,-0.42625356766417055,-0.4308367653990292,-0.44177623119033205,-0.43687869522700656,-0.432787117420975
598,x3,-0.1309849292144331,-0.0560669143626331,-0.05500962908866563,-0.06030962505940311,-0.05971257174123043,-0.054674930762107034
598,x4,0.46057347273437366,0.3856547054540924,0.38980583997434437,0.4036076200465484,0.4041485845458183,0.39491917863797976
598,x5,-0.07892061570088565,-0.05978939508790545,-0.06367642222076922,-0.06294337618300322,-0.0660232314884353,-0.06416585374967192
599,x1,-0.3180207910827185,-0.32006394008115935,-0.3218143014991972,-0.3350720750733075,-0.3260398546463972,-0.31762576294767736
599,x2,-0.05777881062077184,-0.06638375901145155,-0.06723548899395282,-0.06118256959109029,-0.0604422099416299,-0.06349572902147675
599,x3,-0.34375657222731204,-0.31857005659299936,-0.31678487228315394,-0.33355086370323733,-0.344306352714831,-0.31738782235663493
599,x4,-0.09531171499398455,-0.148426598801564,-0.1493328804710891,-0.13615491389671777,-0.13073410105142774,-0.14245170675778826
599,x5,0.4902325833608344,0.5222207262258332,0.5272688221977941,0.5169928808021766,0.5252279754455822,0.5159470014235968
600,x1,-0.4752891894569973,-0.49354747280299577,-0.4966142431175533,-0.5304818460405014,-0.5140980528491479,-0.49446963238435415
600,x2,0.001494057781706637,0.018307015070032275,0.014508201442878382,0.00768714164264497,0.014349011492574226,0.020852655627729172
600,x3,0.15870954073303956,0.19656493140872314,0.20089288886200682,0.2002508817625409,0.198881920751217,0.1897403441915399
600,x4,0.06598026438706905,0.024763208852854164,0.0245482490300656,0.052076156804604576,0.03344350689404562,0.02303197122402059
600,x5,0.3697232079930668,0.3604531995479726,0.36454600648381646,0.39093070641817035,0.3860443295582992,0.3708750908012528
601,x1,-0.4411312762543805,-0.3986987967292135,-0.39853332012543236,-0.4171086591165301,-0.404580329983942,-0.3973166498089266
601,x2,0.4939035316305084,0.44897092292266594,0.44953169995407605,0.47934553362212495,0.47248656667905714,0.4508959842928373
601,x3,-0.37961595457981306,-0.36577145016967,-0.36654611497838424,-0.39644292706708695,-0.385732709555553,-0.3736350144377835
601,x4,-0.4190079251196348,-0.35843575918142107,-0.3574609626475071,-0.3686011087771435,-0.37863890527023836,-0.3519477848694512
601,x5,0.25668226587351217,0.2663364754450286,0.2688574006426383,0.26763448478034185,0.26548029009447077,0.2614468533798411
602,x1,-0.1172922999590631,-0.1405547121731832,-0.13995818022849085,-0.14588142469648108,-0.1500888570435785,-0.14218439700678895
602,x2,-0.28842538734722895,-0.37558050299862994,-0.3741053602172395,-0.36982428900960174,-0.3677533758463131,-0.3605242194856269
602,x3,-0.09027402121038086,-0.0920456094883379,-0.08954012880855382,-0.10156672797860626,-0.10502232703146629,-0.09298775530473753
602,x4,0.4229631992001892,0.514516573902788,0.5099850841676206,0.5403638646145987,0.5320656141194555,0.49858018522023484
602,x5,-0.4605525459151085,-0.4795052189222086,-0.47846442049547017,-0.5156706951259683,-0.516778631284954,-0.4791959651197883
603,x1,0.05282475659333863,0.12094612624894653,0.12249324698934154,0.11234100169225009,0.12043313914549506,0.11805206598476482
603,x2,-0.08218337946900695,-0.059163661416753936,-0.06116583833210648,-0.06345137785906717,-0.06225912041256891,-0.0637036496565402
603,x3,-0.45751366395569454,-0.4430745307093324,-0.4447099491582785,-0.4494720731151042,-0.4542541485395139,-0.44661979520655704
603,x4,-0.15396972955803007,-0.18428539594499935,-0.18481174366367487,-0.19437725632675001,-0.19254943626046866,-0.18957284581369102
603,x5,0.4701204387901937,0.3966861226980398,0.397223014456108,0.4035318692870588,0.4040567535111027,0.4018506025824616
604,x1,0.409247429371687,0.48596850413411147,0.4842173486983087,0.5156613514643306,0.48915431919284497,0.48287287588879046
604,x2,-0.19051714395814712,-0.2730479405132049,-0.2742765955381165,-0.30220548938757547,-0.2932460690356369,-0.28873202617584015
604,x3,-0.26532940966741114,-0.2179512590941216,-0.21898940582271456,-0.2225031457968692,-0.2353799354625203,-0.21102480949609834
604,x4,0.03851941135060921,-0.012576085606318812,-0.010960154872470644,-0.0030801941961488975,-0.014986532151644314,-0.004595331588758944
604,x5,-0.03351676882512117,-0.02033714286985579,-0.022861779063203653,-0.021147261305779964,-0.009602586530406472,-0.032113359261332707
605,x1,-0.4303091034536002,-0.40652020606123573,-0.40620088164793094,-0.41714350738851697,-0.42021228338576466,-0.41295837420021564
605,x2,-0.1871384507801378,-0.20594834251335578,-0.20221493018630332,-0.20087540107582813,-0.21632389181473785,-0.2104960529221626
605,x3,-0.09023617202628487,-0.0586715872583582,-0.06187834156500246,-0.061069834057421876,-0.057993074610052035,-0.05994736412912436
605,x4,-0.24486528358701126,-0.2476962117634252,-0.2501776066054531,-0.2514202036203446,-0.26721114555378894,-0.2533755351150168
605,x5,0.04967003137137893,0.049591789394103,0.04723047967578848,0.044725586809540224,0.05976447718676406,0.05130416796443746
606,x1,-0.39020334048250105,-0.41640025352358634,-0.41541421832233666,-0.4174903066980235,-0.4227473696885194,-0.4177938290562956
606,x2,-0.14127790424642245,-0.18304370212090387,-0.1812677035211309,-0.18671312059022255,-0.18421009642423067,-0.18256237354610474
606,x3,0.01996903637274161,0.08119109239953509,0.0784294012459989,0.08149024131458119,0.07103981958591782,0.07421367358483982
606,x4,0.06098155832946406,0.06609745736027134,0.06907073480406399,0.068104506781986,0.07452261912890101,0.06765617223053012
606,x5,-0.34285601305636826,-0.3768591566804941,-0.3753189339805712,-0.3795168047966047,-0.38402486232638666,-0.3715952784821454
607,x1,-0.2789390205916288,-0.25007274749210257,-0.24826273779649163,-0.26005280204717157,-0.254458413534983,-0.2553966051223243
607,x2,0.3504774980012607,0.45728614870246886,0.4630445148448189,0.4901980780013766,0.4763059767412692,0.4651138747689745
607,x3,0.39066625741743066,0.41071138677737967,0.4180976218570857,0.42624195192060854,0.4375671514603096,0.4181160928515232
607,x4,0.40863675693898593,0.42317082692018804,0.41630930274919054,0.42557441490696074,0.4264670347227379,0.41257771060221976
607,x5,-0.13146460460141246,-0.10191548823046315,-0.10468081983178316,-0.10588416000661008,-0.10273841646974713,-0.09734470814948966
608,x1,-0.30832400408838706,-0.35797228593301056,-0.3583554743676691,-0.3591873353650289,-0.36143205772477016,-0.36029593706193397
608,x2,-0.04554088913661075,-0.06698164870969862,-0.06750400471554151,-0.06058521848467438,-0.06479753025947732,-0.06424832766287059
608,x3,-0.3844296734224474,-0.33546146135076615,-0.33447111798678025,-0.33822113719913643,-0.3376270980488404,-0.33387317597509986
608,x4,0.29307611634950914,0.19801942796396071,0.19996199543012147,0.19158871603850156,0.19444893433777224,0.1909542575130723
608,x5,-0.29188153792902827,-0.2470507866730826,-0.2505393196566063,-0.24629854151857383,-0.24754062378007777,-0.2428706926825732
609,x1,-0.4045872739875114,-0.28676533276465416,-0.28525482600945296,-0.30247339162370923,-0.31015932263714596,-0.2954483886910272
609,x2,0.2651999851599329,0.2833931106384886,0.28494185532542726,0.31373790817367236,0.3185555593980362,0.30477214118012763
609,x3,0.020060244987842424,-0.017522947028934695,-0.014025853580058655,-0.023758850219144072,-0.011895215530541441,-0.015143725299034523
609,x4,0.33589458252910376,0.35859321277687833,0.351520049363132,0.37797303512934177,0.35896909448371256,0.34991454143253575
609,x5,-0.394457565631525,-0.4408065232413657,-0.4369785353708839,-0.4638771381445045,-0.4575739976444245,-0.4476290481464724
610,x1,-0.22478650690885105,-0.2385707837106289,-0.23857863156148418,-0.23882452090804288,-0.24588649897255138,-0.24242995178123405
610,x2,-0.1138875995968982,-0.19570153327037726,-0.19598422164271348,-0.2158366758736615,-0.21333667611792492,-0.19519965164817984
610,x3,0.08074242337477033,0.06891125345227563,0.06476994807061909,0.07659425527843297,0.07893468412691783,0.07841639854912942
610,x4,-0.22846763220645194,-0.1798272288270837,-0.17886875375158276,-0.21327083883831965,-0.20214923857411277,-0.20131736291613148
610,x5,-0.2632650362232531,-0.3502209584891485,-0.35196190166018454,-0.3529005986607566,-0.3621122276243121,-0.35044285233214084
611,x1,0.44978179935240525,0.42967819219717013,0.4295412526579505,0.43117550792803633,0.44092207789030446,0.43127929721964586
611,x2,-0.22189832668631615,-0.2139244912189117,-0.21206963603715434,-0.2309335708107493,-0.23794982424449762,-0.22813135902293005
611,x3,0.14221153584774582,0.09001517049899534,0.08591379112188781,0.10936488374427264,0.10782296996097705,0.10847073860071807
611,x4,0.20972205107616892,0.14353045252268073,0.1447651302098668,0.14281305178221573,0.14409962708995083,0.13647942316382458
611,x5,0.03210051420072724,0.0652643132660927,0.06616945249594715,0.073811379712834,0.07207155296150895,0.0662638854624291
612,x1,0.3906918271127856,0.40543230281485215,0.40545494555200695,0.4130083613062602,0.4175332749564593,0.4126312892754743
612,x2,-0.21651758673499755,-0.2044073775455902,-0.2081518865858823,-0.20833053401140045,-0.21349582355777594,-0.20767797454476852
612,x3,0.27415916044849564,0.22586787698945746,0.2285880073484821,0.22644282670368684,0.24339752065200304,0.23485195952309132
612,x4,-0.2521002812862532,-0.2983332951647741,-0.29575800559366616,-0.30976918113915153,-0.32317080228324335,-0.31335418155277117
612,x5,-0.40683122412788086,-0.4044365764360695,-0.409024158021905,-0.42464319159359076,-0.4167004870550185,-0.40396991109600966
613,x1,0.15685938010615097,0.07520504930501605,0.07451847729674553,0.07483851905271996,0.075023872983423,0.07358551987411843
613,x2,-0.48538230032648855,-0.3866068671239988,-0.3874522248942409,-0.3963836176208727,-0.40014342738023856,-0.3885258504043598
613,x3,0.23820748565419514,0.24519236760453575,0.2440036250403316,0.2616577816682624,0.2586678957464514,0.24803831915395042
613,x4,-0.4555974148130655,-0.47662669447470263,-0.4777900668391511,-0.4929266427829219,-0.498597643117122,-0.4801685123357163
613,x5,0.05779539584681448,0.004920206797016327,0.005187071861887907,-0.006747792977323754,9.247159693319002e-4,0.002188201784628431
614,x1,-0.2569609620719869,-0.22309530510675696,-0.22252842510621604,-0.2315097908407214,-0.22846048045813216,-0.22610028266483556
