i,var,beta,ml,mom,gmm,cue,el
19,x12,0.08676887141725176,0.02736651982568341,0.02136157352413914,0.02182513679655507,-0.040045448576415635,-0.018633522788791698
20,x1,-0.3091629797839326,-0.3329287466674599,-0.330643851169187,-0.39528764381300935,-0.41656997092504044,-0.356938353012507
20,x2,0.34164991324375904,0.3597403941009717,0.34708208531288154,0.39627428652637464,0.4106447359136546,0.3594367844358178
20,x3,0.011394506406518068,-0.008131253662190956,-0.008479284447291085,-0.0029073075962161707,-0.07675925359825991,-0.0568382651008112
20,x4,-0.30651512410378684,-0.26340098515415505,-0.2452315499586768,-0.3635681755772901,-0.2767079336579873,-0.22920990166351007
20,x5,0.06521949767266766,0.2099043508719806,0.19223557566304686,0.2870018172789193,0.21149945482633498,0.1900472613385474
20,x6,-0.43711352043776125,-0.5082617073322012,-0.49959461542292977,-0.48439164151425884,-0.4630488086731168,-0.4742712285005713
20,x7,-0.4372479382314652,-0.6448824045856534,-0.6263162127488416,-0.8370975949280282,-0.7463189480457445,-0.7349622235512724
20,x8,0.2337583677428171,0.23156741126316316,0.23386255241738205,0.27997453629949703,0.2150333770493802,0.31416064204276967
20,x9,-0.29163150039020735,-0.12932223888268743,-0.13711739259178238,0.024724957222335333,-0.13385165700505885,-0.12516663226820354
20,x10,0.18518904678507753,0.08263451712634974,0.0945522924276995,-0.04277393970196522,0.17706382514684374,0.12818656392798253
20,x11,-0.34478964324021844,-0.3047079538994451,-0.30934628432070443,-0.3825970427298189,-0.34997826709279833,-0.38864766040015525
20,x12,-0.44498348505156227,-0.430155979717969,-0.4250048676797464,-0.523706262887879,-0.6783582374579348,-0.4756925051655526
21,x1,0.0017021543705016962,0.005300883893370515,0.0107585317252437,-0.0014589043804619744,0.057136823051196245,0.060944566656849955
21,x2,0.1892004970818999,0.14075635135839112,0.16815623510074004,0.47889021552737776,0.6286572114903816,0.3115790289258256
21,x3,-0.4494400435321799,-0.3258044617356009,-0.3568247713877033,-0.8448120167849753,-0.6670059794068524,-0.4074246655836771
21,x4,0.4181429408429498,0.5523675649286595,0.5232833443711933,0.9156888225283895,0.4014169630225492,0.26115381583037384
21,x5,0.3692189906252432,0.47440536853047893,0.49202257593037396,0.67599633884352,0.8053666039120863,0.6610231835025775
21,x6,0.45448227169278843,0.030468210205520645,0.05234012882787008,-5.867735470547771e-4,0.215443122101032,0.3031515890856185
21,x7,0.39742664868588173,0.29804213237116967,0.2783680676439555,0.4969090187467197,0.03458546800456395,0.04714844622932184
21,x8,0.35510583707644006,0.5615278561072846,0.5655588598438362,0.4994541624045627,0.7379590005811266,0.6468593374097629
21,x9,0.04617024017577298,0.1516875939157791,0.14404201099735892,0.3869158317612031,0.08258365286627603,0.10734324125781532
21,x10,0.204520373498145,0.2973124872941584,0.31338536448260623,0.24895764123891476,0.8696803945599746,0.4626221668034429
21,x11,0.4143824130742676,0.36650428145618397,0.32799954967028844,0.14411425960628207,0.20369158298995388,0.33978443872647335
21,x12,0.00711866386250648,0.11007569467545573,0.13969354200582315,0.48634460117866923,0.06563290626687976,0.07949946368441578
22,x1,-0.07304219393822742,-0.051162661404060214,-0.05105707563147254,-0.08060219357383915,-0.05279761474615188,-0.04685796479147268
22,x2,-0.3280359686425611,-0.34363427951513054,-0.34542741370664154,-0.39635187500430363,-0.403615059870504,-0.35464200790827816
22,x3,0.03597684122696132,0.14358901371227517,0.14394697200567394,0.044074631478160646,0.1312896929307567,0.14441365084438956
22,x4,-0.17394420392354815,-0.2438184438744468,-0.24470602609320044,-0.18573994386416084,-0.3176721604445889,-0.2567772572706866
22,x5,0.23397558011741404,0.30807047686525196,0.31173059009038717,0.34167453821031296,0.3777684363964264,0.31730448615480306
22,x6,0.2690147110156389,0.14298050191041947,0.14388008415887446,0.22038533798242835,0.23536001195680062,0.14314526800104269
22,x7,-0.15030194894941645,-0.14444658022277312,-0.14695095171309833,-0.15881228239726908,-0.18533679986343063,-0.12398380907488593
22,x8,0.08391081552334356,0.08791978670127272,0.08848829316286762,0.06450974173117707,0.1312473052449058,0.09063698651582354
22,x9,-0.19067629977610667,-0.045266497172438996,-0.04534957919774976,-0.08865460122573118,-0.07445597499637384,-0.048506902902869284
22,x10,0.10091121308261819,0.03142537381880278,0.031505581874989565,0.09248314618546016,0.03392205947389267,0.0206082646875676
22,x11,-0.15413496807684962,-0.14618285336083203,-0.1454829259627165,-0.12970926349043727,-0.14773571836144606,-0.13846283339523244
22,x12,0.22525582249583942,0.2499936333940745,0.2487284692674833,0.2386601695618178,0.2514438333706775,0.2388646473531468
23,x1,-0.4673536795213738,-0.4757131169378806,-0.4734941160217673,-0.5590980208654611,-0.5336187368257342,-0.4977117795522736
23,x2,-0.24629771435398712,-0.10042217587476746,-0.10566112335475862,-0.10439375879621732,-0.022105630752308706,-0.07871448429391385
23,x3,-0.4824248720762258,-0.5807610154489251,-0.5735605948319553,-0.753595990448954,-0.7442093160829962,-0.616344619318415
23,x4,-0.25406141808367677,-0.2957605138269897,-0.2977678257263054,-0.2869581185062058,-0.41483813523518803,-0.3199516407068692
23,x5,0.3602140226691303,0.4612423861825209,0.4644577138629092,0.4578812561294416,0.5392186372198318,0.498667973277383
23,x6,0.30338959933841536,0.29264492741525194,0.27893665364950876,0.3444204241109652,0.3851128361804021,0.325387844361133
23,x7,-0.4118278803444,-0.699959711725368,-0.6778066536749724,-0.8124109257489387,-0.792452577181574,-0.7263668596216659
23,x8,0.22115822276121722,0.5375954295885976,0.5158293739477421,0.7110168229095473,0.6736752488377213,0.5572839849945446
23,x9,0.47853376891813804,0.3211220915986889,0.3353834647275441,0.3560936466671016,0.4059937689715127,0.3371222044775946
23,x10,-0.4182074065290253,-0.4272227809466496,-0.42235636975583607,-0.4353068994844867,-0.5561167702549942,-0.46107333946503115
23,x11,0.1525355714204254,0.29229337841308606,0.27846036790705214,0.2234274189725456,0.33906388750961636,0.2985859151409725
23,x12,-0.15473764859732025,-0.21215715740741956,-0.20509304388688376,-0.18610024462499786,-0.2616277484909284,-0.23811466835162082
24,x1,0.3677062053426381,0.40628837741821,0.40907003157911287,0.5017253778119573,0.5192764234905787,0.4280926948675059
24,x2,0.08328312107429126,0.18344321451477572,0.17437563094751946,0.24400414657536854,0.22310546949913918,0.19858190616378973
24,x3,-0.08169237966463316,-0.12379533979213081,-0.11473881161469286,-0.14004389545870188,-0.12302469360893593,-0.1463571070242309
24,x4,0.12483860830926119,-0.007585644793215527,-0.009974244323101551,-0.005719344315007267,-0.03561052205835718,0.017895225224031888
24,x5,0.26464276156520816,0.3657241630783198,0.36003258386923337,0.24577194851472625,0.38872992061709793,0.3506113719268541
24,x6,-0.14143269146280357,-0.10050885156725113,-0.07967243954727933,0.026986444433380045,-0.04190987167622675,-0.08774519353205072
24,x7,0.022637432838926608,0.007866138401021468,-0.004871213137108988,0.10641101344530157,0.02393628132360776,0.0325827675390877
24,x8,0.046787213937319105,-0.06679222036030782,-0.072668016024363,-0.11350268854142963,-0.04269799753641315,-0.053463266898565245
24,x9,-0.483895687537804,-0.31636809829612017,-0.31730561756967707,-0.5832616470335664,-0.43280521905287433,-0.35722015851687994
24,x10,-0.33063636016388487,-0.1421584204632754,-0.14313518437357417,0.08329366168104735,-0.08357208732799633,-0.06803828459801135
24,x11,-0.06059535583570458,-0.2646978016167464,-0.26267379168514304,-0.39395480888595247,-0.43609943961369296,-0.3414050867806266
24,x12,-0.2464074446476876,-0.24561692420384318,-0.24399872094188932,-0.3050272674901114,-0.24244839594241366,-0.24716219044053844
25,x1,-0.14341655881857596,-0.16912759980650893,-0.17884667298139517,-0.24646184385133227,-0.2375967313936474,-0.18810445164339237
25,x2,-0.27114046537252534,-0.2791407060096371,-0.27012225762584346,-0.32924165670637656,-0.29831604199651135,-0.3357580206783994
25,x3,-0.28813270012186876,-0.37027434078737015,-0.38272524565841193,-0.5273195323785368,-0.6108205043146859,-0.3718673672667558
25,x4,0.11329556432680177,0.22968621007609463,0.23452336392822326,0.3475789284556207,0.34179987588683114,0.2896571140951372
25,x5,0.34053334776101096,0.31973020673351743,0.32221670814824854,0.510878142834576,0.572807263479116,0.3648177376427674
25,x6,-0.014343251004674484,0.06896518801978724,0.062136251159742834,-0.13661568936375515,-0.15276708335001268,-0.055191656885135075
25,x7,0.04602931895621554,-0.2161653695156353,-0.21195083647721563,-0.1220947720518923,-0.18258896043619083,-0.15450928321582771
25,x8,-0.2188163668647884,0.017040952114017554,0.01944079901499706,-0.07542926926598029,-0.1230410546314942,-0.04405496463571673
25,x9,-0.023356769899420426,0.027445305130849872,0.04283473412187394,0.21583655964765,0.24003197342685975,0.12152126560805794
25,x10,-0.4959200758373774,-0.6790474323732094,-0.7019598113172711,-1.020879910366592,-1.0271393324174316,-0.7776984593191832
25,x11,-0.31910220961395175,-0.299529293504202,-0.3070846901609782,-0.3340043999043319,-0.29505102481220213,-0.3331321476414117
25,x12,0.008794093231943356,0.05788001979360913,0.06408030338604787,0.11561840358444328,0.12870203303608588,0.10252971956248762
26,x1,-0.08055803569873593,-0.05302567820041296,-0.053086924036732534,-0.05580774067842253,-0.10870382434978723,-0.0775727454585398
26,x2,0.3623930093314839,0.561347082524805,0.5738662662566806,0.7531957765126195,0.6756862563505489,0.5729251630884681
26,x3,-0.19270091342781437,-0.3149898351842009,-0.3211183538543395,-0.5262744707560516,-0.38151224899726305,-0.320545323166505
26,x4,-0.418493748886208,-0.5366832827943914,-0.529298792262164,-0.434309648897237,-0.5147555134835454,-0.4656301904655021
26,x5,-0.22839874180661007,-0.1675217997080438,-0.16504211885557973,-0.26329443800089997,-0.21246166579254494,-0.17609649872109534
26,x6,0.02379380677573195,-0.18321287487273796,-0.19404522580714656,-0.3151453813313666,-0.4866913600451326,-0.2735040499204149
26,x7,0.3393067651371955,0.4776702617599548,0.48098144047976044,0.6825398071279728,0.8489230860986609,0.5793902162634034
26,x8,0.14397135072994072,0.0051015235679192665,0.003806663143476146,-0.21710323376059162,-0.23318498590177542,-0.0905922262316723
26,x9,0.24138212674471615,0.3171168408467706,0.3087295646461079,0.7801309149642671,0.6645286170128318,0.44567458856741843
26,x10,0.26824916289090794,0.37886530384508377,0.3668951636561435,0.06004733779498785,0.250232122075911,0.34094798129635817
26,x11,0.4054277609868382,0.5313749591759507,0.5390717836399481,0.9064191192928864,0.5852940172203464,0.525779616312344
26,x12,0.08995051954633282,0.03891748329120187,0.03280199518839965,-0.15614267804035906,0.1277344443572605,-6.229580381454216e-4
27,x1,0.43134060122977136,0.3368406752256027,0.339653636959667,0.39563080778629517,0.4046839483006094,0.31999529091798384
27,x2,-0.46585839448928507,-0.5202067378269076,-0.5352707553435438,-0.6782231219304047,-0.7662591314645076,-0.5686692879773904
27,x3,-0.26306084909398497,-0.21338987656477232,-0.2013984436116504,-0.2567044471533046,-0.15884395677821767,-0.22642295031984136
27,x4,0.38484408195306763,0.37752212564103965,0.37797241596162756,0.5449409938680877,0.5509550870866827,0.4547783636711467
27,x5,-0.010888090884481227,0.020514128242597518,0.02302025699014348,0.052944167936939006,-0.03330436402633236,0.03365405419501718
27,x6,-0.0779219058360337,0.04878926500677111,0.04384457757042991,-0.07121301326374763,0.007755878605785041,2.3132467763838067e-4
27,x7,-0.18334431809736834,-0.28531409869187374,-0.29116284882128224,-0.3154418156449815,-0.3320749093646354,-0.3058157092065133
27,x8,0.36460182299771804,0.33659872096776705,0.3550372285219577,0.5230477380786681,0.4874818960521401,0.41376805546433254
27,x9,0.367773215867772,0.28083359819237014,0.2661727304642865,0.18173420248294483,0.2582748687123617,0.20310983195095633
27,x10,0.35776338642807326,0.43427211347962547,0.4467854558668662,0.5419682690741362,0.43151723332854575,0.44016301677948
27,x11,-0.14467942414184104,-0.06568260548365595,-0.06758864815993366,0.05645260017411804,-0.01978461824643125,-0.035566832573718885
27,x12,0.05051870283388771,-0.04378784453831807,-0.04282030401795176,-0.07726034402618746,0.027343810831710468,-0.010818628442383868
28,x1,-0.42026815549837804,-0.3104542462689986,-0.3107457754383198,-0.3992141099465721,-0.3766286490911192,-0.32313598292094176
28,x2,-0.48306435124887737,-0.486937886736382,-0.4966610118150178,-0.5057702276972612,-0.5975727756125072,-0.4935325881586412
28,x3,-0.41621640291367934,-0.47956370702578094,-0.47799849559939184,-0.6380954443169005,-0.509315565644183,-0.47296349419762884
28,x4,0.4120439469593441,0.3766725863077037,0.3784398401795873,0.5138920379707898,0.4627712023240287,0.43181822942529297
28,x5,0.3849272893427118,0.6339205646049187,0.6394587195182592,0.6121788078317286,0.541932162303363,0.5767856074101175
28,x6,-0.18413292111355056,-0.39816501657136666,-0.38815948429187613,-0.3506323418486832,-0.20401343182003506,-0.36446480181965146
28,x7,-0.3574243964031978,-0.1827422588370846,-0.22274082766316053,-0.2758759663823843,-0.37872561540678956,-0.2639870978469161
28,x8,0.05130459500275464,0.09972044227949975,0.14253082161486266,0.16066219369857146,0.2856154863498887,0.20509471678798447
28,x9,0.09842806669721338,0.018519031941118334,0.0038357568438610826,0.04103887990625253,-0.01985153166823469,-0.007248374956889877
28,x10,-0.29523162204031306,-0.24320123808098548,-0.23868435936652188,-0.253319477750121,-0.2722064154808819,-0.23993164350861873
28,x11,-0.20533846591375787,-0.17407633155713373,-0.17401982039641592,-0.2438263210097334,-0.2642406622191497,-0.2180400471793185
28,x12,-0.3353754125437899,-0.42508120813782985,-0.43348197737601124,-0.5529539913649407,-0.5725921043162518,-0.4973200741960415
29,x1,-0.326447675214409,-0.36148245907185017,-0.36441388456433194,-0.4485455660688037,-0.43254534731508637,-0.38517669358858153
29,x2,0.3311385360725261,0.36009655289081177,0.34407127884009764,0.2126290465627536,0.2751377133740914,0.3677337743600841
29,x3,0.33160815690050294,0.2852249651507487,0.2880848444366491,0.5762736681897499,0.5335369487726916,0.3072551606702356
29,x4,-0.4043150532752115,-0.11507842826294355,-0.1124865086405667,-0.14638522964339246,-0.11564451407031712,-0.10351963750998534
29,x5,-0.13802633730449665,-0.3887836015038597,-0.37607685672671254,-0.4917312979284242,-0.3428792088301965,-0.3580273333271384
29,x6,0.23890466328993676,0.30660453892466644,0.2937030757090263,0.2805425688040847,0.21809221761213782,0.2932613292947904
29,x7,0.4863725863782452,0.4321010230460487,0.45311797412048943,0.70975320747782,0.64490868263562,0.49379382017572426
29,x8,0.20419356400898225,0.1898539870655788,0.1665647260853825,0.30458285316802136,0.47591225282536875,0.20238064003137035
29,x9,-0.04960006203428208,-0.08392484459829382,-0.08286601611889034,-0.3137025618352908,-0.43576051354904255,-0.26107488768047743
29,x10,0.3656019698933721,0.6032264584645702,0.6111362177813554,0.701684402760308,0.3958563888349171,0.5602062847143395
29,x11,0.4425413610992496,0.29051025427254534,0.2786918424391605,0.5463616984546885,0.5337294213539839,0.3975673437348149
29,x12,0.12492915545247141,0.18190169698114936,0.1838660939639522,0.2310357157849524,0.5206244313621132,0.3113019188393918
30,x1,0.30960230049613835,0.33649422736805007,0.33549868351337847,0.3751556065083511,0.43756681754024945,0.35170463367651245
30,x2,-0.4844813651340371,-0.4107024936758975,-0.4074976029285522,-0.35916022039712026,-0.25982852233661224,-0.3181036894957523
30,x3,-0.3278369314945493,-0.4571640621162604,-0.4393378755345162,-0.670565682374137,-0.7198952727428554,-0.5970423336127213
30,x4,0.35627939019028876,0.3775145796811531,0.34572828707444725,0.3369079323094632,0.3376842654288517,0.4422058074168404
30,x5,-0.25765794948508347,-0.37968154380933805,-0.3718108155045934,-0.2343359098267624,-0.374957626559004,-0.34982743033619645
30,x6,0.4837476302915037,0.5007076867907805,0.49860147504782504,0.4487975729887627,0.6166013939633916,0.4238803974668919
30,x7,-0.10810947499395596,-0.0058899664641716065,0.006755719770640898,0.04294389765630515,-0.12856024801006657,-0.007520444131003653
30,x8,-0.13512327594348256,0.0953154193579483,0.07914800716194771,0.048358185157252716,0.22828155664774116,0.10211986070421421
30,x9,0.11956147753372504,-0.015566701284955499,-0.021533771015582192,-6.391392802817739e-4,-0.043192424751427975,0.051767670867302766
