i,var,beta,ml,mom,gmm,cue,el
191,x10,1,1.143787881672143,1.1334110646414022,1.5420752283633363,1565.315894333874,0.1181101880732204
192,x1,1,1.0043715766116068,1.0037062781648731,1.182658224455928,1096.5466836177072,1.079227496799436
192,x2,1,1.0555515139826177,1.0475586907643126,1.3295632719935289,-238.99618610466518,1.1711156571010688
192,x3,1,1.1217569017549966,1.1116719100140107,1.3314002670419547,553.6145639394377,1.118688903187557
192,x4,1,1.0710523474590876,1.0745487208954647,1.313721391424437,-82.4897750835765,1.1906697654679075
192,x5,1,1.0128588374447323,1.0060977878521324,1.2452509549805841,-578.6207826911373,1.1196010827925222
192,x6,1,1.0548265467381683,1.0640177822862311,1.2866375874591796,401.98645247933223,1.102898188862283
192,x7,1,0.9562746671343073,0.9496404382655527,1.2005075726194816,48.37520338584715,1.033079992914316
192,x8,1,1.0669923102758023,1.053601000305615,1.1789035255845173,151.6182172576726,1.083069044315851
192,x9,1,1.0650535767633225,1.0568489005625934,1.298138959732812,442.38492633317685,1.0973647350434284
192,x10,1,0.8415799307224583,0.8358454899275578,1.0907338285063406,451.6992549606406,0.8617068104196719
193,x1,1,1.0022863804017474,1.0226241080640042,1.2644578936201702,3697.173863765199,1.2129860603710723
193,x2,1,0.9153832268784099,0.9147174963703778,1.1333028277433888,-711.1456680273477,1.0845109633502694
193,x3,1,0.9255486242182676,0.9369585300089572,1.225006053530315,4738.80745086691,1.1061110491278763
193,x4,1,0.995656152658369,1.023498027419784,1.410271755402309,2198.842199400545,1.2567469235951565
193,x5,1,0.9804313331905349,1.0198212512700895,1.3557854675221863,1345.0887446111017,1.2681481765017966
193,x6,1,0.9544843143508149,0.9659411654157778,1.2389114005936495,-576.1538901161201,1.1378009978575958
193,x7,1,0.8191850211135371,0.8477269570615462,1.1592994712848044,2564.204615765355,1.046316665786576
193,x8,1,0.919981350384402,0.958382073586698,1.29475953838454,1102.632072715104,1.182906992164098
193,x9,1,0.9493949344345847,0.9835313637396403,1.262189614650331,561.8507144796315,1.1876163194851512
193,x10,1,1.0363431640317964,1.0715506085190778,1.3894354282613357,416.58244785204676,1.282861981638043
194,x1,1,1.035248095641698,1.016350867134166,1.2813537612517554,3250.4436420889565,1.1788904409986227
194,x2,1,1.0345388124313681,1.040969003430096,1.3328174312092274,2788.5587301579294,1.0599649665614017
194,x3,1,1.1056940285303924,1.0992450962857758,1.4475073399714777,1202.5900406793428,1.135161451200257
194,x4,1,1.0913528939241826,1.0807676864484532,1.4321737430415098,2210.5966617512604,1.22958132799086
194,x5,1,1.0167259408170481,1.0113188159052449,1.2930031191879903,1875.4272702836151,1.0025115812231826
194,x6,1,0.9888479065145271,0.9919619465306372,1.2753636713565615,849.6008285818505,1.0168055590949912
194,x7,1,1.0875331576236182,1.075389557188947,1.40954546654396,1728.7870050913996,1.141937541176089
194,x8,1,1.1263089033135911,1.1184931691471316,1.4937010511443038,1079.324976523675,1.134294968014854
194,x9,1,1.078370433605976,1.0640799926984994,1.3786671453566144,1727.0923726602978,1.1742512312361029
194,x10,1,1.083869012182616,1.0736435033564495,1.3925207897062895,4046.165892298602,1.1552506593753158
195,x1,1,1.035252196292806,1.0543779442929324,1.5771730643239446,349.1497475153794,1.2267931691117784
195,x2,1,1.056054534630709,1.0510718183532133,1.572978816302122,156.13630276920395,1.3418957087039247
195,x3,1,1.0723524195067582,1.0560715271111538,1.4971941848404762,34.619264997407335,1.1517194518254679
195,x4,1,0.9900322021451121,0.9697388119842755,1.3988490437282177,-24.901729902596003,1.0912003651873359
195,x5,1,0.9856124151908315,0.9767024728571392,1.3998813458868329,-23.773124488072067,1.1314219551646927
195,x6,1,0.972441835650988,0.9669847580067588,1.4618127825054792,227.7311692713627,1.2000892828029606
195,x7,1,1.0088100231966024,1.0068701856512812,1.5537896543048966,-29.71476285940362,1.2730239870495792
195,x8,1,1.0003823736132462,0.9935046623829867,1.3757775009498885,-93.15664500705999,1.1471662799532032
195,x9,1,1.0421717948513154,1.0448005173565822,1.5154012303231974,-43.676280903831156,1.2747605246712959
195,x10,1,1.0717838136429376,1.0797267377409683,1.6972988154837771,178.83950653885955,1.4276218232882802
196,x1,1,0.9511787868687885,0.94530965519895,1.2054389555412572,1.22547893229338,1.0543566487943974
196,x2,1,0.9970719619057664,0.9830730216179859,1.2212802762510413,1.292879366785044,1.1490836810854257
196,x3,1,1.1372438089119232,1.117123316322985,1.2738455177921055,1.2446894332995473,1.0843466326743516
196,x4,1,1.0121649516338433,1.0007992008300506,1.2514501681031678,1.3068834471732236,1.1097261275930035
196,x5,1,0.9199124466552255,0.9044979999247554,1.0318562858603058,1.0627119336899484,0.9388783263498967
196,x6,1,0.982842671700753,0.9748057880269861,1.1957808723229992,1.259530399461525,1.0701312676933907
196,x7,1,0.9843340617509646,0.9683907789349513,1.1573312438225827,1.1773796113856172,1.028656156621977
196,x8,1,1.084060091047705,1.0716733562108154,1.2217358293017975,1.2589231855127716,1.1526454372904544
196,x9,1,0.9686455094766282,0.9480928447789816,1.1442422207025167,1.198832863092202,1.0664907053735881
196,x10,1,0.9887491031892571,0.9639553603942383,1.0758178346971106,1.0903691604789973,1.0273704499684229
197,x1,1,1.089651743605827,1.0956574651530724,1.5032382280660734,341.5064054800476,1.2813663308380732
197,x2,1,0.9378141300020699,0.9297907027083202,1.2342004665135304,292.84762310652036,0.9816233046948799
197,x3,1,1.0245556789342785,1.0374102646520151,1.514489775713568,247.25368907716572,1.3307070799220977
197,x4,1,1.1151332492103978,1.1241764007073742,1.5242035799285212,346.95962875329224,1.2799716463689177
197,x5,1,0.8593666098013008,0.8539107470687091,1.153320818562539,197.35250610654407,1.0362250647326157
197,x6,1,0.9855137159252612,0.9971193827584712,1.3194538933093258,149.02636477765378,1.0972093431139402
197,x7,1,1.1401223502569147,1.1545598071187975,1.5662731434137507,115.8611088213383,1.3914670723768825
197,x8,1,1.0222398737001488,1.0191856377388628,1.3935522084543897,170.59460122345214,1.279550528420975
197,x9,1,0.9892908690424513,0.9918283114862985,1.3065834276395258,91.72949474871017,1.0814078954915227
197,x10,1,1.1484450902516554,1.1654794569265685,1.611608123736723,218.24442968337118,1.402486808631626
198,x1,1,0.9812501111416135,0.9795239874850951,1.3155852544932078,1.3102643435421297,0.4730702258350342
198,x2,1,1.0450164627313072,1.0480579873159113,1.4290567013953543,1.358490358509123,0.16423440831515554
198,x3,1,0.9117562991909584,0.9092231811542988,1.1609050009990067,1.1766810477692469,-0.08280561688075823
198,x4,1,0.9883084885129575,0.9736954135641781,1.327414826220793,1.3952773381990882,0.12122578167353303
198,x5,1,0.9804944508240824,0.9927371049987268,1.29581061966595,1.3385528079638,0.137566870357751
198,x6,1,1.008298808589195,1.0059663600198818,1.2997186843018969,1.4135363372199496,0.13399823894205992
198,x7,1,0.8685337035748625,0.8599693645556833,1.106003101059247,1.038275676887244,0.1117763275702772
198,x8,1,1.1360898840033549,1.1458827913778062,1.5449567871047736,1.376877125301561,0.17028464950509895
198,x9,1,1.1096979127023545,1.1126516009436533,1.466685008309893,1.6073877133959358,0.15157943949269387
198,x10,1,1.07150967662979,1.0745944962606877,1.4128558029576355,1.445397072154212,0.16195465882036011
199,x1,1,1.1990617653338485,1.1867085010211247,1.784645414382251,474.5159745618736,1.4192878494316863
199,x2,1,1.1054896434776276,1.0870995870228393,1.6857398570174453,326.64818878435034,1.228988102653414
199,x3,1,1.098655337047097,1.0859190937418421,1.6861789664181834,230.67273365383386,1.2075601761171204
199,x4,1,1.1961644100021405,1.1977727343682536,1.8947851752957285,436.83087098939205,1.4207030425688258
199,x5,1,1.2358211125184821,1.2359846580166423,1.8444771658044044,404.7262899014565,1.3381883470063909
199,x6,1,1.0624314980152978,1.0734947883779817,1.699382041433633,514.8823926617573,1.2893780337182736
199,x7,1,1.2761778095502356,1.2773718887280703,1.8912137271635234,409.3828025226493,1.2758130112107435
199,x8,1,1.263915620895519,1.2545852936617865,1.8503311484146343,271.09942711385077,1.2571492483939937
199,x9,1,1.0348189594960058,1.017056696029367,1.5802122244599257,302.98008812058606,1.1514157366374334
199,x10,1,1.3278699102101053,1.328121727990972,1.992175273152523,436.181741916655,1.3505488773363388
200,x1,1,0.7991297208309559,0.8164240876222074,1.0613447183528257,1.0420037952533148,0.6114549821327429
200,x2,1,0.9997633478364272,1.0067618080752876,1.3436598959688462,1.4406327333135747,0.13316319865465542
200,x3,1,0.9903969987374398,1.017330560888255,1.3074395182610314,1.2680248262656977,0.13919007648772022
200,x4,1,0.8324893761001778,0.8480072879282021,1.1052108137725551,1.1457483080907618,0.12033050396197104
200,x5,1,0.8229757359172687,0.835454261341448,1.0413493967869951,1.133292970726519,0.11458539014719567
200,x6,1,0.8517400151343562,0.8568874670699682,1.031943303778198,0.986407513817425,0.11919925165444654
200,x7,1,0.8348725451978688,0.8467938037155099,1.1550119136457369,1.235641483576698,0.11639485191306304
200,x8,1,0.9187834672465173,0.9372335783884077,1.2500475391858517,1.1538460648074595,0.12612941145456474
200,x9,1,0.8386078869078293,0.864632982403047,1.1172842084463201,1.095291976908224,0.11998244517817758
200,x10,1,0.8837362775216651,0.8806621920624078,1.1297366874621793,1.0186041010927724,0.11590308112780603
201,x1,1,0.9643195367113028,1.0013225990102443,1.6262471479505958,1.9702113810927209,1.1176909161807755
201,x2,1,1.0103926725629993,1.0317267017994995,1.6671008605130622,1.857313586678275,1.2872737313554703
201,x3,1,1.1776758357545307,1.1857082278620814,1.7871789928680146,2.1548048269608704,1.379221989125136
201,x4,1,1.041871779477091,1.0304513751425695,1.5349671879300686,1.7096211100527348,1.1204262066081265
201,x5,1,1.0041165199123947,1.020657633881944,1.5019388082541278,1.7382723573316339,1.1104266419883153
201,x6,1,1.0907182232454768,1.1164723963018726,1.7667101145821857,2.07540431165564,1.3143711813705523
201,x7,1,1.1198169172728287,1.138683267571039,1.773269794709047,2.092945260509037,1.2432104555819838
201,x8,1,1.0652865648544825,1.0891916683210208,1.6935369457229092,1.89266314231404,1.1882603913471759
201,x9,1,1.234805053815889,1.2738535184061108,2.0010951983396312,2.2974584640173874,1.4768722857085215
201,x10,1,1.0524521720264444,1.072392599770152,1.6480401453802995,1.929250957169796,1.2383266284406067
202,x1,1,0.8684983117810461,0.8779817348538219,1.2865300067947179,5346.6058563869565,0.787168933891434
202,x2,1,0.9724116120850914,0.9578440379841799,1.3661632931167702,1111.8341498801642,0.9336221426235438
202,x3,1,1.0447736429207473,1.044895561954476,1.4065391888568493,702.3740044441342,1.0811336432443612
202,x4,1,0.9375424170186133,0.941398321615983,1.2644593817982595,-71.81086617658524,0.9583756734158683
202,x5,1,0.9561552043851984,0.9521795863461116,1.3851005515474104,2559.343291440736,0.9776357602344717
202,x6,1,0.9685057457307487,0.9685455594267579,1.3700204923920711,969.7663950561384,1.0565011658749512
202,x7,1,0.9923911845780188,0.9906807209124215,1.3790170255300453,437.9776397592975,1.0898298591888496
202,x8,1,1.008153141454508,0.99976572760998,1.4589236202745572,308.60520946519813,1.075887308272659
202,x9,1,0.9263347286900511,0.9297521528526732,1.3474752124576603,3688.4767467124766,0.9402632022899714
202,x10,1,0.9762837989945137,0.9618687773084172,1.3807815638174705,-1912.2792415607885,1.0928593527906874
203,x1,1,1.0447833786674432,1.0386866388750144,1.6459518025457425,1.3789917373914147,0.6274157299632812
203,x2,1,0.8969105803993034,0.8752444956255611,1.3834466098264344,1.403909777374167,0.09854934286439285
203,x3,1,0.86439498641331,0.8559692163359963,1.2391325125202322,1.131847956410097,0.10742399826482919
203,x4,1,1.1594513205627135,1.1420256609191983,1.7515502033450634,1.631838525986255,0.13516903054750815
203,x5,1,0.978454135344356,0.9573233206641901,1.319892985858553,1.2924019963384787,0.11699682203458667
203,x6,1,0.8212213176501922,0.7963344557120752,1.1855066344473628,1.066459325551441,0.07984641617558867
203,x7,1,1.0123584440171605,0.9889945266141633,1.4937139217826005,1.271238149656922,0.11791131620638572
203,x8,1,1.0221609865023624,1.0051779497522404,1.48033597379099,1.4741245283601803,0.11342448935696932
203,x9,1,0.9047311326701982,0.9013259487457669,1.2729144697661967,1.0481786437907072,0.10918159759353638
203,x10,1,1.0741560318437575,1.0546428967451043,1.48307608859442,1.6140555363230156,0.12007746613646075
204,x1,1,1.0591691687894615,1.0708658424598463,1.4167189984551782,3744.0534312709115,0.6197855852500312
204,x2,1,1.004991487514152,1.0299788134111576,1.4453865891976496,512.408006661331,0.11856497338292404
204,x3,1,0.9786970703808096,0.9948479590441028,1.2823214975818744,3491.1425191005433,0.1244423733906954
204,x4,1,0.9602465218339681,0.9817838298737092,1.431513778516528,1123.7442624306825,0.10608597506184468
204,x5,1,1.0570613503853397,1.0824102776090567,1.5523362575720565,1748.6516790064718,0.13022485396626565
204,x6,1,1.0722984625002292,1.0973320816309968,1.5001806181714594,-94.52566023148545,0.1251824691925312
204,x7,1,1.0638928525770113,1.0872811358305912,1.4817836636565396,-1129.282506718265,0.12050424554828187
204,x8,1,1.0554818621678763,1.0836836488113997,1.4237601236868733,-1762.4213875756502,0.11830328380101195
204,x9,1,0.9025865865160762,0.9073860643839166,1.2007942678017676,-1316.3618380180344,0.09925857387755167
204,x10,1,1.0085133404622835,1.0276438659843672,1.459837472076513,317.074570168645,0.11934959779028147
205,x1,1,0.9459026239654836,0.944935490445669,1.4984853920055623,2556.046409286001,0.6312384971630147
205,x2,1,0.9797418719295878,0.9756131965239525,1.5894010652593684,-69.50808533890509,0.119858774268129
205,x3,1,0.9100050964798367,0.8977733100084336,1.3893985364098658,-470.97844107455245,0.11339142852974046
205,x4,1,0.984119817667391,0.9863772211479562,1.7298304707645606,-324.015505857412,0.1200417725792568
205,x5,1,1.0346341440538778,1.0397953485754599,1.657449897431343,1082.5976088833163,0.13493559372292452
205,x6,1,0.8849284148880997,0.8839864445301625,1.4506428532427857,-444.2767870301117,0.10810041629659359
205,x7,1,0.9472766811863046,0.9550777793250549,1.5583482624999883,37.978603028514364,0.1156747325342937
205,x8,1,0.9597381621198319,0.9570124433574011,1.6439430588880228,221.92267147032783,0.1163346574744697
205,x9,1,1.099179098709277,1.0903231981059052,1.6555197426128763,622.0877918265455,0.13852058670243092
205,x10,1,0.8906251649472853,0.8697528640501836,1.3350968221229942,-95.30286621905425,0.11426550322510076
206,x1,1,1.0729064180232852,1.0787831240401622,1.3386536277935295,227.83612740435353,1.0194728313899073
206,x2,1,1.1351676590502207,1.1209281429229419,1.3697871593255757,41.57451081704896,1.1166491534722405
206,x3,1,1.1970856780150263,1.179349507041163,1.4695618414201848,-14.291354638552782,1.217368475693139
206,x4,1,1.0220737626966214,1.017016767575059,1.3813334554663677,40.527133485952895,1.0966631559403603
206,x5,1,1.137418445920484,1.1365200026186766,1.492623063185079,-1.4746746737953589,1.1869988049374882
206,x6,1,0.9107451615359026,0.912701420324758,1.2264892518950212,12.16103015935478,0.9761999401769588
206,x7,1,1.1197486595786676,1.1126374676511028,1.5224351915714063,83.26430552194802,1.292305255913293
206,x8,1,1.1858995675252684,1.1630772551225177,1.5411441748292303,-60.97040209520589,1.2487221910893045
206,x9,1,1.1098222010773642,1.1101799052567456,1.391103774747099,-0.7913478040551504,1.0524812849141678
206,x10,1,1.1277574854997476,1.1137351281817294,1.4330082119080951,-17.10897324380956,1.1591269528108967
207,x1,1,1.2006115138112772,1.1912235723093143,1.4311903916776696,1264.2427288553165,0.6301365010298091
207,x2,1,1.2528950245911155,1.2663927803151294,1.7188508333594588,-132.44935653210283,0.12145863144192429
207,x3,1,1.1855742471972153,1.1850393727604112,1.581443728768122,-727.6604729759149,0.111653685107377
207,x4,1,1.0634846840777852,1.0657547399468776,1.3787522858636472,345.9875825156083,0.11154943038460834
207,x5,1,1.1041639680170843,1.1176607450517049,1.4841970659070174,-313.859107815411,0.11222523512975259
207,x6,1,1.19970581141418,1.2100364727506623,1.6521516718746374,156.73914350010537,0.12223247109505798
207,x7,1,1.2860312885659912,1.2932721854387932,1.5879272066266066,12.228950525427368,0.13163103263621218
207,x8,1,1.103909812103631,1.100810541739131,1.5799378310056529,-96.45372148198697,0.11193296640578668
207,x9,1,1.1707596716688782,1.1686421245044725,1.5292443412276555,280.17624104865735,0.12206426962058498
207,x10,1,1.1943775307422162,1.2125292760324897,1.5897168901982617,-193.72127912861856,0.11988057005236147
208,x1,1,1.1596926423662204,1.1765716982645242,1.510822424616141,1060.3386915830317,1.287718101562113
208,x2,1,1.0649533624538048,1.0746728609518736,1.3919678070475827,344.0340052196813,1.1325431785198699
208,x3,1,0.9923757912942014,0.9981182765980725,1.2589330243415733,324.51597154638137,1.0430130561888358
208,x4,1,1.0297888222171103,1.0545214812937769,1.285488214667899,552.3044577889608,1.1625590163093364
208,x5,1,0.969153394121453,0.9835235796803928,1.2568957281725281,-93.20012887328521,1.0791872777179055
208,x6,1,0.9271359366248559,0.93569478624239,1.1747155428050344,-300.8046813999402,1.0186760331308515
208,x7,1,0.9946366868294879,1.0009511988747515,1.2896834385170073,-117.32227902207337,1.1031901730391807
208,x8,1,1.0496021309009131,1.0800104713646377,1.4106474804040368,-15.930561370466599,1.1036087476040035
208,x9,1,1.0027246343546508,1.0175981390620448,1.3041942253623724,235.86203167802995,1.0909240059285745
208,x10,1,0.9497155715920265,0.9628181720652624,1.1576548707201753,146.15307179501062,1.0368466015043958
209,x1,1,1.037594181564589,1.0296872377330453,1.2537183883685152,3796.3571073925,1.1481361224961275
209,x2,1,0.9047261066476804,0.8930368649287127,1.0523509543918745,2383.932612740875,0.9499249355391343
209,x3,1,0.8704022359681958,0.8700070136538373,1.0378726449467328,687.6271489850344,0.9804483850680169
209,x4,1,1.018114369468398,1.022453277170694,1.2821346383995902,1272.4928630804689,1.1283732984810886
209,x5,1,0.8782844125140229,0.894998462430992,1.0705462236926233,583.1144266003117,0.9643797814641097
209,x6,1,0.9918685784136633,0.9842379416252858,1.1698845518422079,-1408.7638361168401,1.0777756486718684
209,x7,1,1.0450580323847027,1.03110238337176,1.273649004758059,-1123.152926840683,1.1749172952336355
209,x8,1,0.9937482875333545,0.9977050481705633,1.212757390967204,3350.5801859273674,1.123121056073838
209,x9,1,1.0172492691918364,1.0180153237120466,1.1494271497932733,2150.815274855011,0.9933673258194764
209,x10,1,0.8909698400390156,0.8915619343019208,1.0837002405900984,1278.9711508530017,0.9896460074195486
210,x1,1,1.0282321724218075,1.023677146428904,1.4655590964647824,8940.303232393202,0.9570506559510684
210,x2,1,0.9723261088305836,0.9706781700311669,1.4787004497936325,4458.849546142288,0.9846124093540459
210,x3,1,1.1762627864802937,1.166896373792003,1.766519835879479,3111.9019527589007,1.2725184522732502
210,x4,1,0.8788382889451728,0.87834104988275985,1.2699215614421513,1790.7890925259562,0.8532953111037669
210,x5,1,0.9862583090759692,0.9604710146483364,1.3054612925773537,-2556.4713853420494,0.9797944816675175
210,x6,1,1.0511613476478385,1.0426416703294876,1.5497364411287962,2088.5665404415304,1.087793603641112
210,x7,1,0.9134029858994723,0.9080995484633352,1.365121030572548,2226.2429293147825,1.001226322537186
210,x8,1,0.9512886969408489,0.9428707898322554,1.4183543923207178,4825.528379535706,1.048244529043964
210,x9,1,0.8913566418807245,0.8711116089935055,1.2355770994732722,1460.3564955642873,0.8687237208308811
210,x10,1,1.010846400517459,1.0049408611157142,1.54268419254283,-1275.3110228567837,1.0476955929640523
211,x1,1,0.9696523413482434,0.9811091211897887,1.3649882045088755,1892.1618963124224,1.0598554606114523
211,x2,1,0.928012549543918,0.931400666974157,1.3743251897456863,-1690.3322649263562,1.1781463270663608
211,x3,1,0.9723445038868241,0.9493062733593298,1.1860908879013328,365.7375984129403,1.0600876967103412
211,x4,1,1.0053105929689417,1.0263115989074976,1.455947920701615,3013.002742812185,1.2307883660490888
211,x5,1,1.0871756900269796,1.079345549292187,1.5089751741505448,-435.9478311118473,1.2300782596209483
211,x6,1,0.9918938880654153,0.9931556575289401,1.3075799849429577,-235.92328502087167,1.152966975671217
211,x7,1,0.9577433401254014,0.9455133191630966,1.2703628607666588,-675.4389511626647,1.0542501932726234
211,x8,1,0.9520927233869626,0.9598114517091456,1.4297354836821896,551.7186749035415,1.1518823570503487
211,x9,1,1.1057331075207333,1.0965204751805326,1.5215201848446993,484.5427648440092,1.2285106988959125
211,x10,1,1.1291873685023073,1.138437133329775,1.645864345559152,830.5477625876289,1.3594866563301906
212,x1,1,1.1021859473527345,1.089830550892353,1.2660259848120656,62110.86716645442,1.162602141915637
212,x2,1,1.0971518188038063,1.1050576412268256,1.3613475169983378,-597.8301045460212,1.17576366395501
212,x3,1,1.075597675363853,1.0986509174998513,1.2637575108428258,1392.9327472437997,1.1242957988099516
212,x4,1,1.0642192729050963,1.0767763661357201,1.3293944802829452,12447.199588800344,1.1501616924716334
212,x5,1,1.0378470382772595,1.048188051936895,1.337394214057828,-6787.600326016959,1.142026244620142
212,x6,1,1.2439513293865183,1.2465323812309776,1.3751577962527297,57319.793856211254,1.2446036761965156
212,x7,1,0.9415996491814116,0.9587154670901044,1.2081782318922072,65559.68645262654,1.0704302833380834
212,x8,1,1.0182092530907936,1.0142379093177474,1.2291468586674925,9156.78420954764,1.0770146074675073
212,x9,1,0.9694762668349052,0.9679204920019319,1.2045512749462752,-335.320454099416,1.012774875966005
212,x10,1,1.0701417809446312,1.0882703550900448,1.3474682700711846,32230.167286771288,1.1081800479385926
213,x1,1,1.0865364156112969,1.094117282692029,1.6518240405540543,2487.4262379942347,1.1542805651642476
213,x2,1,0.976543798328541,0.9630149900645317,1.2336632149578983,-750.7275491187178,0.9049911655782331
213,x3,1,1.0415759535279379,1.0438060240847349,1.5206437694013122,-943.535724479287,1.083550481058696
213,x4,1,1.0523054182040832,1.0434871481142307,1.4652305909837828,-284.12795925772826,1.0920470812318614
213,x5,1,0.9621223106102478,0.9530543739207121,1.2815567445258276,627.1579365845887,1.0050748843830075
213,x6,1,0.9850422590265575,0.9723615182340704,1.2993889757497394,236.70417402089822,0.9888480362475236
213,x7,1,0.9735553584606764,0.9694300206438681,1.3252479564360862,-459.70634002047177,0.9852018500268036
213,x8,1,1.006656307895497,1.0011339091236435,1.409731102252131,-86.60407537391902,1.015845838945319
213,x9,1,1.0758544831077832,1.063046878156192,1.5046536119571936,-191.7763778628957,1.028644984186387
213,x10,1,1.1075549821748578,1.1123309137080513,1.474748346031575,694.2489785835623,1.0776819341067052
214,x1,1,1.0525023109123397,1.0812995795645262,1.6741427586993354,1.8553404184195117,1.0469621751528269
214,x2,1,0.934495107615592,0.9622098987105145,1.4830557865008678,1.8242565543647395,0.9422089855809076
214,x3,1,0.9509577062641467,0.9785345910343303,1.458681710406066,1.6281975312523764,0.9368704348101502
214,x4,1,0.9806416325145946,1.0152196418515624,1.647793152123901,1.8414059327231158,1.0766333740039529
214,x5,1,0.9338631605108758,0.9637076997802166,1.47503599779048,1.7639192309831138,1.093339646776374
214,x6,1,0.9200539035447648,0.9262568605839067,1.4271202855352807,1.9455454005997739,1.049638175014189
214,x7,1,1.072647125709255,1.0957873680525567,1.6358045499471994,1.891117067985176,1.1007322384329739
214,x8,1,1.164745220237402,1.1937600812157823,1.883964841035842,2.136316178816589,1.1622965845435567
214,x9,1,0.8619321520658157,0.8638224229463592,1.1912134057879373,0.9638932184248726,0.8097140350695935
214,x10,1,0.944238476511962,0.9511890725408088,1.348116642508663,1.7519023124799389,0.9700127482399186
215,x1,1,1.134629709249195,1.1386239990608316,1.616549685065943,1095.1143388068274,0.6315835328466746
215,x2,1,1.1169067547905407,1.1191956178900946,1.603561308031661,26.092438602100515,0.10099348566823416
215,x3,1,1.1256131550001032,1.12070217260192,1.6163708233355658,69.36463882062905,0.6311973022678498
215,x4,1,1.2097773580392828,1.2160490983556524,1.6635440362024372,657.3658218343384,0.13662850043282607
215,x5,1,0.9737272852399553,0.9789564046670989,1.3147712528425937,-330.9367009093545,0.10735996446797647
215,x6,1,0.9559942282332373,0.9568406422024643,1.3561700350850863,310.4300303790033,0.08207776934800161
215,x7,1,1.0705299780376873,1.0589304895142837,1.343412369327739,-320.6063938303051,0.11564761667696533
215,x8,1,1.1398799560700155,1.144042021532523,1.6284446993398025,-145.30627557005417,0.12736710167973686
215,x9,1,1.0309521192604725,1.0451017504284952,1.3720678413199103,574.9035929159361,0.11695287483692429
215,x10,1,1.1100396099512548,1.1038863994322419,1.6089396800891913,-103.98350844460592,0.1169764372116195
216,x1,1,1.0271051593109362,1.0304497258293621,1.3853729889243422,12032.893151890205,1.2431840102264051
216,x2,1,1.1803877764024462,1.1774177197144633,1.7156408144244835,-4580.32721807337,1.54175462746427
216,x3,1,1.1521569072585929,1.1494546712352423,1.5259017317252042,1740.979543897294,1.3055615047505655
216,x4,1,0.9280540279192556,0.9361919761649615,1.2797538296957496,-1411.9262966773733,1.060838029661057
216,x5,1,1.1737348071247216,1.1680705608327189,1.5955237154519655,2400.859548077738,1.4070240994657348
216,x6,1,1.0149939538308823,1.0024695311801568,1.2968697191605856,782.9858797342874,1.0793834566801115
216,x7,1,1.1295750711471553,1.1189196858587358,1.5034339109748036,-4798.411184901021,1.3446565542056303
216,x8,1,0.9377974170139456,0.9280658716957039,1.2269259367344143,4842.808565619949,1.1760975106471294
216,x9,1,1.0655114253727367,1.061667350569097,1.3076496134535507,5691.998453300124,1.220333928653277
216,x10,1,1.0788240647177543,1.0757544171056863,1.4949373175000846,2239.2415675767993,1.3414971760196719
217,x1,1,1.2605636341657713,1.2732797472466901,1.790646179716557,2.0275738827553074,0.3571633563717424
217,x2,1,1.2187936090638973,1.2080791230277563,1.733822589607029,1.7494978852232397,0.10788202948141572
217,x3,1,1.3604272779254276,1.3576662032155327,1.9471614245551707,1.9010887307633557,0.12748605126689927
217,x4,1,1.2885973214300315,1.2858427269512522,1.8389054840511256,1.9690820432457823,0.12002768089351537
217,x5,1,1.3266084794668884,1.313503535655028,1.9031913547043957,2.0271183067316274,0.15991427399634847
217,x6,1,1.404885799401596,1.388856616664171,1.8884855798502598,2.2525517351207234,0.29263316243286236
217,x7,1,1.3217317498446044,1.3111754163943692,1.803430609619951,1.9138613673472729,0.10640759758781247
217,x8,1,1.3895013149584932,1.3829992562152982,1.9801405145550501,2.0185858393985168,0.12938366140206917
217,x9,1,1.1174195790075725,1.1039511211856226,1.6002603818229264,1.6414915484537689,0.09254197163576156
217,x10,1,1.1669060487414826,1.1810295670802593,1.7446834437470864,1.934368502321344,0.1481201773626372
218,x1,1,1.1006968659467322,1.0958800645256261,1.4652809567929734,1256.2448570839326,1.090786308836199
218,x2,1,1.1283674930331644,1.1052444115768574,1.4712451323742484,136.8724711367116,1.175274414553236
218,x3,1,0.9765625590911678,0.9782106934230395,1.3312402098371034,571.5677895793993,1.092939152483957
218,x4,1,1.0322269586217354,1.0312351672842497,1.4801481970258243,-23.700727026136473,1.1306862287316466
218,x5,1,0.9224679928050458,0.9177998454963605,1.2490316659049923,126.41274009686799,0.999449063788413
218,x6,1,0.9336756889760647,0.9211520193466025,1.3004289033517027,-41.62005294026997,1.0861313184691948
218,x7,1,1.16491270289477,1.1538557103962555,1.5793976722799175,123.74803737697293,1.2373562430448402
218,x8,1,1.1036494765651101,1.0870083002301956,1.472836692278105,853.3177036410184,1.1784578624953872
218,x9,1,1.0649201848890344,1.0582681359140311,1.410772436536641,826.0121253624667,1.0926445373343523
218,x10,1,1.0222728086030444,1.012806035616122,1.3666524112141243,631.0411798268395,1.1137443784445376
219,x1,1,1.174036551925071,1.1796333357057294,1.7212615046426558,2697.073348480596,1.4229508264840487
219,x2,1,1.0642546010017762,1.0928235434023836,1.5837116585143323,-664.7806500402602,1.2603257483897607
219,x3,1,1.2018948531433555,1.2132549974805436,1.6594153084577414,-2006.6557177788097,1.4516130163739867
