i,var,beta,ml,mom,gmm,cue,el
2452,x2,1,1.0243952246412418,1.0349000584201213,1.0350809543011117,1.035112414969482,1.0350081524410537
2453,x1,1,0.9344654561961749,0.9303269410002065,0.9216635531517298,0.9210398317527068,0.9202499714052744
2453,x2,1,1.036444151840711,1.019317962602393,1.0176873405218232,1.0165624730003917,1.0147872338607788
2454,x1,1,0.9766285109711311,0.9761717967390673,0.976161260250143,0.9759576148367368,0.9759390554831087
2454,x2,1,0.9615083765464444,0.9601314005012482,0.9601052025012233,0.9601965651992249,0.9601698109325225
2455,x1,1,0.998470602670908,1.0012255805888028,1.0012646565607284,1.0009764389745475,1.0009263778418207
2455,x2,1,0.9411586782484901,0.9482589480967234,0.9480787018087178,0.9479444199127873,0.9478410108886096
2456,x1,1,1.0036924188338925,1.013697984972713,1.0138048761174383,1.0135551209603484,1.0122627476152986
2456,x2,1,0.9764275200267801,0.9929680356962204,0.9933309404288391,0.9917010732005156,0.9893243099535268
2457,x1,1,1.0527288239360508,1.0475181459601952,1.0438244974563515,1.041751799703142,1.0412870315892415
2457,x2,1,1.0904881429668631,1.0754012397065733,1.0731560966999083,1.071675663260887,1.0708594589429563
2458,x1,1,0.9995032014722298,1.0005242474441305,1.0002017852578196,0.9987592029516863,0.9982777208684034
2458,x2,1,0.9873244114094221,0.987053378569273,0.9874114892005132,0.9859623408838589,0.9851452864244603
2459,x1,1,0.9745235557455124,0.9716597092989281,0.9755402331016455,0.9760846365664346,0.975123656287003
2459,x2,1,1.0245020903437208,1.0223909921757293,1.0280846591785278,1.0278560366418112,1.0257781571933229
2460,x1,1,1.077618219071468,1.0841436531700293,1.089000547837359,1.0839049567977126,1.0805118420896276
2460,x2,1,1.0419616876434104,1.0497908330076462,1.0580528846623747,1.0516773500290568,1.0467337353553612
2461,x1,1,1.0261948958825593,1.0260018391125212,1.026306703556255,1.0262829028726075,1.0262740213642545
2461,x2,1,0.9567736301757427,0.9567250251612763,0.9569252223021149,0.9569624638488489,0.9569455958337146
2462,x1,1,1.0001402855034496,1.002598106641357,1.0040675360666511,1.0023922256912339,1.0012926448618606
2462,x2,1,0.9533492776316784,0.9557830439941942,0.9582572776290414,0.958093079147898,0.9566932917735821
2463,x1,1,0.9639892924891262,0.9569591779215849,0.9687229955081456,0.9659687927284892,0.9617729893978723
2463,x2,1,0.9720917546411965,0.9639606168156525,0.9682758317249227,0.9715702724523902,0.9648656383833546
2464,x1,1,0.9722398881981885,0.9758037863487148,0.975806102080098,0.9758077165529532,0.9758076920906095
2464,x2,1,0.9925705187692065,1.000840790101217,1.0008390607760163,1.0008455662624591,1.0008455699492327
2465,x1,1,1.026724073391111,1.019693647267147,1.0467177712100195,1.0423040609253398,1.030113672398756
2465,x2,1,0.9383585956133729,0.9407191718849058,1.0002474002557398,0.9948231258626529,0.9639913155050942
2466,x1,1,1.0428169072960507,1.032018353224627,1.0551831190458774,1.0562857181273675,1.0513531406028958
2466,x2,1,1.0958390456966072,1.0844911502730994,1.1211403034611096,1.1223159188055685,1.105453256344128
2467,x1,1,0.9685305676644036,0.9698448066907651,0.9736721237558009,0.9714214015527751,0.9707762845928446
2467,x2,1,0.8854345200147431,0.892735986254953,0.8958584522112113,0.8966343798448594,0.8951762693740566
2468,x1,1,1.0770354553207004,1.0887295670904111,1.089517140908624,1.0929068531457813,1.0822716170966171
2468,x2,1,1.0673749875213339,1.0816289456345143,1.0922179857602532,1.0926333774552393,1.074943608779262
2469,x1,1,1.0988210822849238,1.0974397909423503,1.0983712098222744,1.0984720958876084,1.0984466323163014
2469,x2,1,1.0490356490830277,1.046591758321096,1.0474575467660276,1.04773709783164,1.0476780191253716
2470,x1,1,1.0550779888030923,1.0532151248135058,1.0516931439682526,1.048921400178565,1.0484645256521146
2470,x2,1,1.0482676544581904,1.040196517862492,1.039152361386904,1.0378411109570043,1.0369624607732641
2471,x1,1,1.0747381518023646,1.0785878404323446,1.0811125974522418,1.077036284915598,1.0707790275494637
2471,x2,1,1.126285927337133,1.1258265444397828,1.1411427839799237,1.1335580823720697,1.124121451330025
2472,x1,1,0.9862725074394655,0.9762183039451661,0.9960325844196048,0.9998088749081976,0.9959191475718869
2472,x2,1,0.9600093248088395,0.9492606853818479,0.9811145661199011,0.9836475203301054,0.9712956361454705
2473,x1,1,1.0209219401132248,1.0244389676467096,1.0165290888426657,1.020810808372971,1.017550756271124
2473,x2,1,0.9840706849097884,0.9849802800221935,0.9802549944403879,0.9851016633803287,0.9806023798699058
2474,x1,1,0.9710453919503371,0.9599355131575135,0.9762851824522077,0.9833093338719453,0.9756272988615584
2474,x2,1,0.936619398277807,0.9219868179634528,0.9408439067387174,0.9495615322838487,0.9355944342399751
2475,x1,1,0.9312514438339157,0.9434517543780626,0.9528316014905562,0.9547859387329821,0.935972288084639
2475,x2,1,0.956298049888096,0.9699145658567184,0.9967964202280986,0.9958731402839052,0.9710332618387685
2476,x1,1,1.0629346721910315,1.060011774207521,1.067077852124536,1.063675683227652,1.0630072360136245
2476,x2,1,1.129533307700685,1.1266529209753726,1.132102357676901,1.130606045056676,1.1291683938177315
2477,x1,1,0.9101376112839017,0.9139491291265311,0.9112944900715786,0.910391557036368,0.9022782277077127
2477,x2,1,0.8642129858664319,0.863513561341819,0.8705588937555643,0.8710706336737883,0.8607832125054877
2478,x1,1,0.9879335069038736,1.0001881518181255,1.0022759830349064,1.005793828981573,0.9841808445831934
2478,x2,1,0.9648659184389783,0.9763333106631962,0.9865459317468982,0.9915429024929179,0.9580500241818848
2479,x1,1,0.9818346233676931,0.9766707864825004,0.9785067219621765,0.978711135754961,0.978578509074442
2479,x2,1,0.9106367483227537,0.9001180066248134,0.9014629025516135,0.9012587927185011,0.9010633037426259
2480,x1,1,1.0088252516021075,1.0113480270554445,1.0079556933914804,1.0048437550703817,0.999199310084246
2480,x2,1,1.0290652081588672,1.0260977829680276,1.0271949788032941,1.0270953727431784,1.019900666083158
2481,x1,1,0.9876687317900289,0.9898174048307007,0.9858610901248174,0.9868485616604593,0.9830718693893512
2481,x2,1,1.0381287777808943,1.0357241597296742,1.039429670215984,1.040368040831109,1.0348748592006451
2482,x1,1,1.0937757764356444,1.1074462240722938,1.1197572189046512,1.1169182283093435,1.1007544492483594
2482,x2,1,1.083478345453022,1.0996957368346971,1.119308101988734,1.119349968434666,1.0997744552976947
2483,x1,1,0.9578438985690331,0.9619421981499211,0.9594747954594017,0.9573977391458518,0.9506912389884766
2483,x2,1,0.856790561501108,0.857830242213648,0.860435102071385,0.8594662043045334,0.8506458902262218
2484,x1,1,0.9776584563336893,0.9789091685981,0.9811088829432845,0.9801428735486192,0.9791697464876873
2484,x2,1,1.1140109303177819,1.1215178977070273,1.1250392093871595,1.123275676012736,1.1215194073476686
2485,x1,1,1.0765390935059278,1.0727092950963677,1.0846260029769108,1.0832331648040727,1.0812357814806197
2485,x2,1,1.0573720203970063,1.055662511586734,1.0766472886731517,1.0742887502009788,1.0691625127040538
2486,x1,1,1.0598355230086882,1.069671672083904,1.0802014740698147,1.0762618122797507,1.064773830961438
2486,x2,1,1.0013265265280011,1.0114720187120312,1.02661085261572,1.0261802220740148,1.010567262227379
2487,x1,1,1.0482777735353572,1.0569384473740357,1.0654105628174886,1.0608931753335,1.0395796906384012
2487,x2,1,1.2470811076263866,1.2486082517558534,1.2682445499172463,1.2731857309700862,1.242021111404497
2488,x1,1,0.9587914936151963,0.9546941517135433,0.9595863282626089,0.9602998608943035,0.95974115958967
2488,x2,1,0.9718163945869133,0.9658738617773215,0.9729187756483593,0.9733268692801075,0.9714666557191556
2489,x1,1,1.1250966811045129,1.1316237572064076,1.1294173115337394,1.1293272955897269,1.1233790851573058
2489,x2,1,1.0857571813677482,1.0902625986396097,1.0959110579073406,1.092722664021995,1.0833175917605773
2490,x1,1,1.070056463953774,1.0705209687505794,1.0688069520357586,1.0689403788417207,1.068878783685492
2490,x2,1,1.0619468486161499,1.0609459282159484,1.0594250795769342,1.0593399800995553,1.0591023095221996
2491,x1,1,1.049904155794451,1.055439217863965,1.0545472334584864,1.054668336939259,1.0546487043708315
2491,x2,1,1.1283051619676914,1.13896077879096,1.1377999878626135,1.1375537045007522,1.1374975335905433
2492,x1,1,0.9918155450759122,1.0000075319845059,1.0000633557617302,1.0001094817001013,1.0001058539216277
2492,x2,1,1.021455206192184,1.0401765532886456,1.0405720169569364,1.0404603193115292,1.0404528618247624
2493,x1,1,0.9534375996509761,0.9509203623497612,0.9546767605694558,0.9552391707170581,0.9544568735714793
2493,x2,1,0.898087443537055,0.8964991028902771,0.9014787105835322,0.9032152772513462,0.9010863438522169
2494,x1,1,0.9545576251742933,0.9509888814596017,0.9499213593772464,0.9498335140362919,0.949787443092066
2494,x2,1,1.0472336521575492,1.037866946868877,1.0380282163908972,1.0374294901450596,1.037349788121984
2495,x1,1,0.9693645005523739,0.9792152355781668,0.9810123117710904,0.983453377078437,0.9790643785094316
2495,x2,1,0.9114448301330619,0.9266554373878955,0.9295395025514913,0.9326882076342908,0.9257975047939411
2496,x1,1,1.0091135484499103,1.0059865418131173,1.0048177148071142,1.0046689267331963,1.0045045887250554
2496,x2,1,0.9168233814781211,0.9086106441303968,0.9081527091646093,0.908362673801195,0.908160011477588
2497,x1,1,1.0985413684709597,1.1084605654866102,1.105676786820584,1.108106716583953,1.1040420174580732
2497,x2,1,1.0608622270839894,1.0731344621010885,1.0743673690227997,1.0748879138181378,1.06696959807088
2498,x1,1,1.0384777643552723,1.047154060583687,1.0441279332552995,1.0470340562272025,1.0407765367649264
2498,x2,1,1.007954511044685,1.0176142596764102,1.017758509808687,1.0209933889192766,1.009512252255225
2499,x1,1,0.979986800548264,0.9818110172758301,0.9820143511907444,0.9821261797911542,0.9820732165770816
2499,x2,1,0.9818546619781321,0.987179731482499,0.9873400955118922,0.9874576135261904,0.9873643279667241
2500,x1,1,0.9453599794715122,0.9444793656281704,0.9489804987591278,0.9493295570074496,0.9489913389365265
2500,x2,1,1.0730242523844213,1.0751698187281227,1.0845265105518973,1.084220024838523,1.0828722647650053
2501,x1,1,1.0279078155771608,1.0265177250243693,1.026011700669289,1.0260411726213532,1.0260349440646555
2501,x2,1,1.0480340033617785,1.0444093788372977,1.0440091950610129,1.0439454609318248,1.0439323945089831
2502,x1,1,1.029779087647472,1.0233015807640298,1.0241648924772433,1.0242967559403475,1.0242763864887392
2502,x2,1,0.9981675735923373,0.9840697286702288,0.9843986879277389,0.9843901091313807,0.9843568864455381
2503,x1,1,0.9457317988592184,0.9404381203292951,0.934509720486024,0.9339666286110355,0.933752212067887
2503,x2,1,1.0267937901833029,1.0096106752063327,1.00365775648288,1.005614274012987,1.0049779571501671
2504,x1,1,1.0945054814498103,1.1053197507449029,1.1062359411279319,1.1062802690987925,1.1052232949729384
2504,x2,1,1.0371351822798216,1.0560103472681701,1.058079143680255,1.0570174651544944,1.0552771236627403
2505,x1,1,1.003489195898257,1.0057999698789852,1.001701322766509,0.9973234627300562,0.986716881525335
2505,x2,1,1.0489000408253966,1.042799710790575,1.0562596607523032,1.0499743284047631,1.0369929365921908
2506,x1,1,0.95522547790355,0.9539209659448642,0.954561848980091,0.9547451252304427,0.9547292860878507
2506,x2,1,1.0015438060463175,0.9989801480796604,0.9997722587819307,0.9999802502106728,0.9999331805541288
2507,x1,1,0.9748208066936627,0.971292727825522,0.9778794264994184,0.976540169081776,0.9749693632265921
2507,x2,1,1.0342424475674978,1.0311630565737622,1.0373309927130767,1.037875465104871,1.0346601603748664
2508,x1,1,0.9812441639146203,0.9792680326908971,0.979740414593444,0.9796162626906437,0.9796139539137749
2508,x2,1,0.9740487482685077,0.9691696149055424,0.9696450737495694,0.9695689898833096,0.9695637874517553
2509,x1,1,1.0473675474093893,1.0458223121558852,1.0418598646581592,1.0368562394614511,1.031871422795103
2509,x2,1,1.0858978311702732,1.074376535128866,1.0813705182459203,1.0767622870684683,1.0701704017217044
2510,x1,1,0.9550420791367498,0.9514881114083427,0.9422061558598248,0.9454878253247738,0.9448028291234493
2510,x2,1,0.9901962802114548,0.9770437723521372,0.9724771248596457,0.9756967337390492,0.9745328494091016
2511,x1,1,0.9976414206270678,0.9920976515111458,1.0073868853300556,1.0066204926456253,1.0018921568185004
2511,x2,1,0.9496330770097131,0.9490434167293008,0.9859591261059991,0.9798763139557726,0.965425223301347
2512,x1,1,0.9042878773390577,0.8959487671485961,0.9161981120476568,0.9139579037025621,0.9073349078914476
2512,x2,1,0.878676636909521,0.8710220665005325,0.8988078750769172,0.9041639924200804,0.885890170980606
2513,x1,1,0.9563176923864625,0.9547573582507592,0.9540687730385441,0.953586626533283,0.9533126979241263
2513,x2,1,0.9969488194717212,0.9918701481600272,0.9924644216067692,0.9918959255050772,0.9915184183656467
2514,x1,1,0.94120604524378,0.9473506778760193,0.9482833318701063,0.9436141926031842,0.9284137346518037
2514,x2,1,1.0446689402372635,1.044498288930275,1.0593033453889211,1.0570299426842944,1.0348175279226073
2515,x1,1,1.022468028936242,1.0181803463689574,1.0257647554324913,1.025634099365263,1.018605629705319
2515,x2,1,1.0567085028916603,1.0574714590264238,1.0671660128192406,1.0678619159843792,1.0561759521913239
2516,x1,1,1.0401770135484407,1.0401815461660724,1.040738628427315,1.0415928996065387,1.0410076872720735
2516,x2,1,0.9217033503797167,0.9247765351306163,0.9261479327947667,0.9265742520276707,0.9255727033729977
2517,x1,1,0.9824820947983406,0.9925590249960935,1.0022910087972154,0.9986322069798579,0.9918709408329702
2517,x2,1,0.9752012523854031,0.9890581504318603,1.0001190803076834,1.0006149924856966,0.9918680032207907
2518,x1,1,0.9782845468145097,0.9829430616589985,0.9819169745481319,0.9812264196526369,0.9786476718590043
2518,x2,1,1.0451865151096311,1.049843616374705,1.0496641261279307,1.0507433667370576,1.0462799430824177
2519,x1,1,1.0470363135117127,1.0646912138880036,1.0778466570979972,1.0744085691528156,1.063192026130848
2519,x2,1,1.0540246984933086,1.0787227339594119,1.0923526338191043,1.0920038830135985,1.0733017903152822
2520,x1,1,1.0498217389310487,1.0416813677904813,1.0613383156114504,1.0609611439713844,1.054011774910803
2520,x2,1,1.091341298825427,1.089449231204565,1.1216029699031782,1.1229656152199625,1.102366950683717
2521,x1,1,1.073785984390106,1.0613620837670714,1.0825221083096397,1.0862473560294412,1.0808177580771707
2521,x2,1,1.020717760331159,1.0063054273020156,1.022955783063085,1.0336050596634685,1.020060121643976
2522,x1,1,1.098222530034211,1.0948290497345217,1.1043321227214886,1.1054949154671712,1.0977085517039133
2522,x2,1,1.12754223251002,1.1320742110549107,1.1488076616891851,1.153020831099865,1.1386591185264825
2523,x1,1,0.9963832356690404,0.9906983809256162,0.992598708046926,0.9926109002641762,0.9925362377826135
2523,x2,1,1.0675381252264895,1.0551417217864802,1.0563725850895886,1.056676051177132,1.0565267272806005
2524,x1,1,0.9452073461548661,0.945058293219945,0.9366515194961452,0.9377778059858572,0.9362010510556154
2524,x2,1,0.9825610713069935,0.9752157176216578,0.9721784054184686,0.97200456793554,0.9689970047109604
2525,x1,1,0.9782464040144786,0.9731275911405205,0.9890286207167093,0.9822620315986538,0.9780303573991561
2525,x2,1,0.93481982658848,0.9314757047837855,0.9471524040661634,0.9452901817314954,0.9369442818694289
2526,x1,1,0.938500206184103,0.9362860748208771,0.9388802579803932,0.9402311109740343,0.9374617985535
2526,x2,1,1.067436608461673,1.0695380882534318,1.079244688232872,1.0761533134437888,1.0706650120323524
2527,x1,1,0.9381170822513666,0.9409422337510018,0.9341263816866561,0.935057502731503,0.9328110316672829
2527,x2,1,0.921782813456507,0.9212943824510691,0.9137177281746037,0.9168136407245993,0.911923199138174
2528,x1,1,1.0511688661515628,1.054537998487746,1.056833498960399,1.055189444876724,1.0546886337337071
2528,x2,1,0.9959931406554868,1.0059995095868899,1.008993683024914,1.007426747598535,1.0066080692255548
2529,x1,1,0.98515679875263,0.9803988175695293,0.9912582019196865,0.9903343927509163,0.9833619051926084
2529,x2,1,0.9937976839032195,0.9936510899559419,1.0096417910243463,1.0140233717283123,0.9994545680707917
2530,x1,1,0.9075840388317814,0.9122074664653494,0.912308189143504,0.9133818405892116,0.9126047023565823
2530,x2,1,0.9438261656031274,0.9600385592782431,0.9634859063776963,0.9637238412925414,0.9620013681368538
2531,x1,1,0.9480279003042167,0.9399159740904977,0.9461995143510129,0.945444239202151,0.94497279901934494
2531,x2,1,1.1166596063084795,1.1013903624523467,1.1044448921137535,1.1041423596685391,1.1032060823217738
2532,x1,1,0.9937214148205687,0.9945464266851469,0.9947589327799664,0.9946590282058139,0.9946515548446342
2532,x2,1,0.9880506121711776,0.9904168554879038,0.9905371261902014,0.9904522926264127,0.9904400486722322
2533,x1,1,1.0603069116827815,1.0705444252835736,1.0676531220112753,1.0722085484296935,1.0630666508986801
2533,x2,1,1.011117725328997,1.0226491245515708,1.027817220605914,1.028474090274892,1.0140688518970011
2534,x1,1,1.0612498300453925,1.051656610703713,1.060516267729653,1.0630653750629793,1.0620569980429175
2534,x2,1,1.052579902099947,1.0373967115729632,1.0436963498550833,1.0472812864206862,1.0447308631384151
2535,x1,1,0.9603628540516795,0.9634394899466577,0.9621964834988372,0.9622566430884456,0.9613189407525383
2535,x2,1,0.9520550740400563,0.9556199301656981,0.9554483303369917,0.9552666919082792,0.9537930923177871
2536,x1,1,1.0905358000744805,1.0865172136351093,1.0909755145417195,1.091691036466923,1.0913775900492386
2536,x2,1,1.0378099119595894,1.0324883224201542,1.0375579112075974,1.0384567112423262,1.0375081048108337
2537,x1,1,0.9765843617040695,0.9652089617866448,0.9797679840136985,0.987659427778434,0.9861995905150464
2537,x2,1,0.9609950320820699,0.9425378509303017,0.9617652031010697,0.9686266093708216,0.9601822671582839
2538,x1,1,1.0090576054637261,1.0060185880226284,1.0099275527392726,1.0096071875459456,1.009179189357303
2538,x2,1,0.9684401571397797,0.9641106003821068,0.9684052046347396,0.9684069811273214,0.9675829164873034
2539,x1,1,1.008314850542565,1.0080743042228892,1.009376856929277,1.0084749147156498,1.0079612060489629
2539,x2,1,1.0801603014146286,1.0828239504003385,1.0831590457021874,1.082045965440178,1.0813234219381935
2540,x1,1,0.96785831484306994,0.9721411691269048,0.9731377983302072,0.9712723052863792,0.966705711633928
2540,x2,1,0.9774558559655044,0.9796124597408947,0.9862160765170834,0.9856745226270559,0.978960136280178
2541,x1,1,0.997352482163559,1.0056177721058681,1.0063418962538757,1.0057185962978885,1.0039862355713296
2541,x2,1,0.9727463443635375,0.9857605290754798,0.9851102089751377,0.9854758030334347,0.9825020990867336
2542,x1,1,1.0453555740760359,1.0462393943661066,1.0429802281660439,1.0437048076378275,1.0431015359185993
2542,x2,1,0.9846641200777282,0.983607564901797,0.9804676021757427,0.9818817247691679,0.9808855617900072
2543,x1,1,0.9701183575366579,0.9763865525170239,0.9713601016512466,0.9739950702261692,0.9719194101112554
2543,x2,1,1.0250579727067703,1.0331534259445965,1.0286908047273686,1.0304841051904505,1.0264204345688772
2544,x1,1,1.0308268707797652,1.0287395465966753,1.0252128211080336,1.0252033239997587,1.0249626882748544
2544,x2,1,0.9871748448587999,0.9796152955191199,0.9765299710687497,0.9772699303917973,0.9765424684469326
2545,x1,1,0.9261968982278079,0.9313385418859089,0.9278151573972996,0.9311971185472794,0.9283880791938528
2545,x2,1,0.8839659282133292,0.8906869684205646,0.888677206789759,0.8929916965667065,0.8882790504924214
2546,x1,1,1.001284386003033,0.9926524173522818,1.0091586260097944,1.0104081890678176,1.0091731174862748
2546,x2,1,1.085529936783651,1.0766253116362194,1.102907232506122,1.1033219693634186,1.0934893832941874
2547,x1,1,1.097507218655173,1.1117731254625411,1.1188704776993454,1.118808261667285,1.1121801643714535
2547,x2,1,1.1076833998120728,1.129000359690772,1.1440741358258257,1.140312661678549,1.1302712485364164
2548,x1,1,1.0380180773504653,1.0425076177197228,1.0426427399942246,1.0425654534858948,1.0425560878991025
2548,x2,1,0.928701282986092,0.9394834133578804,0.9396060841760389,0.9396256564614947,0.9396087629221546
2549,x1,1,0.953761114431306,0.9506984381130971,0.9509975859025951,0.9509149666861172,0.9509132702336528
2549,x2,1,1.0453091568807102,1.0377589915045238,1.037956087035918,1.037885774569287,1.0378824874689472
2550,x1,1,1.0157959100301144,1.0203100716414482,1.019984361141627,1.0202490173597822,1.0188183613033814
2550,x2,1,1.1043123591028396,1.111236834212025,1.1133023888968867,1.1133755960396627,1.1110980374335528
2551,x1,1,0.9856520155150911,0.9855530395736753,0.9900951933825082,0.9874612482595432,0.9864484889865291
2551,x2,1,1.0201072409338356,1.0241931058660054,1.0288784674023406,1.0264709821969842,1.0246351249568073
2552,x1,1,1.0091857707946794,1.0057924083284504,1.0032414468790483,1.0037866890153893,1.003587883222956
2552,x2,1,1.0563840280102474,1.047258834664603,1.0468447697454137,1.0470398103845535,1.0467801059519408
2553,x1,1,1.162353639507562,1.1764555735174425,1.1846609076314445,1.1855610148025344,1.1790878583331397
2553,x2,1,1.0706042374505134,1.0911023528080273,1.101844070858699,1.104582238662302,1.0964002919073204
2554,x1,1,0.9386783195527216,0.9382860876377658,0.9414762559600693,0.9403727631133516,0.9395024545383792
2554,x2,1,0.9937547577767855,0.9981009738481748,1.0021982084280723,1.0010285793047056,0.9988488987574412
2555,x1,1,1.098542747122423,1.0994977632210545,1.094601476194736,1.0948426747653102,1.089930632348062
2555,x2,1,1.0857748543991106,1.080780749311505,1.0841034032381571,1.0840835175881252,1.0783721311495444
2556,x1,1,1.138090955258437,1.1464590082791761,1.1600140287859995,1.1496793632728834,1.1398773142738283
2556,x2,1,1.0761294003769328,1.0839167097799085,1.1014236974558296,1.0942519358265679,1.0816310540368401
2557,x1,1,1.0082624343650086,1.000290562567305,1.0111375012422166,1.015114455100473,1.0103167232450236
2557,x2,1,0.9346610380599009,0.9249371528109427,0.9475415311812261,0.9442465447718686,0.9343570536085256
2558,x1,1,1.0944686693986971,1.1026833114036079,1.102932453110276,1.1005214828246925,1.097331865279273
2558,x2,1,1.085174359771189,1.095734980298386,1.097377753423734,1.0932045754512103,1.0876230596446566
2559,x1,1,0.9713355384144633,0.9767930613335896,0.9786495577107265,0.9766671303922003,0.9730883083605658
2559,x2,1,0.9748061988925968,0.9808860874889042,0.9868895511236787,0.9842685088181065,0.9785947014189205
2560,x1,1,1.0220501839090446,1.020512666086906,1.0204804979631374,1.0210872970397826,1.020795878395563
2560,x2,1,0.93786072938493,0.9363690951987589,0.9354613617906596,0.9357806293438657,0.9354004880843267
2561,x1,1,0.9792305992762477,0.9796599092623038,0.9796750529203584,0.9797465486576766,0.9797455553156937
2561,x2,1,0.9211055604319154,0.9222437640659439,0.9223041185679103,0.9223513028724978,0.9223495999246736
2562,x1,1,0.9141790241457319,0.9243784036294771,0.9263232747591282,0.9249961876499394,0.9234350926102859
2562,x2,1,1.009359520568295,1.0292796083048585,1.0301199907802747,1.0279830434632593,1.0246947998950438
2563,x1,1,0.9878706993598912,0.9773671190065494,1.0001791986560946,0.9996774149553105,0.9874021974630539
2563,x2,1,1.018845960925711,1.0109319978768365,1.0435536766668287,1.0448924169656904,1.0209569622733083
2564,x1,1,0.936918667066456,0.9579294940965961,0.9865351587998261,0.9880649974393753,0.9556530794342611
2564,x2,1,0.8986081905244211,0.9287125625760727,0.9723354876605611,0.9677035255606656,0.9106537629992654
2565,x1,1,1.0201184569481254,1.0101095992267148,1.0298351987710126,1.0303157474437057,1.0266491012099488
2565,x2,1,1.0195242643673486,1.0085558318735643,1.0352413631931638,1.0374720994016842,1.023152363143088
2566,x1,1,0.975420852708078,0.9753221490690696,0.9750015284785641,0.9750502103089749,0.9750432841884222
2566,x2,1,0.9384970001191808,0.9377515201363216,0.9376811886596573,0.9375418631786144,0.9375269956251169
2567,x1,1,0.9637959619496425,0.9579704507663367,0.9697733759879557,0.9686079723670936,0.9604823707225215
2567,x2,1,0.9182495033023459,0.9155121405555412,0.9282948182684996,0.9346699185868615,0.9192907797487706
2568,x1,1,1.104246316907157,1.0984976197229757,1.107765733510064,1.109341275430595,1.1046551626384067
2568,x2,1,1.066292306473844,1.0626058684831565,1.0744144886655218,1.078545881647822,1.0693338419703653
2569,x1,1,1.0143393069110873,1.0082227249008877,1.0145301043899912,1.0143622965084218,1.0133318353262644
2569,x2,1,1.0360614471292862,1.0268219751351613,1.0326456869659133,1.0321574513720555,1.030290462861424
2570,x1,1,1.0418619310974988,1.0345236081597964,1.0390731535272943,1.039297558621785,1.038257264421697
2570,x2,1,1.017807972034945,1.0056211992146964,1.0066993572726115,1.0068289590246438,1.00531836068446
2571,x1,1,0.9648857216609605,0.9596002907640722,0.9685864779241078,0.9647349282942872,0.9632549040306524
2571,x2,1,0.9144610852697268,0.9063511452308647,0.9111913713634402,0.9102112356913798,0.9080843072724909
2572,x1,1,0.9422528957281596,0.9454420763826451,0.9444175957551285,0.9447299181811589,0.9445842707526613
2572,x2,1,0.9769962105304791,0.9832650497621936,0.9819730568759221,0.9824010144861318,0.9820816551880003
2573,x1,1,1.0833722145994007,1.080468750282649,1.0830303797487113,1.082720842787835,1.082356444774868
2573,x2,1,1.1063438274755615,1.1027474191140902,1.1043139749482842,1.104393807763434,1.1038247188469505
2574,x1,1,0.9723359657888856,0.9815615177541747,0.9875489144811216,0.9829683863298174,0.9757978075639127
2574,x2,1,0.9987897667204096,1.0098029494682927,1.0239746394947649,1.0149274237301333,1.003220307318917
2575,x1,1,0.8806833107438442,0.8719176199417048,0.8947066821916418,0.8919350875858558,0.886805419214075
2575,x2,1,0.8720995264481363,0.8661862853665445,0.9068045141272114,0.9051485858396262,0.8849528909278294
2576,x1,1,1.0058562535436513,1.0083113729724462,0.9926888332912378,0.9964139564862364,0.9848109672788636
2576,x2,1,1.0274851421802287,1.0213617113941915,1.026729166960233,1.0253416876488302,1.0110430635950027
2577,x1,1,0.9711679251388594,0.9692697732281091,0.9719591633760464,0.9724497073654665,0.9721202234876481
2577,x2,1,0.9439445277859212,0.9421697821607393,0.94501708146107255,0.9466022062960119,0.9458307620591473
2578,x1,1,0.9797202588474577,0.9802203436146699,0.9817217842440147,0.9826861127148516,0.9822541162499242
2578,x2,1,1.0300437496404127,1.0352299555535815,1.0406077326063414,1.039627377979696,1.0384611665197847
2579,x1,1,1.0031682773800012,1.0129597446601257,1.018648401951022,1.0157038985516913,1.0110009932482191
2579,x2,1,1.0301456138240572,1.0441009586938466,1.0487282507378772,1.048888059677415,1.0411778669677367
2580,x1,1,1.064817114647465,1.0664841776125926,1.0635977600075994,1.0629368278166584,1.0614159275332977
2580,x2,1,1.011039297732156,1.0100527387343736,1.0069179636698997,1.008490574638562,1.0060797701640714
2581,x1,1,0.9990479010711285,0.9968333489585013,0.9997901071396232,0.9984332351948874,0.998102089336192
2581,x2,1,0.8668840159575577,0.8638244949209176,0.8650550626981428,0.8648264024926566,0.8642632736210734
2582,x1,1,0.9534208536147065,0.9552507473034891,0.9577397167446297,0.9564469513310061,0.9559476494926272
2582,x2,1,1.0031216801894929,1.0105766526022326,1.0135258267485059,1.0126349258241354,1.0117208224842764
2583,x1,1,0.9746004542540788,0.9757935137228179,0.9638729150211276,0.9691978988912971,0.9649999187958229
2583,x2,1,0.9432703473256066,0.9391405735523878,0.9307732621405792,0.9379491191641466,0.9320085969176178
2584,x1,1,0.9889015248133486,0.9845995893078616,0.9887640346292516,0.9899017892524512,0.987831114637308
2584,x2,1,0.9529184327571126,0.9489838233112639,0.9501798842901972,0.9539361370643576,0.9503406522759271
2585,x1,1,0.8853590340346387,0.8851089497573945,0.8859011403070928,0.8860419120364309,0.885966337596285
2585,x2,1,0.8949658822290474,0.8957381952618844,0.8978191315767114,0.8969147638491446,0.8967244018414792
2586,x1,1,0.9789356929277154,0.9853635087929422,0.9922924890871138,0.9866230094951725,0.9808045837280785
